week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Conference USA,1,Middle Tennessee,0,1,45,15,3.6081898885,0.9983498115541288,0.9966996231082575,1491,80,1518,UT San Antonio
