week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Mountain West,0,UTEP,1,1,27,17,4.3129908033,0.9594432373371076,0.918886474674215,1226,-62,1269,New Mexico
