week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,FBS Independents,0,Nevada,1,0,12,-11,3.8315877915,0.134369706187757,-0.731260587624486,1184,-380,1192,New Mexico State
