week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Conference USA,1,Rice,0,0,30,-7,7.6086148173,0.0728520223339512,-0.8542959553320977,1272,168,1252,UTEP
