week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Sun Belt,1,Louisiana Monroe,0,0,17,-4,6.1614440157,0.0675974084075167,-0.8648051831849665,1671,579,1648,Louisiana
