week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Sun Belt,1,Coastal Carolina,1,1,47,40,2.8123919312,0.9984683872953748,0.9969367745907496,1539,-24,1659,James Madison
