week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,American Athletic,1,Memphis,0,0,3,-21,5.3899647219,0.2315985668368793,-0.5368028663262414,1104,-390,1092,Temple
