week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,Conference USA,0,Colorado State,0,1,34,15,3.3187311985,0.9836280138732932,0.9672560277465866,1318,-11,1354,Middle Tennessee
