week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,American Athletic,1,Memphis,0,1,35,7,6.3472412222,0.9181245647858538,0.8362491295717076,1693,204,1691,UCF
