id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403933101849902,Tennessee,SEC,Georgia,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,17,Kickoff Return (Offense),"Paxton Brooks kickoff for 59 yds , Daijun Edwards return for 17 yds to the Geo 23",,2022-11-05T19:40:42.000Z,10,Tennessee,2022
401403933101854401,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,23,77,1,10,False,9,Rush,Kenny McIntosh run for 9 yds to the Geo 32,1.1993956515648608,2022-11-05T19:41:46.000Z,10,Tennessee,2022
401403933101856001,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,3,1,"{'minutes': 14, 'seconds': 39}",3,3,32,68,2,1,False,0,Pass Reception,Stetson Bennett pass complete to Kearis Jackson for no gain to the Geo 32,-1.2154909916884762,2022-11-05T19:42:07.000Z,10,Tennessee,2022
401403933101864101,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,4,1,"{'minutes': 13, 'seconds': 58}",3,3,32,68,3,1,False,11,Rush,Kenny McIntosh run for 11 yds to the Geo 43 for a 1ST down,1.7611357368016858,2022-11-05T19:42:47.000Z,10,Tennessee,2022
401403933101865601,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,5,1,"{'minutes': 13, 'seconds': 43}",3,3,43,57,1,10,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Darnell Washington,-1.1571475513496701,2022-11-05T19:43:07.000Z,10,Tennessee,2022
401403933101866001,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,6,1,"{'minutes': 13, 'seconds': 39}",3,3,43,57,2,10,False,10,Pass Reception,Stetson Bennett pass complete to Brock Bowers for 10 yds to the Tenn 47 for a 1ST down,2.0092620075945666,2022-11-05T19:43:45.000Z,10,Tennessee,2022
401403933101874401,Georgia,SEC,Tennessee,SEC,Georgia,Tennessee,0,0,401403933,4014039331,1,7,1,"{'minutes': 12, 'seconds': 55}",3,3,53,47,1,10,False,-6,Fumble Recovery (Opponent),"Daijun Edwards run for a loss of 6 yards to the Geo 47 Daijun Edwards fumbled, forced by LaTrell Bumphus, recovered by Tenn Tamarion McDonald",,2022-11-05T19:44:52.000Z,10,Tennessee,2022
401403933101874402,Tennessee,SEC,Georgia,SEC,Georgia,Tennessee,0,0,401403933,4014039332,2,1,1,"{'minutes': 12, 'seconds': 55}",3,3,47,47,1,10,False,7,Pass Reception,Hendon Hooker pass complete to Jalin Hyatt for 7 yds to the Geo 40,0.5447460725225992,2022-11-05T19:44:52.000Z,10,Tennessee,2022
401403933101876301,Tennessee,SEC,Georgia,SEC,Georgia,Tennessee,0,0,401403933,4014039332,2,2,1,"{'minutes': 12, 'seconds': 36}",3,3,40,40,2,3,False,5,Pass Reception,Hendon Hooker pass complete to Cedric Tillman for 5 yds to the Geo 35 for a 1ST down,0.0958673849668748,2022-11-05T19:46:23.000Z,10,Tennessee,2022
401403933101878001,Tennessee,SEC,Georgia,SEC,Georgia,Tennessee,0,0,401403933,4014039332,2,3,1,"{'minutes': 12, 'seconds': 19}",3,3,35,35,1,10,False,-5,Penalty,"TENNESSEE Penalty, False Start (Gerald Mincey) to the Geo 40",,2022-11-05T19:47:14.000Z,10,Tennessee,2022
