id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404149101849902,Connecticut,FBS Independents,Michigan,Big Ten,Michigan,Connecticut,0,0,401404149,4014041491,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,26,Kickoff Return (Offense),"Noe Ruelas kickoff for 63 yds , Roman Wilson return for 26 yds to the Mich 28",,2022-09-17T16:07:03.000Z,3,Connecticut,2022
401404149101855402,Michigan,Big Ten,Connecticut,FBS Independents,Michigan,Connecticut,0,0,401404149,4014041491,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,28,72,1,10,False,6,Pass Reception,J.J. McCarthy pass complete to A.J. Henning for 6 yds to the Mich 34,0.3584299311182697,2022-09-17T16:08:30.000Z,3,Connecticut,2022
401404149101856601,Michigan,Big Ten,Connecticut,FBS Independents,Michigan,Connecticut,0,0,401404149,4014041491,1,3,1,"{'minutes': 14, 'seconds': 33}",3,3,34,66,2,4,False,38,Pass Reception,J.J. McCarthy pass complete to Roman Wilson for 38 yds to the UConn 28 for a 1ST down,2.7331883070093516,2022-09-17T16:09:08.000Z,3,Connecticut,2022
401404149101866401,Michigan,Big Ten,Connecticut,FBS Independents,Michigan,Connecticut,0,0,401404149,4014041491,1,4,1,"{'minutes': 13, 'seconds': 35}",3,3,72,28,1,10,False,8,Rush,Blake Corum run for 8 yds to the UConn 20,0.496700750348529,2022-09-17T16:09:50.000Z,3,Connecticut,2022
401404149101874701,Michigan,Big Ten,Connecticut,FBS Independents,Michigan,Connecticut,7,0,401404149,4014041491,1,5,1,"{'minutes': 12, 'seconds': 52}",3,3,80,20,2,2,True,20,Rushing Touchdown,Blake Corum 20 Yd Run (Jake Moody Kick),2.267313723789902,2022-09-17T16:10:56.000Z,3,Connecticut,2022
401404149101874703,Michigan,Big Ten,Connecticut,FBS Independents,Michigan,Connecticut,7,0,401404149,4014041492,2,1,1,"{'minutes': 12, 'seconds': 52}",3,3,35,65,2,2,False,0,Kickoff,Jake Moody kickoff for 64 yds for a touchback,,2022-09-17T16:15:02.000Z,3,Connecticut,2022
401404149101875201,Connecticut,FBS Independents,Michigan,Big Ten,Michigan,Connecticut,0,7,401404149,4014041492,2,2,1,"{'minutes': 12, 'seconds': 47}",3,3,75,75,1,10,False,0,Pass Incompletion,Zion Turner pass incomplete,-0.70297002204365193,2022-09-17T16:15:47.000Z,3,Connecticut,2022
401404149101876801,Connecticut,FBS Independents,Michigan,Big Ten,Michigan,Connecticut,0,7,401404149,4014041492,2,3,1,"{'minutes': 12, 'seconds': 31}",3,3,75,75,2,10,False,2,Rush,Nathan Carter run for 2 yds to the UConn 27,-0.228441173415014908,2022-09-17T16:16:25.000Z,3,Connecticut,2022
401404149101884401,Connecticut,FBS Independents,Michigan,Big Ten,Michigan,Connecticut,0,7,401404149,4014041492,2,4,1,"{'minutes': 11, 'seconds': 55}",3,3,73,73,3,8,False,-5,Pass Reception,Zion Turner pass complete to Aaron Turner for a loss of 5 yards to the UConn 22,-0.328764569451805322,2022-09-17T16:17:02.000Z,3,Connecticut,2022
401404149101884402,Connecticut,FBS Independents,Michigan,Big Ten,Michigan,Connecticut,0,7,401404149,4014041492,2,5,1,"{'minutes': 11, 'seconds': 55}",3,3,78,78,4,13,False,4,Punt,"George Caratan punt for 55 yds , A.J. Henning returns for 4 yds to the Mich 27",,2022-09-17T16:17:02.000Z,3,Connecticut,2022
