id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426349101849907,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Connor Madden kickoff for 65 yds for a touchback,,2022-10-15T20:01:44.000Z,7,Georgia Southern,2022
401426349101849910,Georgia Southern,Sun Belt,James Madison,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,11,Pass Reception,Kyle Vantrease pass complete to Jalen White for 11 yds to the GeoSo 36 for a 1ST down,0.9305625119459905,2022-10-15T20:01:44.000Z,7,Georgia Southern,2022
401426349101849911,Georgia Southern,Sun Belt,James Madison,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,36,64,1,10,False,1,Rush,Jalen White run for 1 yd to the GeoSo 37,-0.8530905486726476,2022-10-15T20:01:44.000Z,7,Georgia Southern,2022
401426349101849914,Georgia Southern,Sun Belt,James Madison,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,37,63,2,9,False,6,Rush,Jalen White run for 6 yds to the GeoSo 43,0.2905653823863519,2022-10-15T20:04:05.000Z,7,Georgia Southern,2022
401426349101849917,Georgia Southern,Sun Belt,James Madison,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,43,57,3,3,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.8451240228241659,2022-10-15T20:04:05.000Z,7,Georgia Southern,2022
401426349101868701,Georgia Southern,Sun Belt,James Madison,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263491,1,6,1,"{'minutes': 13, 'seconds': 12}",3,3,43,57,4,3,False,0,Punt,Anthony Beck II punt for 57 yds for a touchback,,2022-10-15T20:05:28.000Z,7,Georgia Southern,2022
401426349101868703,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263492,2,1,1,"{'minutes': 13, 'seconds': 12}",3,3,80,80,1,10,False,5,Rush,Percy Agyei-Obese run for 5 yds to the JMads 25,0.0855067756440384,2022-10-15T20:05:28.000Z,7,Georgia Southern,2022
401426349101868704,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263492,2,2,1,"{'minutes': 13, 'seconds': 12}",3,3,75,75,2,5,False,51,Pass Reception,Todd Centeio pass complete to Kris Thornton for 51 yds to the GeoSo 24 for a 1ST down,3.6191130713540894,2022-10-15T20:05:28.000Z,7,Georgia Southern,2022
401426349101868705,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263492,2,3,1,"{'minutes': 13, 'seconds': 12}",3,3,24,24,1,10,False,2,Rush,Percy Agyei-Obese run for 2 yds to the GeoSo 22,-0.234690741470521,2022-10-15T20:05:28.000Z,7,Georgia Southern,2022
401426349101868706,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263492,2,4,1,"{'minutes': 13, 'seconds': 12}",3,3,22,22,2,8,False,3,Rush,Percy Agyei-Obese run for 3 yds to the GeoSo 19,-0.154170643734572,2022-10-15T20:05:28.000Z,7,Georgia Southern,2022
401426349101868707,James Madison,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,James Madison,0,0,401426349,4014263492,2,5,1,"{'minutes': 13, 'seconds': 12}",3,3,19,19,3,5,False,6,Rush,Todd Centeio run for 6 yds to the GeoSo 13 for a 1ST down,0.531370118766221,2022-10-15T20:08:35.000Z,7,Georgia Southern,2022
