id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411159101854301,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,0,0,401411159,4014111591,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,1,10,False,9,Kickoff Return (Offense),"Kyle Lowe kickoff for 62 yds , Jontavis Robertson return for 9 yds to the Duke 12",,2022-11-12T17:03:48.000Z,11,Virginia Tech,2022
401411159101854303,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,0,401411159,4014111591,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,12,88,1,10,False,0,Pass Incompletion,Riley Leonard pass incomplete to Jalon Calhoun,-0.38265654103566682,2022-11-12T17:03:48.000Z,11,Virginia Tech,2022
401411159101854304,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,0,401411159,4014111591,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,12,88,2,10,False,5,Rush,Riley Leonard run for 5 yds to the Duke 17,0.03079276333180126,2022-11-12T17:03:48.000Z,11,Virginia Tech,2022
401411159101854305,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,0,401411159,4014111591,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,17,83,3,5,False,0,Pass Incompletion,Riley Leonard pass incomplete to Sahmir Hagans,-0.18667855318116544,2022-11-12T17:03:48.000Z,11,Virginia Tech,2022
401411159101859601,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,0,401411159,4014111591,1,5,1,"{'minutes': 14, 'seconds': 3}",3,3,17,83,4,5,False,0,Punt,"Porter Wilson punt for 38 yds, punt out-of-bounds at the VTech 45",,2022-11-12T17:06:38.000Z,11,Virginia Tech,2022
401411159101859603,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,0,0,401411159,4014111592,2,1,1,"{'minutes': 14, 'seconds': 3}",3,3,55,55,1,10,False,2,Pass Reception,Grant Wells pass complete to Keshawn King for 2 yds to the VTech 47,-0.6797853383066688,2022-11-12T17:06:38.000Z,11,Virginia Tech,2022
401411159101867301,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111592,2,2,1,"{'minutes': 13, 'seconds': 26}",3,3,53,53,2,8,True,53,Passing Touchdown,"Grant Wells pass complete to Da'Wain Lofton for 53 yds for a TD, (John Love KICK)",4.9563985756230338,2022-11-12T17:07:50.000Z,11,Virginia Tech,2022
401411159101867303,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111593,3,1,1,"{'minutes': 13, 'seconds': 26}",3,3,65,65,1,10,False,0,Kickoff,Kyle Lowe kickoff for 65 yds for a touchback,,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867305,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,2,1,"{'minutes': 13, 'seconds': 26}",3,3,25,75,1,10,False,6,Pass Reception,Riley Leonard pass complete to Jalon Calhoun for 6 yds to the Duke 31,0.3333748010525683,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867307,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,3,1,"{'minutes': 13, 'seconds': 26}",3,3,31,69,2,4,False,-5,Penalty,"No Huddle-Shotgun Leonard,Riley pass complete deep right to Moore,Jordan for 17 yards to the DUKE48 (Delane,Mansoor; Hollifield,Dax) PENALTY DUKE Ineligible Downfield on Pass (Burns,Jack) 5 yards from DUKE31 to DUKE26. NO PLAY.",,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867309,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,4,1,"{'minutes': 13, 'seconds': 26}",3,3,26,74,2,9,False,0,Pass Incompletion,Riley Leonard pass incomplete to Jalon Calhoun,-0.40831395320271024,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867310,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,5,1,"{'minutes': 13, 'seconds': 26}",3,3,26,74,3,9,False,13,Rush,Riley Leonard run for 13 yds to the Duke 39 for a 1ST down,2.21853257956085127,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867311,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,6,1,"{'minutes': 13, 'seconds': 26}",3,3,39,61,1,10,False,1,Rush,Riley Leonard run for 1 yd to the Duke 40,-0.9002974178644043,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867312,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,7,1,"{'minutes': 13, 'seconds': 26}",3,3,40,60,2,9,False,2,Rush,Jaquez Moore run for 2 yds to the Duke 42,-0.5154480751384476,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101867313,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,8,1,"{'minutes': 13, 'seconds': 26}",3,3,42,58,3,7,False,0,Pass Incompletion,Riley Leonard pass incomplete to Sahmir Hagans,-0.59112541815980182,2022-11-12T17:12:08.000Z,11,Virginia Tech,2022
401411159101899101,Duke,ACC,Virginia Tech,ACC,Duke,Virginia Tech,0,7,401411159,4014111593,3,9,1,"{'minutes': 10, 'seconds': 8}",3,3,42,58,4,7,False,0,Punt,"Porter Wilson punt for 40 yds, fair catch by Tucker Holloway at the VTech 18",,2022-11-12T17:18:00.000Z,11,Virginia Tech,2022
401411159101899103,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111594,4,1,1,"{'minutes': 10, 'seconds': 8}",3,3,82,82,1,10,False,22,Pass Reception,Grant Wells pass complete to Kaleb Smith for 22 yds to the VTech 40 for a 1ST down,1.7313976451491753,2022-11-12T17:18:00.000Z,11,Virginia Tech,2022
401411159101899104,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111594,4,2,1,"{'minutes': 10, 'seconds': 8}",3,3,60,60,1,10,False,0,Pass Incompletion,Grant Wells pass incomplete to Nick Gallo,-1.1247712359915259,2022-11-12T17:18:00.000Z,11,Virginia Tech,2022
401411159101899105,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111594,4,3,1,"{'minutes': 10, 'seconds': 8}",3,3,60,60,2,10,False,12,Pass Reception,Grant Wells pass complete to Da'Wain Lofton for 12 yds to the Duke 48 for a 1ST down,2.1954380038552443,2022-11-12T17:22:02.000Z,11,Virginia Tech,2022
401411159101899106,Virginia Tech,ACC,Duke,ACC,Duke,Virginia Tech,7,0,401411159,4014111594,4,4,1,"{'minutes': 10, 'seconds': 8}",3,3,48,48,1,10,False,1,Rush,Keshawn King run for 1 yd to the Duke 47,-0.8372206360227174,2022-11-12T17:22:02.000Z,11,Virginia Tech,2022
