id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415631101849906,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Casey Glover kickoff for 65 yds for a touchback,,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101849909,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,9,Pass Reception,Holton Ahlers pass complete to Keaton Mitchell for 9 yds to the ECaro 34,1.2523083597886239,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101849911,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,2,1,False,10,Rush,Keaton Mitchell run for 10 yds to the ECaro 44 for a 1ST down,0.4552639785533916,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101849913,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,1,10,False,6,Rush,Keaton Mitchell run for 6 yds to the 50 yard line,0.3867807823815586,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101849916,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,50,50,2,4,False,1,Rush,Keaton Mitchell run for 1 yd to the Tulan 49,-0.9820265226759464,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101849919,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,49,49,3,3,False,-1,Rush,Keaton Mitchell run for a loss of 1 yard to the 50 yard line,-1.2446440980442137,2022-10-08T19:33:16.000Z,6,Tulane,2022
401415631101884601,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156311,1,7,1,"{'minutes': 11, 'seconds': 53}",3,3,50,50,4,4,False,13,Punt,"Luke Larsen punt for 45 yds , Jha'Quan Jackson returns for 13 yds to the Tulan 18",,2022-10-08T19:39:50.000Z,6,Tulane,2022
401415631101884603,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,1,1,"{'minutes': 11, 'seconds': 53}",3,3,18,82,1,10,False,7,Pass Reception,Michael Pratt pass complete to Shae Wyatt for 7 yds to the Tulan 25,0.4935789008473366,2022-10-08T19:39:50.000Z,6,Tulane,2022
401415631101884604,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,2,1,"{'minutes': 11, 'seconds': 53}",3,3,25,75,2,3,False,5,Pass Reception,Michael Pratt pass complete to Duece Watts for 5 yds to the Tulan 30 for a 1ST down,0.3019328295411707,2022-10-08T19:39:50.000Z,6,Tulane,2022
401415631101884605,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,3,1,"{'minutes': 11, 'seconds': 53}",3,3,30,70,1,10,False,12,Rush,Tyjae Spears run for 12 yds to the Tulan 42 for a 1ST down,1.1310833068650279,2022-10-08T19:39:50.000Z,6,Tulane,2022
401415631101884606,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,4,1,"{'minutes': 11, 'seconds': 53}",3,3,42,58,1,10,False,0,Rush,Tyjae Spears run for no gain to the Tulan 42,-1.1496266880203319,2022-10-08T19:39:50.000Z,6,Tulane,2022
401415631101884607,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,5,1,"{'minutes': 11, 'seconds': 53}",3,3,42,58,2,10,False,-3,Pass Reception,Michael Pratt pass complete to Jha'Quan Jackson for a loss of 3 yards to the Tulan 39,-1.14974405021958854,2022-10-08T19:42:42.000Z,6,Tulane,2022
401415631101884608,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,6,1,"{'minutes': 11, 'seconds': 53}",3,3,39,61,3,13,False,4,Pass Reception,Michael Pratt pass complete to Tyrick James for 4 yds to the Tulan 43,-0.06170081300635300,2022-10-08T19:42:42.000Z,6,Tulane,2022
401415631101916501,Tulane,American Athletic,East Carolina,American Athletic,Tulane,East Carolina,0,0,401415631,4014156312,2,7,1,"{'minutes': 8, 'seconds': 34}",3,3,43,57,4,9,False,0,Punt,Casey Glover punt for 57 yds for a touchback,,2022-10-08T19:43:38.000Z,6,Tulane,2022
401415631101916503,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156313,3,1,1,"{'minutes': 8, 'seconds': 34}",3,3,80,80,1,10,False,12,Pass Reception,Holton Ahlers pass complete to Marlon Gunn Jr. for 12 yds to the ECaro 32 for a 1ST down,0.8667470799632433,2022-10-08T19:43:38.000Z,6,Tulane,2022
401415631101916504,East Carolina,American Athletic,Tulane,American Athletic,Tulane,East Carolina,0,0,401415631,4014156313,3,2,1,"{'minutes': 8, 'seconds': 34}",3,3,68,68,1,10,False,4,Rush,Marlon Gunn Jr. run for 4 yds to the ECaro 36,-0.1488498506411844,2022-10-08T19:43:38.000Z,6,Tulane,2022
