id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416635101849902,Bowling Green,Mid-American,Western Michigan,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,20,Kickoff Return (Offense),"Mason Lawler kickoff for 65 yds , Sean Tyler return for 20 yds to the WMich 20",,2022-11-02T23:05:55.000Z,10,Bowling Green,2022
401416635101855401,Western Michigan,Mid-American,Bowling Green,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,80,80,1,10,False,15,Rush,Sean Tyler run for 15 yds to the WMich 35 for a 1ST down,1.1433407849137680,2022-11-02T23:07:05.000Z,10,Bowling Green,2022
401416635101857901,Western Michigan,Mid-American,Bowling Green,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,3,1,"{'minutes': 14, 'seconds': 20}",3,3,65,65,1,10,False,1,Rush,Sean Tyler run for 1 yd to the WMich 36,-0.8334176637748527,2022-11-02T23:07:21.000Z,10,Bowling Green,2022
401416635101864401,Western Michigan,Mid-American,Bowling Green,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,4,1,"{'minutes': 13, 'seconds': 55}",3,3,64,64,2,9,False,0,Rush,Zahir Abdus-Salaam run for no gain to the WMich 36,-0.68392863110378953,2022-11-02T23:08:04.000Z,10,Bowling Green,2022
401416635101869201,Western Michigan,Mid-American,Bowling Green,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,5,1,"{'minutes': 13, 'seconds': 7}",3,3,64,64,3,9,False,0,Pass Incompletion,Treyson Bourguet pass incomplete to Zahir Abdus-Salaam,-0.35343126870322106,2022-11-02T23:08:38.000Z,10,Bowling Green,2022
401416635101874001,Western Michigan,Mid-American,Bowling Green,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166351,1,6,1,"{'minutes': 12, 'seconds': 59}",3,3,64,64,4,9,False,0,Punt,"Nick Mihalic punt for 44 yds, fair catch by Jake Rogers at the BwGrn 20",,2022-11-02T23:09:31.000Z,10,Bowling Green,2022
401416635101875901,Bowling Green,Mid-American,Western Michigan,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166352,2,1,1,"{'minutes': 12, 'seconds': 40}",3,3,20,80,1,10,False,1,Rush,Ta'ron Keith run for 1 yd to the BwGrn 21,-0.46882789768185694,2022-11-02T23:10:06.000Z,10,Bowling Green,2022
401416635101877901,Bowling Green,Mid-American,Western Michigan,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166352,2,2,1,"{'minutes': 12, 'seconds': 20}",3,3,21,79,2,9,False,10,Pass Reception,Matt McDonald pass complete to Tyrone Broden for 10 yds to the BwGrn 31 for a 1ST down,1.24759468817191004,2022-11-02T23:10:32.000Z,10,Bowling Green,2022
401416635101879901,Bowling Green,Mid-American,Western Michigan,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166352,2,3,1,"{'minutes': 12, 'seconds': 0}",3,3,31,69,1,10,False,15,Rush,Ta'ron Keith run for 15 yds to the BwGrn 46 for a 1ST down,1.4223934674298417,2022-11-02T23:11:00.000Z,10,Bowling Green,2022
401416635101886401,Bowling Green,Mid-American,Western Michigan,Mid-American,Bowling Green,Western Michigan,0,0,401416635,4014166352,2,4,1,"{'minutes': 11, 'seconds': 35}",3,3,46,54,1,10,False,0,Rush,Ta'ron Keith run for no gain to the BwGrn 46,-1.1590089706435955,2022-11-02T23:11:18.000Z,10,Bowling Green,2022
