id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404044101849902,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,RJ Lopez kickoff for 65 yds for a touchback,,2022-11-20T01:06:27.000Z,12,UCLA,2022
401404044101854901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,75,75,1,10,False,1,Rush,Austin Jones run for 1 yd to the USC 26,-0.58747954310168553,2022-11-20T01:08:11.000Z,12,UCLA,2022
401404044101856301,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,3,1,"{'minutes': 14, 'seconds': 36}",3,3,74,74,2,9,False,5,Penalty,"UCLA Penalty, Defensive Offside (5 Yards) to the USC 31",,2022-11-20T01:08:24.000Z,12,UCLA,2022
401404044101857401,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,4,1,"{'minutes': 14, 'seconds': 25}",3,3,69,69,2,4,False,14,Pass Reception,Caleb Williams pass complete to Austin Jones for 14 yds to the USC 45 for a 1ST down,1.4677670813523882,2022-11-20T01:09:11.000Z,12,UCLA,2022
401404044101859201,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,5,1,"{'minutes': 14, 'seconds': 7}",3,3,55,55,1,10,False,-10,Penalty,"USC Penalty, Illegal Block (-10 Yards) to the USC 35",,2022-11-20T01:10:10.000Z,12,UCLA,2022
401404044101865501,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,6,1,"{'minutes': 13, 'seconds': 44}",3,3,65,65,1,20,False,11,Pass Reception,Caleb Williams pass complete to Raleek Brown for 11 yds to the USC 46,1.2223212471592406,2022-11-20T01:10:40.000Z,12,UCLA,2022
401404044101867801,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,7,1,"{'minutes': 13, 'seconds': 21}",3,3,54,54,2,9,False,2,Rush,Raleek Brown run for 2 yds to the USC 48,-0.6062660912681573,2022-11-20T01:11:00.000Z,12,UCLA,2022
401404044101875901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,8,1,"{'minutes': 12, 'seconds': 40}",3,3,52,52,3,7,False,7,Pass Reception,Caleb Williams pass complete to Brenden Rice for 7 yds to the UCLA 45 for a 1ST down,2.332872523879443,2022-11-20T01:12:46.000Z,12,UCLA,2022
401404044101878501,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,9,1,"{'minutes': 12, 'seconds': 14}",3,3,45,45,1,10,False,17,Pass Reception,Caleb Williams pass complete to Brenden Rice for 17 yds to the UCLA 28 for a 1ST down,0.712499610928637,2022-11-20T01:13:14.000Z,12,UCLA,2022
401404044101885001,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,10,1,"{'minutes': 11, 'seconds': 49}",3,3,28,28,1,10,False,0,Pass Incompletion,Caleb Williams pass incomplete to Jordan Addison,-0.512081873784803,2022-11-20T01:13:41.000Z,12,UCLA,2022
401404044101886101,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,11,1,"{'minutes': 11, 'seconds': 38}",3,3,28,28,2,10,False,5,Rush,Austin Jones run for 5 yds to the UCLA 23,0.0501330159022685,2022-11-20T01:14:26.000Z,12,UCLA,2022
401404044101897301,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,12,1,"{'minutes': 10, 'seconds': 26}",3,3,23,23,3,5,False,4,Pass Reception,Caleb Williams pass complete to Raleek Brown for 4 yds to the UCLA 19,-0.0791598767569948,2022-11-20T01:15:40.000Z,12,UCLA,2022
401404044101898801,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,13,1,"{'minutes': 10, 'seconds': 11}",2,3,19,19,4,1,False,0,Timeout,"Timeout USC, clock 10:11",,2022-11-20T01:16:04.000Z,12,UCLA,2022
401404044101899101,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040441,1,14,1,"{'minutes': 10, 'seconds': 8}",2,3,19,19,4,1,False,-2,Rush,Caleb Williams run for a loss of 2 yards to the UCLA 21,-3.6948767912220397,2022-11-20T01:19:49.000Z,12,UCLA,2022
401404044101899102,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040442,2,1,1,"{'minutes': 10, 'seconds': 8}",3,2,21,79,1,10,False,-5,Penalty,"UCLA Penalty, False Start (-5 Yards) to the UCLA 16",,2022-11-20T01:19:49.000Z,12,UCLA,2022
401404044101899901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040442,2,2,1,"{'minutes': 10, 'seconds': 0}",3,2,16,84,1,15,False,2,Rush,Zach Charbonnet run for 2 yds to the UCLA 18,-0.169649728250977456,2022-11-20T01:20:49.000Z,12,UCLA,2022
401404044101906901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040442,2,3,1,"{'minutes': 9, 'seconds': 30}",3,2,18,82,2,13,False,4,Pass Reception,Dorian Thompson-Robinson pass complete to Zach Charbonnet for 4 yds to the UCLA 22,-0.02966341238088699,2022-11-20T01:21:32.000Z,12,UCLA,2022
401404044101914601,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040442,2,4,1,"{'minutes': 8, 'seconds': 53}",3,2,22,78,3,9,False,0,Pass Incompletion,Dorian Thompson-Robinson pass incomplete to Zach Charbonnet,-0.14741647010293857,2022-11-20T01:21:48.000Z,12,UCLA,2022
401404044101915701,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040442,2,5,1,"{'minutes': 8, 'seconds': 42}",3,2,22,78,4,9,False,17,Punt,"Nicholas Barr-Mira punt for 50 yds , Michael Jackson III returns for 17 yds to the USC 45",,2022-11-20T01:22:58.000Z,12,UCLA,2022
401404044101916901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,1,1,"{'minutes': 8, 'seconds': 30}",2,3,55,55,1,10,False,37,Pass Reception,Caleb Williams pass complete to Jordan Addison for 37 yds to the UCLA 18 for a 1ST down,1.684820528245774,2022-11-20T01:26:00.000Z,12,UCLA,2022
401404044101924301,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,2,1,"{'minutes': 7, 'seconds': 56}",2,3,18,18,1,10,False,4,Rush,Austin Jones run for 4 yds to the UCLA 14,-0.023063540640796,2022-11-20T01:26:22.000Z,12,UCLA,2022
401404044101926802,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,3,1,"{'minutes': 7, 'seconds': 31}",2,3,14,14,2,6,False,0,Pass Incompletion,Caleb Williams pass incomplete to Kyle Ford,-0.370301767976527,2022-11-20T01:31:13.000Z,12,UCLA,2022
401404044101927102,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,4,1,"{'minutes': 7, 'seconds': 28}",1,3,14,14,3,6,False,0,Timeout,"Timeout USC, clock 07:28",,2022-11-20T01:32:10.000Z,12,UCLA,2022
401404044101927202,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,5,1,"{'minutes': 7, 'seconds': 27}",1,3,14,14,3,6,False,0,Pass Incompletion,Caleb Williams pass incomplete to Brenden Rice,-0.4632482499979864,2022-11-20T01:34:00.000Z,12,UCLA,2022
401404044101927701,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,0,401404044,4014040443,3,6,1,"{'minutes': 7, 'seconds': 22}",1,3,14,14,4,7,False,32,Field Goal Missed,Denis Lynch 32 yd FG MISSED,,2022-11-20T01:35:03.000Z,12,UCLA,2022
401404044101928301,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,1,1,"{'minutes': 7, 'seconds': 16}",3,1,20,80,1,10,False,0,Pass Incompletion,Dorian Thompson-Robinson pass incomplete to Jake Bobo,-0.55866937967252815,2022-11-20T01:37:55.000Z,12,UCLA,2022
401404044101929401,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,2,1,"{'minutes': 7, 'seconds': 5}",3,1,20,80,2,10,False,1,Rush,Zach Charbonnet run for 1 yd to the UCLA 21,-0.22025114108216305,2022-11-20T01:38:19.000Z,12,UCLA,2022
401404044101934401,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,3,1,"{'minutes': 6, 'seconds': 55}",3,1,21,79,3,9,False,13,Pass Reception,Dorian Thompson-Robinson pass complete to Jake Bobo for 13 yds to the UCLA 34 for a 1ST down,1.8282089266301798,2022-11-20T01:39:08.000Z,12,UCLA,2022
401404044101936901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,4,1,"{'minutes': 6, 'seconds': 30}",3,1,34,66,1,10,False,11,Rush,Dorian Thompson-Robinson run for 11 yds to the UCLA 45 for a 1ST down,1.0601561524132492,2022-11-20T01:39:30.000Z,12,UCLA,2022
401404044101939901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,5,1,"{'minutes': 6, 'seconds': 0}",3,1,45,55,1,10,False,8,Rush,Zach Charbonnet run for 8 yds to the USC 47,0.9420759997342945,2022-11-20T01:39:51.000Z,12,UCLA,2022
401404044101946001,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,6,1,"{'minutes': 5, 'seconds': 39}",3,1,53,47,2,2,False,3,Rush,Zach Charbonnet run for 3 yds to the USC 44 for a 1ST down,-0.0783451199279508,2022-11-20T01:40:06.000Z,12,UCLA,2022
401404044101948801,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,7,1,"{'minutes': 5, 'seconds': 11}",3,1,56,44,1,10,False,4,Rush,Keegan Jones run for 4 yds to the USC 40,-0.1108700500197327,2022-11-20T01:40:34.000Z,12,UCLA,2022
401404044101954501,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,8,1,"{'minutes': 4, 'seconds': 54}",3,1,60,40,2,6,False,4,Rush,Keegan Jones run for 4 yds to the USC 36,-0.119910034860444,2022-11-20T01:40:51.000Z,12,UCLA,2022
401404044101957801,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,9,1,"{'minutes': 4, 'seconds': 21}",3,1,64,36,3,2,False,6,Rush,Zach Charbonnet run for 6 yds to the USC 30 for a 1ST down,0.829419309467427,2022-11-20T01:41:27.000Z,12,UCLA,2022
401404044101964101,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,10,1,"{'minutes': 3, 'seconds': 58}",3,1,70,30,1,10,False,5,Rush,Dorian Thompson-Robinson run for 5 yds to the USC 25,0.077675021178715,2022-11-20T01:42:24.000Z,12,UCLA,2022
401404044101965201,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,11,1,"{'minutes': 3, 'seconds': 47}",3,1,75,25,2,5,False,16,Rush,"Zach Charbonnet run for 7 yds to the USC 18 for a 1ST down USC Penalty, Face Mask (9 yards) (9 Yards) to the USC 9 for a 1ST down",0.312330288097588,2022-11-20T01:43:11.000Z,12,UCLA,2022
401404044101967901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,12,1,"{'minutes': 3, 'seconds': 20}",3,1,91,9,1,9,False,5,Pass Reception,Dorian Thompson-Robinson pass complete to Jake Bobo for 5 yds to the USC 4,0.0903475831985075,2022-11-20T01:43:39.000Z,12,UCLA,2022
401404044101974201,UCLA,Pac-12,USC,Pac-12,UCLA,USC,0,0,401404044,4014040444,4,13,1,"{'minutes': 2, 'seconds': 57}",3,1,96,4,2,4,False,3,Pass Reception,Dorian Thompson-Robinson pass complete to Kam Brown for 3 yds to the USC 1,-0.1201079887315895,2022-11-20T01:44:00.000Z,12,UCLA,2022
401404044101977001,UCLA,Pac-12,USC,Pac-12,UCLA,USC,7,0,401404044,4014040444,4,14,1,"{'minutes': 2, 'seconds': 29}",3,1,99,1,3,1,True,1,Rushing Touchdown,"Dorian Thompson-Robinson run for 1 yd for a TD, (Nicholas Barr-Mira KICK)",2.45399822917955,2022-11-20T01:45:07.000Z,12,UCLA,2022
401404044101977003,UCLA,Pac-12,USC,Pac-12,UCLA,USC,7,0,401404044,4014040445,5,1,1,"{'minutes': 2, 'seconds': 29}",3,1,35,65,3,2,False,28,Kickoff Return (Offense),"RJ Lopez kickoff for 63 yds , Raleek Brown return for 28 yds to the USC 30",,2022-11-20T01:47:03.000Z,12,UCLA,2022
401404044101977004,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,7,401404044,4014040445,5,2,1,"{'minutes': 2, 'seconds': 29}",1,3,70,70,1,10,False,-5,Penalty,"USC Penalty, Substitution Infraction (-5 Yards) to the USC 25",,2022-11-20T01:47:03.000Z,12,UCLA,2022
401404044101978901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,7,401404044,4014040445,5,3,1,"{'minutes': 2, 'seconds': 10}",1,3,75,75,1,15,False,13,Pass Reception,Caleb Williams pass complete to Michael Jackson III for 13 yds to the USC 38,1.90610174773207316,2022-11-20T01:48:39.000Z,12,UCLA,2022
401404044101984501,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,7,401404044,4014040445,5,4,1,"{'minutes': 1, 'seconds': 54}",1,3,62,62,2,2,False,24,Pass Interception Return,Caleb Williams pass intercepted Kain Medrano return for 24 yds to the USC 30,-2.3051286343846353,2022-11-20T01:49:19.000Z,12,UCLA,2022
401404044101985201,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,0,401404044,4014040446,6,1,1,"{'minutes': 1, 'seconds': 47}",3,1,70,30,1,10,True,30,Passing Touchdown,"Dorian Thompson-Robinson pass complete to Michael Ezeike for 30 yds for a TD, (Nicholas Barr-Mira KICK)",2.814243132922771,2022-11-20T01:50:14.000Z,12,UCLA,2022
401404044101985203,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,0,401404044,4014040447,7,1,1,"{'minutes': 1, 'seconds': 47}",3,1,35,65,1,10,False,0,Kickoff,RJ Lopez kickoff for 65 yds for a touchback,,2022-11-20T01:50:14.000Z,12,UCLA,2022
401404044101986901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,2,1,"{'minutes': 1, 'seconds': 30}",1,3,75,75,1,10,False,10,Pass Reception,Caleb Williams pass complete to Brenden Rice for 10 yds to the USC 35 for a 1ST down,0.8350381090299867,2022-11-20T01:52:33.000Z,12,UCLA,2022
401404044101989201,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,3,1,"{'minutes': 1, 'seconds': 7}",1,3,65,65,1,10,False,5,Pass Reception,Caleb Williams pass complete to Tahj Washington for 5 yds to the USC 40,0.1088137823196469,2022-11-20T01:52:59.000Z,12,UCLA,2022
401404044101996201,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,4,1,"{'seconds': 37, 'minutes': 0}",1,3,60,60,2,5,False,5,Rush,Austin Jones run for 5 yds to the USC 45 for a 1ST down,0.8572899910553229,2022-11-20T01:53:33.000Z,12,UCLA,2022
401404044101999801,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,5,1,"{'seconds': 1, 'minutes': 0}",1,3,55,55,1,10,False,19,Rush,Caleb Williams run for 19 yds to the UCLA 36 for a 1ST down,1.265835142302569,2022-11-20T01:54:25.000Z,12,UCLA,2022
401404044101999802,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,6,1,"{'minutes': 0, 'seconds': 0}",1,3,55,55,0,10,False,0,End Period,End of 1st Quarter,,2022-11-20T01:54:36.000Z,12,UCLA,2022
401404044102855401,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,7,2,"{'minutes': 14, 'seconds': 45}",1,3,36,36,1,10,False,12,Pass Reception,Caleb Williams pass complete to Raleek Brown for 12 yds to the UCLA 24 for a 1ST down,0.329340146406821,2022-11-20T01:59:01.000Z,12,UCLA,2022
401404044102859501,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,8,2,"{'minutes': 14, 'seconds': 4}",1,3,24,24,1,10,False,5,Pass Reception,Caleb Williams pass complete to Terrell Bynum for 5 yds to the UCLA 19,0.075070788233958,2022-11-20T01:59:39.000Z,12,UCLA,2022
401404044102865901,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,9,2,"{'minutes': 13, 'seconds': 40}",1,3,19,19,2,5,False,4,Rush,Raleek Brown run for 4 yds to the UCLA 15,-0.033154857514725,2022-11-20T02:00:03.000Z,12,UCLA,2022
401404044102869001,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,10,2,"{'minutes': 13, 'seconds': 9}",1,3,15,15,3,1,False,6,Rush,Austin Jones run for 6 yds to the UCLA 9 for a 1ST down,0.215284194241274,2022-11-20T02:00:39.000Z,12,UCLA,2022
401404044102876201,USC,Pac-12,UCLA,Pac-12,UCLA,USC,0,14,401404044,4014040447,7,11,2,"{'minutes': 12, 'seconds': 37}",1,3,9,9,1,9,False,3,Rush,Austin Jones run for 3 yds to the UCLA 6,-0.104429169135470,2022-11-20T02:01:15.000Z,12,UCLA,2022
401404044102884701,USC,Pac-12,UCLA,Pac-12,UCLA,USC,7,14,401404044,4014040447,7,12,2,"{'minutes': 11, 'seconds': 52}",1,3,6,6,2,6,True,6,Rushing Touchdown,"Caleb Williams run for 6 yds for a TD, (Denis Lynch KICK)",2.528666992781938,2022-11-20T02:02:28.000Z,12,UCLA,2022
401404044102884703,USC,Pac-12,UCLA,Pac-12,UCLA,USC,7,14,401404044,4014040448,8,1,2,"{'minutes': 11, 'seconds': 52}",1,3,65,65,2,7,False,19,Kickoff Return (Offense),"Alex Stadthaus kickoff for 65 yds , Kazmeir Allen return for 19 yds to the UCLA 19",,2022-11-20T02:06:22.000Z,12,UCLA,2022
401404044102886301,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,2,2,"{'minutes': 11, 'seconds': 36}",3,1,19,81,1,10,False,24,Pass Reception,Dorian Thompson-Robinson pass complete to Kam Brown for 24 yds to the UCLA 43 for a 1ST down,1.9733028234914701,2022-11-20T02:06:50.000Z,12,UCLA,2022
401404044102889401,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,3,2,"{'minutes': 11, 'seconds': 5}",3,1,43,57,1,10,False,5,Pass Reception,Dorian Thompson-Robinson pass complete to Michael Ezeike for 5 yds to the UCLA 48,0.1094877032207345,2022-11-20T02:07:14.000Z,12,UCLA,2022
401404044102895201,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,4,2,"{'minutes': 10, 'seconds': 47}",3,1,48,52,2,5,False,8,Rush,Zach Charbonnet run for 8 yds to the USC 44 for a 1ST down,0.9429466367805707,2022-11-20T02:07:41.000Z,12,UCLA,2022
401404044102896401,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,5,2,"{'minutes': 10, 'seconds': 35}",3,1,56,44,1,10,False,-5,Penalty,"UCLA Penalty, False Start (-5 Yards) to the USC 49",,2022-11-20T02:08:10.000Z,12,UCLA,2022
401404044102898701,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,6,2,"{'minutes': 10, 'seconds': 12}",3,1,51,49,1,15,False,4,Rush,Zach Charbonnet run for 4 yds to the USC 45,-0.1594619216215545,2022-11-20T02:08:36.000Z,12,UCLA,2022
401404044102899901,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,7,2,"{'minutes': 10, 'seconds': 0}",3,1,55,45,2,11,False,2,Rush,Zach Charbonnet run for 2 yds to the USC 43,-0.6200205941513009,2022-11-20T02:09:10.000Z,12,UCLA,2022
401404044102909101,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,8,2,"{'minutes': 9, 'seconds': 8}",3,1,57,43,3,9,False,0,Pass Incompletion,Dorian Thompson-Robinson pass incomplete to Kam Brown,-0.9459898924641718,2022-11-20T02:09:44.000Z,12,UCLA,2022
401404044102914101,UCLA,Pac-12,USC,Pac-12,UCLA,USC,14,7,401404044,4014040448,8,9,2,"{'minutes': 8, 'seconds': 58}",3,1,57,43,4,9,False,0,Punt,"Nicholas Barr-Mira punt for 42 yds, downed at the USC 1",,2022-11-20T02:10:53.000Z,12,UCLA,2022
401404044102915701,USC,Pac-12,UCLA,Pac-12,UCLA,USC,7,14,401404044,4014040449,9,1,2,"{'minutes': 8, 'seconds': 42}",1,3,99,99,1,10,False,16,Pass Reception,Caleb Williams pass complete to Jordan Addison for 16 yds to the USC 17 for a 1ST down,0.456497269317751812,2022-11-20T02:14:04.000Z,12,UCLA,2022
