id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404019101849902,California,Pac-12,Washington,Pac-12,California,Washington,0,0,401404019,4014040191,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Michael Luckhurst kickoff for 65 yds for a touchback,,2022-10-23T02:35:17.000Z,8,California,2022
401404019101854401,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,75,75,1,10,False,5,Rush,Wayne Taulapapa run for 5 yds to the Wash 30,0.0945451165334843,2022-10-23T02:36:33.000Z,8,California,2022
401404019101857501,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,3,1,"{'minutes': 14, 'seconds': 24}",3,3,70,70,2,5,False,6,Pass Reception,Michael Penix Jr. pass complete to Devin Culp for 6 yds to the Wash 36 for a 1ST down,0.8360173954125062,2022-10-23T02:36:54.000Z,8,California,2022
401404019101865201,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,4,1,"{'minutes': 13, 'seconds': 47}",3,3,64,64,1,10,False,25,Pass Reception,Michael Penix Jr. pass complete to Wayne Taulapapa for 25 yds to the Cal 39 for a 1ST down,2.006754052843780,2022-10-23T02:37:48.000Z,8,California,2022
401404019101868401,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,5,1,"{'minutes': 13, 'seconds': 15}",3,3,39,39,1,10,False,5,Rush,Wayne Taulapapa run for 5 yds to the Cal 34,0.086001265551813,2022-10-23T02:38:27.000Z,8,California,2022
401404019101874501,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,6,1,"{'minutes': 12, 'seconds': 54}",3,3,34,34,2,5,False,3,Pass Reception,Michael Penix Jr. pass complete to Wayne Taulapapa for 3 yds to the Cal 31,-0.264821113417396,2022-10-23T02:38:44.000Z,8,California,2022
401404019101876801,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,7,1,"{'minutes': 12, 'seconds': 31}",3,3,31,31,3,2,False,6,Pass Reception,Michael Penix Jr. pass complete to Jack Westover for 6 yds to the Cal 25 for a 1ST down,0.6191740405310765,2022-10-23T02:39:05.000Z,8,California,2022
401404019101884101,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,8,1,"{'minutes': 11, 'seconds': 58}",3,3,25,25,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.4522778946200265,2022-10-23T02:39:43.000Z,8,California,2022
401404019101884701,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,9,1,"{'minutes': 11, 'seconds': 52}",3,3,25,25,2,10,False,4,Pass Reception,Michael Penix Jr. pass complete to Jalen McMillan for 4 yds to the Cal 21,-0.0676022340850083,2022-10-23T02:40:36.000Z,8,California,2022
401404019101887801,Washington,Pac-12,California,Pac-12,California,Washington,0,0,401404019,4014040191,1,10,1,"{'minutes': 11, 'seconds': 21}",3,3,21,21,3,6,False,-2,Rush,Michael Penix Jr. run for a loss of 2 yards to the Cal 23,-1.0202916625481127,2022-10-23T02:41:19.000Z,8,California,2022
