id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416597101849903,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165971,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Jacob Meeks kickoff for 55 yds,,2022-09-10T17:02:55.000Z,2,South Alabama,2022
401416597101849904,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165971,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Jacob Meeks kickoff for 55 yds,,2022-09-10T17:02:55.000Z,2,South Alabama,2022
401416597101849906,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165971,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Dallas Dixon,-1.0146424556055624,2022-09-10T17:02:55.000Z,2,South Alabama,2022
401416597101849907,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165971,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,2,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Carlos Carriere,-0.60046059923461482,2022-09-10T17:02:55.000Z,2,South Alabama,2022
401416597101849908,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165971,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,3,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Carlos Carriere,-0.30241592870214795,2022-09-10T17:02:55.000Z,2,South Alabama,2022
401416597101856001,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165971,1,6,1,"{'minutes': 14, 'seconds': 39}",3,3,35,65,4,10,False,0,Punt,"Luke Elzinga punt for 50 yds, punt out-of-bounds at the SAlab 15",,2022-09-10T17:07:06.000Z,2,South Alabama,2022
401416597101856007,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165972,2,1,1,"{'minutes': 14, 'seconds': 39}",3,3,85,85,1,10,False,5,Rush,La'Damian Webb run for 5 yds to the SAlab 20,0.07707751106059126,2022-09-10T17:07:06.000Z,2,South Alabama,2022
401416597101856009,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165972,2,2,1,"{'minutes': 14, 'seconds': 39}",3,3,80,80,3,5,False,0,Rush,La'Damian Webb run for no gain to the SAlab 20,-0.216813281490328973,2022-09-10T17:07:06.000Z,2,South Alabama,2022
401416597101856011,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165972,2,3,1,"{'minutes': 14, 'seconds': 39}",3,3,80,80,2,5,False,0,Rush,La'Damian Webb run for no gain to the SAlab 20,-0.484399817769033627,2022-09-10T17:07:06.000Z,2,South Alabama,2022
401416597101874801,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165972,2,4,1,"{'minutes': 12, 'seconds': 51}",3,3,80,80,4,5,False,5,Punt,"Jack Brooks punt for 42 yds , Jordyn Williams returns for 5 yds to the CMich 43",,2022-09-10T17:10:28.000Z,2,South Alabama,2022
