id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403999101849903,Oregon,Pac-12,Washington State,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Andrew Boyle kickoff for 65 yds for a touchback,,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101854001,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,25,75,1,10,False,24,Pass Reception,Cameron Ward pass complete to Renard Bell for 24 yds to the WshSt 49 for a 1ST down,2.1543879158283825,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101855801,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,3,1,"{'minutes': 14, 'seconds': 41}",3,3,49,51,1,10,False,9,Pass Reception,Cameron Ward pass complete to Nakia Watson for 9 yds to the Oregn 42,1.122673355463087,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101858701,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,4,1,"{'minutes': 14, 'seconds': 12}",3,3,58,42,2,1,False,15,Pass Reception,Cameron Ward pass complete to Renard Bell for 15 yds to the Oregn 27 for a 1ST down,0.059413007038366,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101865501,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,5,1,"{'minutes': 13, 'seconds': 44}",3,3,73,27,1,10,False,1,Rush,Nakia Watson run for 1 yd to the Oregn 26,-0.3748730062798895,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101869001,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,6,1,"{'minutes': 13, 'seconds': 9}",3,3,74,26,2,9,False,8,Pass Reception,Cameron Ward pass complete to Nakia Watson for 8 yds to the Oregn 18,0.4110298271303755,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101875401,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,7,1,"{'minutes': 12, 'seconds': 45}",3,3,82,18,3,1,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.552723319701801,2022-09-24T20:08:52.000Z,4,Oregon,2022
401403999101875402,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,8,1,"{'minutes': 12, 'seconds': 45}",3,3,82,18,4,1,False,5,Penalty,"(12:45) WATSON, Nakia rush up the middle for a gain of 5 yards to the ORE13 (BRIDGES, Trikweze;SEWELL, Noah), clock 12:40. PENALTY Before the snap, ORE Illegal Substitution enforced 5 yards from the ORE18 to the ORE13 and results in a 1ST DOWN. NO PLAY (replay the down).",,2022-09-24T20:08:52.000Z,4,Oregon,2022
401403999101878301,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,0,0,401403999,4014039991,1,9,1,"{'minutes': 12, 'seconds': 16}",3,3,87,13,1,10,False,8,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 8 yds to the Oregn 5,0.446550170719648,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101885301,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,7,0,401403999,4014039991,1,10,1,"{'minutes': 11, 'seconds': 41}",3,3,95,5,2,2,True,5,Rushing Touchdown,Cameron Ward 5 Yd Run (Dean Janikowski Kick),2.092379044326199,2022-09-24T20:07:21.000Z,4,Oregon,2022
401403999101885801,Washington State,Pac-12,Oregon,Pac-12,Washington State,Oregon,7,0,401403999,4014039992,2,1,1,"{'minutes': 11, 'seconds': 41}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-09-24T20:14:29.000Z,4,Oregon,2022
