id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416615101854401,Northern Illinois,Mid-American,Toledo,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,1,10,False,14,Kickoff Return (Offense),"John Richardson kickoff for 48 yds , Jerjuan Newton return for 14 yds to the Toled 31",,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101854801,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,2,1,"{'minutes': 14, 'seconds': 51}",3,3,69,69,1,10,False,0,Pass Incompletion,Dequan Finn pass incomplete to Devin Maddox,-0.89478146644672134,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101856301,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,3,1,"{'minutes': 14, 'seconds': 36}",3,3,69,69,2,10,False,6,Rush,Jacquez Stuart run for 6 yds to the Toled 37,0.21580357114769734,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101858001,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,4,1,"{'minutes': 14, 'seconds': 19}",3,3,63,63,3,4,False,8,Rush,Jacquez Stuart run for 8 yds to the Toled 45 for a 1ST down,2.0096556630977087,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101864601,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,5,1,"{'minutes': 13, 'seconds': 53}",3,3,55,55,1,10,False,43,Pass Reception,Dequan Finn pass complete to Jerjuan Newton for 43 yds to the NoIll 12 for a 1ST down,1.7465186952804395,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101868101,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,6,1,"{'minutes': 13, 'seconds': 18}",3,3,12,12,1,10,False,3,Rush,Jacquez Stuart run for 3 yds to the NoIll 9,-0.0966670992271315,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101874701,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,7,1,"{'minutes': 12, 'seconds': 52}",3,3,9,9,2,7,False,1,Rush,Jacquez Stuart run for 1 yd to the NoIll 10,-0.229285125713167,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101877501,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,8,1,"{'minutes': 12, 'seconds': 24}",3,3,10,10,3,8,False,6,Rush,Devin Maddox run for 6 yds to the NoIll 4,0.101686266873002,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101879901,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,0,0,401416615,4014166151,1,9,1,"{'minutes': 12, 'seconds': 0}",3,2,4,4,4,2,False,0,Timeout,"Timeout NORTHERNIL, clock 12:00",,2022-10-08T19:36:48.000Z,6,Toledo,2022
401416615101884301,Toledo,Mid-American,Northern Illinois,Mid-American,Northern Illinois,Toledo,7,0,401416615,4014166151,1,10,1,"{'minutes': 11, 'seconds': 56}",3,2,4,4,4,2,True,4,Passing Touchdown,Dequan Finn pass complete to Jerjuan Newton for 4 yds for a TD,2.887738920778784,2022-10-08T19:38:34.000Z,6,Toledo,2022
