id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403854101849902,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038541,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Will Reichard kickoff for 65 yds for a touchback,,2022-09-03T23:39:20.000Z,1,Alabama,2022
401403854101855401,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,75,75,1,10,False,23,Pass Reception,Logan Bonner pass complete to Brian Cobbs for 23 yds to the UthSt 48 for a 1ST down,2.0697008310108905,2022-09-03T23:40:54.000Z,1,Alabama,2022
401403854101856901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,3,1,"{'minutes': 14, 'seconds': 30}",3,3,52,52,1,10,False,-2,Fumble Recovery (Own),"Logan Bonner run for a loss of 2 yards to the UthSt 46 Logan Bonner fumbled, recovered by UthSt Calvin Tyler Jr.",-1.5956702430452962,2022-09-03T23:41:21.000Z,1,Alabama,2022
401403854101864901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,4,1,"{'minutes': 13, 'seconds': 50}",3,3,54,54,2,12,False,1,Rush,Calvin Tyler Jr. run for 1 yd to the UthSt 47,-0.6978431197964498,2022-09-03T23:41:59.000Z,1,Alabama,2022
401403854101868901,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,53,53,3,11,False,3,Rush,Calvin Tyler Jr. run for 3 yds to the 50 yard line,-0.24907228640263403,2022-09-03T23:42:42.000Z,1,Alabama,2022
401403854101875101,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,0,401403854,4014038541,1,6,1,"{'minutes': 12, 'seconds': 48}",3,3,50,50,4,8,False,0,Punt,"Stephen Kotsanlee punt for 21 yds, punt out-of-bounds at the Alab 29",,2022-09-03T23:43:16.000Z,1,Alabama,2022
401403854101875901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,1,1,"{'minutes': 12, 'seconds': 40}",3,3,29,71,1,10,False,3,Rush,Jahmyr Gibbs run for 3 yds to the Alab 32,-0.3446420231971743,2022-09-03T23:43:50.000Z,1,Alabama,2022
401403854101879301,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,2,1,"{'minutes': 12, 'seconds': 6}",3,3,32,68,2,7,False,20,Pass Reception,"Bryce Young pass complete to Kobe Prentice for 5 yds to the UthSt 37 for a 1ST down UTAH ST Penalty, Face Mask (15 yards) (15 Yards) to the UthSt 48 for a 1ST down",2.4340250596721819,2022-09-03T23:44:54.000Z,1,Alabama,2022
401403854101885901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,3,1,"{'minutes': 11, 'seconds': 40}",3,3,52,48,1,10,False,14,Pass Reception,Bryce Young pass complete to Traeshon Holden for 14 yds to the UthSt 34 for a 1ST down,0.749507675366287,2022-09-03T23:45:32.000Z,1,Alabama,2022
401403854101887901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,4,1,"{'minutes': 11, 'seconds': 20}",3,3,66,34,1,10,False,-3,Pass Reception,Bryce Young pass complete to Kobe Prentice for a loss of 3 yards to the UthSt 37,-1.197798026995267,2022-09-03T23:45:49.000Z,1,Alabama,2022
401403854101895401,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,5,1,"{'minutes': 10, 'seconds': 45}",3,3,63,37,2,13,False,5,Pass Reception,Bryce Young pass complete to Jahmyr Gibbs for 5 yds to the UthSt 32,0.053886393863667,2022-09-03T23:46:33.000Z,1,Alabama,2022
401403854101898901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,6,1,"{'minutes': 10, 'seconds': 10}",3,3,68,32,3,8,False,5,Penalty,"UTAH ST Penalty, Defensive Offside (5 Yards) to the UthSt 27",,2022-09-03T23:47:16.000Z,1,Alabama,2022
401403854101899601,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,0,0,401403854,4014038542,2,7,1,"{'minutes': 10, 'seconds': 3}",3,3,73,27,3,3,False,0,Pass Incompletion,Bryce Young pass incomplete to Jermaine Burton,-0.8008360289084104,2022-09-03T23:48:01.000Z,1,Alabama,2022
401403854101904301,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,3,0,401403854,4014038542,2,8,1,"{'minutes': 9, 'seconds': 56}",3,3,73,27,4,3,True,45,Field Goal Good,Will Reichard 45 yd FG GOOD,,2022-09-03T23:48:38.000Z,1,Alabama,2022
401403854101904302,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,3,0,401403854,4014038543,3,1,1,"{'minutes': 9, 'seconds': 56}",3,3,35,65,4,3,False,0,Kickoff,Will Reichard kickoff for 65 yds for a touchback,,2022-09-03T23:48:38.000Z,1,Alabama,2022
401403854101905201,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,3,401403854,4014038543,3,2,1,"{'minutes': 9, 'seconds': 47}",3,3,75,75,1,10,False,1,Rush,Calvin Tyler Jr. run for 1 yd to the UthSt 26,-0.58747954310168553,2022-09-03T23:52:12.000Z,1,Alabama,2022
401403854101908301,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,3,401403854,4014038543,3,3,1,"{'minutes': 9, 'seconds': 16}",3,3,74,74,2,9,False,0,Pass Incompletion,Logan Bonner pass incomplete to Kyle Van Leeuwen,-0.40831395320271024,2022-09-03T23:52:48.000Z,1,Alabama,2022
401403854101909001,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,3,401403854,4014038543,3,4,1,"{'minutes': 9, 'seconds': 9}",3,3,74,74,3,9,False,0,Pass Incompletion,Logan Bonner pass incomplete to Brian Cobbs,-0.18876768235831598,2022-09-03T23:53:33.000Z,1,Alabama,2022
401403854101914201,Utah State,Mountain West,Alabama,SEC,Alabama,Utah State,0,3,401403854,4014038543,3,5,1,"{'minutes': 8, 'seconds': 57}",3,3,74,74,4,9,False,9,Punt,"Stephen Kotsanlee punt for 43 yds , Kool-Aid McKinstry returns for 9 yds to the Alab 40",,2022-09-03T23:54:36.000Z,1,Alabama,2022
401403854101914901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,3,0,401403854,4014038544,4,1,1,"{'minutes': 8, 'seconds': 50}",3,3,40,60,1,10,False,0,Rush,Jahmyr Gibbs run for no gain to the Alab 40,-1.1247712359915259,2022-09-03T23:55:02.000Z,1,Alabama,2022
401403854101918901,Alabama,SEC,Utah State,Mountain West,Alabama,Utah State,3,0,401403854,4014038544,4,2,1,"{'minutes': 8, 'seconds': 10}",3,3,40,60,2,10,False,12,Pass Reception,Bryce Young pass complete to Jermaine Burton for 12 yds to the UthSt 48 for a 1ST down,2.1954380038552443,2022-09-03T23:55:49.000Z,1,Alabama,2022
