id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403886101849902,Georgia Tech,ACC,Ole Miss,SEC,Georgia Tech,Ole Miss,0,0,401403886,4014038861,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,23,Kickoff Return (Offense),"Jude Kelley kickoff for 62 yds , Dayton Wade return for 23 yds to the Miss 26",,2022-09-17T19:36:29.000Z,3,Ole Miss,2022
401403886101854701,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,0,0,401403886,4014038861,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,74,74,1,10,False,7,Rush,Zach Evans run for 7 yds to the Miss 33,0.6195700280317222,2022-09-17T19:38:04.000Z,3,Ole Miss,2022
401403886101856801,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,0,0,401403886,4014038861,1,3,1,"{'minutes': 14, 'seconds': 31}",3,3,67,67,2,3,False,18,Rush,Zach Evans run for 18 yds to the GTech 49 for a 1ST down,1.6248757327919954,2022-09-17T19:38:33.000Z,3,Ole Miss,2022
401403886101859401,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,0,0,401403886,4014038861,1,4,1,"{'minutes': 14, 'seconds': 5}",3,3,49,49,1,10,False,38,Pass Reception,Jaxson Dart pass complete to Jordan Watkins for 38 yds to the GTech 11 for a 1ST down,1.2405911382693233,2022-09-17T19:39:08.000Z,3,Ole Miss,2022
401403886101864601,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,0,0,401403886,4014038861,1,5,1,"{'minutes': 13, 'seconds': 53}",3,3,11,11,1,10,False,8,Rush,Zach Evans run for 8 yds to the GTech 3,0.4458816745421395,2022-09-17T19:39:28.000Z,3,Ole Miss,2022
401403886101866501,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,7,0,401403886,4014038861,1,6,1,"{'minutes': 13, 'seconds': 34}",3,3,3,3,2,2,True,3,Rushing Touchdown,"Zach Evans run for 3 yds for a TD, (Jonathan Cruz KICK)",2.0758577388257855,2022-09-17T19:39:45.000Z,3,Ole Miss,2022
401403886101866503,Ole Miss,SEC,Georgia Tech,ACC,Georgia Tech,Ole Miss,7,0,401403886,4014038862,2,1,1,"{'minutes': 13, 'seconds': 34}",3,3,65,65,2,2,False,0,Kickoff,Jonathan Cruz kickoff for 65 yds for a touchback,,2022-09-17T19:39:45.000Z,3,Ole Miss,2022
401403886101867901,Georgia Tech,ACC,Ole Miss,SEC,Georgia Tech,Ole Miss,0,7,401403886,4014038862,2,2,1,"{'minutes': 13, 'seconds': 20}",3,3,25,75,1,10,False,6,Rush,Dontae Smith run for 6 yds to the GTech 31,0.3333748010525683,2022-09-17T19:44:11.000Z,3,Ole Miss,2022
401403886101874301,Georgia Tech,ACC,Ole Miss,SEC,Georgia Tech,Ole Miss,0,7,401403886,4014038862,2,3,1,"{'minutes': 12, 'seconds': 56}",3,3,31,69,2,4,False,1,Rush,Dontae Smith run for 1 yd to the GTech 32,-0.7225289421677195,2022-09-17T19:44:32.000Z,3,Ole Miss,2022
401403886101877701,Georgia Tech,ACC,Ole Miss,SEC,Georgia Tech,Ole Miss,0,7,401403886,4014038862,2,4,1,"{'minutes': 12, 'seconds': 22}",3,3,32,68,3,3,False,2,Rush,Jeff Sims run for 2 yds to the GTech 34,-0.3345261769981986,2022-09-17T19:45:11.000Z,3,Ole Miss,2022
