id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426561101849908,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265611,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Gavin Baechle kickoff for 65 yds for a touchback,,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101854002,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265611,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,25,75,1,10,False,-4,Rush,Miles Kendrick run for a loss of 4 yards to the NMex 21,-1.01636075209856185,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101857801,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265611,1,3,1,"{'minutes': 14, 'seconds': 21}",3,3,21,79,2,14,False,3,Rush,Luke Wysong run for 3 yds to the NMex 24,-0.07940310557592589,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101866001,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265611,1,4,1,"{'minutes': 13, 'seconds': 39}",3,3,24,76,3,11,False,0,Pass Incompletion,Miles Kendrick pass incomplete,-0.13329329160465786,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101866501,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265611,1,5,1,"{'minutes': 13, 'seconds': 34}",3,3,24,76,4,11,False,4,Punt,"Aaron Rodriguez punt for 52 yds , Marcus Bellon returns for 4 yds to the UTEP 28",,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101867602,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,1,1,"{'minutes': 13, 'seconds': 23}",3,3,72,72,1,10,False,7,Pass Reception,Gavin Hardison pass complete to Tyrin Smith for 7 yds to the UTEP 35,0.6473671294139649,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101875101,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,2,1,"{'minutes': 12, 'seconds': 48}",3,3,65,65,2,3,False,6,Pass Reception,Gavin Hardison pass complete to Walter Dawn Jr. for 6 yds to the UTEP 41 for a 1ST down,0.5492532330536601,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101878001,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,3,1,"{'minutes': 12, 'seconds': 19}",3,3,59,59,1,10,False,-2,Rush,Ronald Awatt run for a loss of 2 yards to the UTEP 39,-1.5222001866961170,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101885401,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,4,1,"{'minutes': 11, 'seconds': 45}",3,3,61,61,2,12,False,-9,Sack,Gavin Hardison sacked by Cody Moon for a loss of 9 yards to the UTEP 30,-1.09600497217857293,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101889601,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,5,1,"{'minutes': 11, 'seconds': 3}",3,3,70,70,3,21,False,14,Pass Reception,Gavin Hardison pass complete to Tyrin Smith for 14 yds to the UTEP 44,0.49534066310384706,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101897001,UTEP,Conference USA,New Mexico,Mountain West,New Mexico,UTEP,0,0,401426561,4014265612,2,6,1,"{'minutes': 10, 'seconds': 29}",3,3,56,56,4,7,False,0,Punt,Joshua Sloan punt for 56 yds for a touchback,,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101897602,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265613,3,1,1,"{'minutes': 10, 'seconds': 23}",3,3,20,80,1,10,False,2,Rush,Nathaniel Jones run for 2 yds to the NMex 22,-0.3623882030735057,2022-09-18T00:41:33.000Z,3,New Mexico,2022
401426561101905001,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265613,3,2,1,"{'minutes': 9, 'seconds': 49}",3,3,22,78,2,8,False,28,Pass Reception,Miles Kendrick pass complete to Luke Wysong for 28 yds to the 50 yard line for a 1ST down,2.9070340665572355,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101908101,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265613,3,3,1,"{'minutes': 9, 'seconds': 18}",3,3,50,50,1,10,False,16,Rush,Nathaniel Jones run for 16 yds to the UTEP 34 for a 1ST down,0.904685771207703,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101915501,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265613,3,4,1,"{'minutes': 8, 'seconds': 44}",3,3,66,34,1,10,False,12,Pass Reception,Miles Kendrick pass complete to Austin Erickson for 12 yds to the UTEP 22 for a 1ST down,0.28910339426521,2022-09-18T00:00:42.000Z,3,New Mexico,2022
401426561101918001,New Mexico,Mountain West,UTEP,Conference USA,New Mexico,UTEP,0,0,401426561,4014265613,3,5,1,"{'minutes': 8, 'seconds': 19}",3,3,78,22,1,10,False,7,Pass Reception,Miles Kendrick pass complete to Luke Wysong for 7 yds to the UTEP 15,0.31818120328422,2022-09-18T00:00:42.000Z,3,New Mexico,2022
