id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403884101849910,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,23,Pass Reception,Will Levis pass complete to Dane Key for 23 yds to the Kent 48 for a 1ST down,2.0697008310108905,2022-09-17T16:01:05.000Z,3,Kentucky,2022
401403884101849912,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,48,52,1,10,False,-5,Rush,Kavosiey Smoke run for a loss of 5 yards to the Kent 43,-2.1724449774875582,2022-09-17T16:01:05.000Z,3,Kentucky,2022
401403884101849915,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,43,57,2,15,False,14,Pass Reception,Will Levis pass complete to Kavosiey Smoke for 14 yds to the YngSt 43,2.1283005797530292,2022-09-17T16:01:05.000Z,3,Kentucky,2022
401403884101849917,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,57,43,3,1,False,-9,Sack,Will Levis sacked by Dylan Wudke for a loss of 9 yards to the Kent 48,-2.72585088548220273,2022-09-17T16:01:05.000Z,3,Kentucky,2022
401403884101849919,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Colt McFadden kickoff for 65 yds for a touchback,,2022-09-17T16:01:05.000Z,3,Kentucky,2022
401403884101877601,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038841,1,6,1,"{'minutes': 12, 'seconds': 23}",3,3,48,52,4,10,False,0,Punt,Colin Goodfellow punt for 36 yds,,2022-09-17T16:08:04.000Z,3,Kentucky,2022
401403884101877603,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038842,2,1,1,"{'minutes': 12, 'seconds': 23}",3,3,84,84,1,10,False,3,Rush,Jaleel McLaughlin run for 3 yds to the YngSt 19,-0.1951535561947866,2022-09-17T16:08:04.000Z,3,Kentucky,2022
401403884101877604,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038842,2,2,1,"{'minutes': 12, 'seconds': 23}",3,3,81,81,2,7,False,-1,Rush,Jaleel McLaughlin run for a loss of 1 yard to the YngSt 18,-0.4038293601432450,2022-09-17T16:08:04.000Z,3,Kentucky,2022
401403884101877605,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038842,2,3,1,"{'minutes': 12, 'seconds': 23}",3,3,82,82,3,8,False,-5,Penalty,"YOUNGSTOWN ST Penalty, Illegal Substitution (Jaleel McLaughlin) to the YngSt 13",,2022-09-17T16:08:04.000Z,3,Kentucky,2022
401403884101877606,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038842,2,4,1,"{'minutes': 12, 'seconds': 23}",3,3,87,87,3,13,False,12,Rush,Jaleel McLaughlin run for 12 yds to the YngSt 25,0.275440517635838744,2022-09-17T16:08:04.000Z,3,Kentucky,2022
401403884101895601,Youngstown State,MVFC,Kentucky,SEC,Kentucky,Youngstown State,0,0,401403884,4014038842,2,5,1,"{'minutes': 10, 'seconds': 43}",3,3,75,75,4,1,False,0,Punt,Paddy Lynch punt for 43 yds,,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101895603,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,1,1,"{'minutes': 10, 'seconds': 43}",3,3,32,68,1,10,False,-2,Rush,Kavosiey Smoke run for a loss of 2 yards to the Kent 30,-1.18854902359586666,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101895604,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,2,1,"{'minutes': 10, 'seconds': 43}",3,3,30,70,2,12,False,13,Pass Reception,Will Levis pass complete to Barion Brown for 13 yds to the Kent 43 for a 1ST down,2.24254304172639966,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101895605,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,3,1,"{'minutes': 10, 'seconds': 43}",3,3,43,57,1,10,False,5,Rush,La'Vell Wright run for 5 yds to the Kent 48,0.1094877032207345,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101895606,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,4,1,"{'minutes': 10, 'seconds': 43}",3,3,48,52,2,5,False,1,Rush,La'Vell Wright run for 1 yd to the Kent 49,-0.9593014347994106,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101895607,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,5,1,"{'minutes': 10, 'seconds': 43}",3,3,49,51,3,4,False,-4,Sack,Will Levis sacked by Anthony Johnson for a loss of 4 yards to the Kent 45,-1.4810934817796388,2022-09-17T16:14:55.000Z,3,Kentucky,2022
401403884101926701,Kentucky,SEC,Youngstown State,MVFC,Kentucky,Youngstown State,0,0,401403884,4014038843,3,6,1,"{'minutes': 7, 'seconds': 32}",3,2,45,55,4,8,False,0,Timeout,"Timeout YOUNGSTOWN ST, clock 07:32",,2022-09-17T16:17:46.000Z,3,Kentucky,2022
