id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415216101849903,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152161,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101849905,Incarnate Word,Southland,Nevada,Mountain West,Nevada,Incarnate Word,0,0,401415216,4014152161,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,4,Rush,Lindsey Scott Jr. run for 4 yds to the InWrd 29,-0.1142886249388964,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856701,Incarnate Word,Southland,Nevada,Mountain West,Nevada,Incarnate Word,0,0,401415216,4014152161,1,3,1,"{'minutes': 14, 'seconds': 32}",3,3,71,71,2,6,False,2,Fumble Recovery (Opponent),"Marcus Cooper run for 2 yds to the InWrd 31 Marcus Cooper fumbled, recovered by InWrd Thomas Witte",,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856703,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,1,1,"{'minutes': 14, 'seconds': 32}",3,3,69,31,1,10,False,7,Pass Reception,Nate Cox pass complete to Dyson Frank for 7 yds to the InWrd 24,0.361255653346657,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856704,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,2,1,"{'minutes': 14, 'seconds': 32}",3,3,76,24,2,3,False,0,Pass Incompletion,Nate Cox pass incomplete to Dalevon Campbell,-0.6083770818979028,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856705,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,3,1,"{'minutes': 14, 'seconds': 32}",3,3,76,24,3,3,False,3,Rush,Jamaal Bell run for 3 yds to the InWrd 21 for a 1ST down,0.4567707848287008,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856707,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,4,1,"{'minutes': 14, 'seconds': 32}",3,3,74,26,1,15,False,9,Rush,Toa Taua run for 9 yds to the InWrd 17,0.3987185021008539,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856708,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,5,1,"{'minutes': 14, 'seconds': 32}",3,3,83,17,2,6,False,1,Rush,Devonte Lee run for 1 yd to the InWrd 16,-0.3173855583729615,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856709,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,6,1,"{'minutes': 14, 'seconds': 32}",3,3,84,16,3,5,False,0,Pass Incompletion,Nate Cox pass incomplete to Jamaal Bell,-0.501574330015505,2022-09-10T21:41:48.000Z,2,Nevada,2022
401415216101856710,Nevada,Mountain West,Incarnate Word,Southland,Nevada,Incarnate Word,0,0,401415216,4014152162,2,7,1,"{'minutes': 14, 'seconds': 32}",3,3,79,21,1,10,False,-5,Penalty,"No Huddle-Shotgun Cox,Nate pass complete deep left to Bell,Jamaal for 16 yards to the UIW05 (Anyalebechi,Kelechi) PENALTY Nevada Ineligible Downfield on Pass 5 yards from UIW21 to UIW26. NO PLAY.",,2022-09-10T21:41:48.000Z,2,Nevada,2022
