id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405105101849902,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051051,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jake Pinegar kickoff for 65 yds for a touchback,,2022-10-01T19:35:30.000Z,5,Penn State,2022
401405105101855101,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051051,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,75,75,1,10,False,1,Rush,Evan Hull run for 1 yd to the Nwest 26,-0.58747954310168553,2022-10-01T19:36:37.000Z,5,Penn State,2022
401405105101856801,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051051,1,3,1,"{'minutes': 14, 'seconds': 31}",3,3,74,74,2,9,False,3,Rush,Evan Hull run for 3 yds to the Nwest 29,-0.17771396874830802,2022-10-01T19:36:46.000Z,5,Penn State,2022
401405105101864101,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051051,1,4,1,"{'minutes': 13, 'seconds': 58}",3,3,71,71,3,6,False,1,Rush,Evan Hull run for 1 yd to the Nwest 30,-0.26561774859858290,2022-10-01T19:37:18.000Z,5,Penn State,2022
401405105101867801,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051051,1,5,1,"{'minutes': 13, 'seconds': 21}",3,3,70,70,4,5,False,59,Punt,"Hunter Renner punt for 49 yds, downed at the PENNST 21 PENN ST Penalty, Offensive Holding (10 Yards) to the PnSt 11",,2022-10-01T19:38:53.000Z,5,Penn State,2022
401405105101869601,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,1,1,"{'minutes': 13, 'seconds': 3}",3,3,11,89,1,10,False,1,Rush,Nicholas Singleton run for 1 yd to the PnSt 12,-0.30737150135821878,2022-10-01T19:39:32.000Z,5,Penn State,2022
401405105101877101,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,2,1,"{'minutes': 12, 'seconds': 28}",3,3,12,88,2,9,False,3,Rush,Nicholas Singleton run for 3 yds to the PnSt 15,-0.08179497290727511,2022-10-01T19:40:20.000Z,5,Penn State,2022
401405105101879101,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,3,1,"{'minutes': 12, 'seconds': 8}",3,3,15,85,3,6,False,9,Pass Reception,Sean Clifford pass complete to Mitchell Tinsley for 9 yds to the PnSt 24 for a 1ST down,1.00712043897737493,2022-10-01T19:44:14.000Z,5,Penn State,2022
401405105101885001,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,4,1,"{'minutes': 11, 'seconds': 49}",3,3,24,76,1,10,False,7,Rush,Nicholas Singleton run for 7 yds to the PnSt 31,0.5892240913275142,2022-10-01T19:44:35.000Z,5,Penn State,2022
401405105101886801,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,5,1,"{'minutes': 11, 'seconds': 31}",3,3,31,69,2,3,False,5,Rush,Nicholas Singleton run for 5 yds to the PnSt 36 for a 1ST down,0.4092016443129455,2022-10-01T19:45:05.000Z,5,Penn State,2022
401405105101895501,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,6,1,"{'minutes': 10, 'seconds': 44}",3,3,36,64,1,10,False,9,Rush,Nicholas Singleton run for 9 yds to the PnSt 45,1.3816838899351876,2022-10-01T19:46:12.000Z,5,Penn State,2022
401405105101898801,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,7,1,"{'minutes': 10, 'seconds': 11}",3,3,45,55,2,1,False,0,Rush,Nicholas Singleton run for no gain to the PnSt 45,-1.4359718082058190,2022-10-01T19:46:26.000Z,5,Penn State,2022
401405105101907001,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,8,1,"{'minutes': 9, 'seconds': 29}",3,3,45,55,3,1,False,0,Rush,Nicholas Singleton run for no gain to the PnSt 45,-1.0447541898354383,2022-10-01T19:47:00.000Z,5,Penn State,2022
401405105101914601,Penn State,Big Ten,Northwestern,Big Ten,Penn State,Northwestern,0,0,401405105,4014051052,2,9,1,"{'minutes': 8, 'seconds': 53}",3,3,45,55,4,1,False,0,Punt,"Barney Amor punt for 47 yds, downed at the Nwest 8",,2022-10-01T19:47:59.000Z,5,Penn State,2022
401405105101916501,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051053,3,1,1,"{'minutes': 8, 'seconds': 34}",3,3,92,92,1,10,False,4,Rush,Evan Hull run for 4 yds to the Nwest 12,-0.04199996337451673,2022-10-01T19:51:25.000Z,5,Penn State,2022
401405105101924201,Northwestern,Big Ten,Penn State,Big Ten,Penn State,Northwestern,0,0,401405105,4014051053,3,2,1,"{'minutes': 7, 'seconds': 57}",3,3,88,88,2,6,False,4,Rush,Anthony Tyus III run for 4 yds to the Nwest 16,-0.03751959872058297,2022-10-01T19:55:53.000Z,5,Penn State,2022
