id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403946101849902,Austin Peay,Atlantic Sun,Alabama,SEC,Alabama,Austin Peay,0,0,401403946,4014039461,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,8,Kickoff Return (Offense),"Riley Stephens kickoff for 65 yds , Emmanuel Henderson Jr. return for 8 yds to the Alab 8",,2022-11-19T17:02:30.000Z,12,Alabama,2022
401403946101856901,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,2,1,"{'minutes': 14, 'seconds': 30}",3,3,8,92,1,10,False,5,Rush,Jase McClellan run for 5 yds to the Alab 13,0.06731302715239184,2022-11-19T17:04:30.000Z,12,Alabama,2022
401403946101859601,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,3,1,"{'minutes': 14, 'seconds': 3}",3,3,13,87,2,5,False,0,Pass Incompletion,Bryce Young pass incomplete to Ja'Corey Brooks,-0.35877729134213876,2022-11-19T17:05:15.000Z,12,Alabama,2022
401403946101865901,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,4,1,"{'minutes': 13, 'seconds': 40}",3,3,13,87,3,5,False,14,Pass Reception,Bryce Young pass complete to Jermaine Burton for 14 yds to the Alab 27 for a 1ST down,1.20745410415881692,2022-11-19T17:05:58.000Z,12,Alabama,2022
401403946101867201,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,5,1,"{'minutes': 13, 'seconds': 27}",3,3,27,73,1,10,False,-5,Penalty,"ALABAMA Penalty, Illegal Formation (-5 Yards) to the Alab 22",,2022-11-19T17:06:28.000Z,12,Alabama,2022
401403946101874901,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,6,1,"{'minutes': 12, 'seconds': 50}",3,3,22,78,1,15,False,5,Rush,Jase McClellan run for 5 yds to the Alab 27,0.04108619942839555,2022-11-19T17:07:09.000Z,12,Alabama,2022
401403946101878401,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,7,1,"{'minutes': 12, 'seconds': 15}",3,3,27,73,2,10,False,13,Rush,Roydell Williams run for 13 yds to the Alab 40 for a 1ST down,1.94186186575190515,2022-11-19T17:07:50.000Z,12,Alabama,2022
401403946101879901,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,8,1,"{'minutes': 12, 'seconds': 0}",3,3,40,60,1,10,False,28,Rush,Jase McClellan run for 28 yds to the APeay 32 for a 1ST down,1.8853811785547130,2022-11-19T17:08:13.000Z,12,Alabama,2022
401403946101885001,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,9,1,"{'minutes': 11, 'seconds': 49}",3,2,68,32,1,10,False,0,Timeout,"Timeout AUSTINPEAY, clock 11:49",,2022-11-19T17:08:30.000Z,12,Alabama,2022
401403946101885901,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,10,1,"{'minutes': 11, 'seconds': 40}",3,2,68,32,1,10,False,13,Pass Reception,Bryce Young pass complete to Ja'Corey Brooks for 13 yds to the APeay 19 for a 1ST down,0.2670717969514394,2022-11-19T17:11:50.000Z,12,Alabama,2022
401403946101888401,Alabama,SEC,Austin Peay,Atlantic Sun,Alabama,Austin Peay,0,0,401403946,4014039461,1,11,1,"{'minutes': 11, 'seconds': 15}",3,2,81,19,1,10,False,3,Rush,Jase McClellan run for 3 yds to the APeay 16,-0.114691276393927,2022-11-19T17:12:00.000Z,12,Alabama,2022
