id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405082101849910,Nevada,Mountain West,Iowa,Big Ten,Iowa,Nevada,0,0,401405082,4014050821,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,19,Kickoff Return (Offense),"Matthew Killam kickoff for 59 yds , Kaleb Johnson return for 19 yds to the Iowa 25",,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849913,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,20,80,1,15,False,1,Rush,Gavin Williams run for 1 yd to the Iowa 21,-0.27494277384891408,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849916,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,21,79,2,14,False,2,Rush,Spencer Petras run for 2 yds to the Iowa 23,-0.11780597257035285,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849918,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,23,77,3,12,False,21,Pass Reception,Spencer Petras pass complete to Arland Bruce IV for 21 yds to the Iowa 44 for a 1ST down,2.8417390630109302,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849921,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,44,56,1,10,False,3,Rush,Gavin Williams run for 3 yds to the Iowa 47,-0.428073621599390,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849924,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,47,53,2,7,False,0,Rush,Gavin Williams run for no gain to the Iowa 47,-1.0952779030290234,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849926,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,47,53,3,7,False,-9,Sack,Spencer Petras sacked by Drue Watts for a loss of 9 yards to the Iowa 38,-1.34221870482666187,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101849929,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,38,62,4,16,False,0,Punt,Tory Taylor punt for 62 yds for a touchback,,2022-09-17T23:30:22.000Z,3,Nevada,2022
401405082101888701,Iowa,Big Ten,Nevada,Mountain West,Iowa,Nevada,0,0,401405082,4014050821,1,9,1,"{'minutes': 11, 'seconds': 12}",3,3,38,62,4,16,False,0,Punt,Tory Taylor punt for 62 yds for a touchback,,2022-09-17T23:46:12.000Z,3,Nevada,2022
401405082101888703,Nevada,Mountain West,Iowa,Big Ten,Iowa,Nevada,0,0,401405082,4014050822,2,1,1,"{'minutes': 11, 'seconds': 12}",3,3,80,80,1,10,False,2,Rush,Toa Taua run for 2 yds to the Nevad 22,-0.3623882030735057,2022-09-17T23:46:12.000Z,3,Nevada,2022
401405082101888704,Nevada,Mountain West,Iowa,Big Ten,Iowa,Nevada,0,0,401405082,4014050822,2,2,1,"{'minutes': 11, 'seconds': 12}",3,3,78,78,2,8,False,6,Rush,Toa Taua run for 6 yds to the Nevad 28,0.19367068890373406,2022-09-17T23:46:12.000Z,3,Nevada,2022
