id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415232101849907,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Will Ferrin kickoff for 65 yds for a touchback,,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101849910,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,80,80,1,15,False,2,Rush,Jordan Mims run for 2 yds to the FrsSt 22,-0.21486541082749877,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101849913,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,78,78,2,13,False,2,Fumble Recovery (Own),"Logan Fife pass complete to Nikko Remigio for 2 yds Nikko Remigio fumbled, recovered by FrsSt",-0.13948046859734120,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101849916,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,76,76,3,11,False,6,Pass Reception,Logan Fife pass complete to Jordan Mims for 6 yds to the FrsSt 30,0.06495259722591129,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101868701,Fresno State,Mountain West,Boise State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152321,1,5,1,"{'minutes': 13, 'seconds': 12}",3,3,70,70,4,5,False,0,Punt,"Carson King punt for 24 yds, downed at the BoiSt 46",,2022-10-09T02:36:15.000Z,6,Fresno State,2022
401415232101868703,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152322,2,1,1,"{'minutes': 13, 'seconds': 12}",3,3,46,54,1,10,False,17,Pass Reception,Taylen Green pass complete to Stefan Cobbs for 17 yds to the FrsSt 37 for a 1ST down,1.1334889062084648,2022-10-09T02:36:15.000Z,6,Fresno State,2022
401415232101868704,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152322,2,2,1,"{'minutes': 13, 'seconds': 12}",3,3,63,37,1,10,False,14,Rush,George Holani run for 14 yds to the FrsSt 23 for a 1ST down,0.3874309534055147,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101868705,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152322,2,3,1,"{'minutes': 13, 'seconds': 12}",3,3,77,23,1,10,False,13,Rush,Taylen Green run for 13 yds to the FrsSt 10 for a 1ST down,0.1501508358217865,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101868706,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152322,2,4,1,"{'minutes': 13, 'seconds': 12}",3,3,90,10,1,10,False,1,Rush,Taylen Green run for 1 yd to the FrsSt 9,-0.226209360963340,2022-10-09T01:54:13.000Z,6,Fresno State,2022
401415232101868707,Boise State,Mountain West,Fresno State,Mountain West,Boise State,Fresno State,0,0,401415232,4014152322,2,5,1,"{'minutes': 13, 'seconds': 12}",3,3,91,9,2,9,False,0,Pass Incompletion,Taylen Green pass incomplete,-0.270076451519454,2022-10-09T01:54:13.000Z,6,Fresno State,2022
