id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426343101854501,Arkansas State,Sun Belt,James Madison,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,0,0,False,20,Kickoff Return (Offense),"Tristan Mattson kickoff for 65 yds , Solomon Vanhorse return for 20 yds to the JMads 20",,2022-10-08T23:04:12.000Z,6,James Madison,2022
401426343101854503,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,80,80,1,10,False,15,Pass Reception,Todd Centeio pass complete to Zach Horton for 15 yds to the JMads 35 for a 1ST down,1.1433407849137680,2022-10-08T23:04:12.000Z,6,James Madison,2022
401426343101854504,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,0,Pass Incompletion,Todd Centeio pass incomplete,-1.0146424556055624,2022-10-08T23:04:12.000Z,6,James Madison,2022
401426343101854505,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,2,10,False,-5,Penalty,"JMU Penalty, False Start (-5 Yards) to the JMads 30",,2022-10-08T23:04:12.000Z,6,James Madison,2022
401426343101854506,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,70,70,2,15,False,-1,Rush,Latrele Palmer run for a loss of 1 yard to the JMads 29,-0.32583382247859127,2022-10-08T23:05:21.000Z,6,James Madison,2022
401426343101854507,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,71,71,3,16,False,0,Pass Incompletion,Todd Centeio pass incomplete,-0.11238022209747187,2022-10-08T23:05:21.000Z,6,James Madison,2022
401426343101866201,James Madison,Sun Belt,Arkansas State,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263431,1,7,1,"{'minutes': 13, 'seconds': 37}",3,3,71,71,4,16,False,9,Punt,"Sam Clark punt for 45 yds , Johnnie Lang returns for 9 yds to the ArkSt 35",,2022-10-08T23:07:25.000Z,6,James Madison,2022
401426343101866203,Arkansas State,Sun Belt,James Madison,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263432,2,1,1,"{'minutes': 13, 'seconds': 37}",3,3,35,65,1,10,False,1,Rush,Johnnie Lang run for 1 yd to the ArkSt 36,-0.8334176637748527,2022-10-08T23:07:25.000Z,6,James Madison,2022
401426343101874901,Arkansas State,Sun Belt,James Madison,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263432,2,2,1,"{'minutes': 12, 'seconds': 50}",2,3,40,60,3,5,False,0,Timeout,"Timeout ARKANSAS ST, clock 12:50",,2022-10-08T23:10:12.000Z,6,James Madison,2022
401426343101874902,Arkansas State,Sun Belt,James Madison,Sun Belt,Arkansas State,James Madison,0,0,401426343,4014263432,2,3,1,"{'minutes': 12, 'seconds': 50}",2,3,36,64,2,9,False,4,Rush,Brian Snead run for 4 yds to the ArkSt 40,-0.1222092880484560,2022-10-08T23:10:12.000Z,6,James Madison,2022
