id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403960101854601,Louisville,ACC,Kentucky,SEC,Kentucky,Louisville,0,0,401403960,4014039601,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,0,0,False,13,Kickoff Return (Offense),"Brock Travelstead kickoff for 53 yds , Kavosiey Smoke return for 13 yds to the Kent 25",,2022-11-26T20:02:12.000Z,13,Louisville,2022
401403960101854603,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,25,75,1,10,False,0,Rush,Chris Rodriguez Jr. run for no gain to the Kent 25,-0.70297002204365193,2022-11-26T20:02:12.000Z,13,Louisville,2022
401403960101854604,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,25,75,2,10,False,0,Pass Incompletion,Will Levis pass incomplete,-0.34710487712173865,2022-11-26T20:02:12.000Z,13,Louisville,2022
401403960101854605,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,25,75,3,10,False,-5,Penalty,"KENTUCKY Penalty, False Start (-5 Yards) to the Kent 20",,2022-11-26T20:02:12.000Z,13,Louisville,2022
401403960101867201,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,5,1,"{'minutes': 13, 'seconds': 27}",3,2,34,66,4,1,False,0,Timeout,"Timeout LOUISVILLE, clock 13:27",,2022-11-26T20:05:09.000Z,13,Louisville,2022
401403960101867202,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,6,1,"{'minutes': 13, 'seconds': 27}",3,2,20,80,3,15,False,14,Pass Reception,Will Levis pass complete to Barion Brown for 14 yds to the Kent 34,0.49243215638336136,2022-11-26T20:05:09.000Z,13,Louisville,2022
401403960101867901,Kentucky,SEC,Louisville,ACC,Kentucky,Louisville,0,0,401403960,4014039601,1,7,1,"{'minutes': 13, 'seconds': 20}",3,2,34,66,4,1,False,0,Punt,Wilson Berry punt for 42 yds,,2022-11-26T20:06:21.000Z,13,Louisville,2022
401403960101867903,Louisville,ACC,Kentucky,SEC,Kentucky,Louisville,0,0,401403960,4014039602,2,1,1,"{'minutes': 13, 'seconds': 20}",2,3,76,76,1,10,False,2,Rush,Jawhar Jordan run for 2 yds to the Lvile 26,-0.43374920863139545,2022-11-26T20:06:46.000Z,13,Louisville,2022
401403960101867904,Louisville,ACC,Kentucky,SEC,Kentucky,Louisville,0,0,401403960,4014039602,2,2,1,"{'minutes': 13, 'seconds': 20}",2,3,74,74,2,8,False,10,Pass Reception,Brock Domann pass complete to Marshon Ford for 10 yds to the Lvile 36 for a 1ST down,1.43217494427185515,2022-11-26T20:06:46.000Z,13,Louisville,2022
401403960101867905,Louisville,ACC,Kentucky,SEC,Kentucky,Louisville,0,0,401403960,4014039602,2,3,1,"{'minutes': 13, 'seconds': 20}",2,3,64,64,1,10,False,1,Rush,Jawhar Jordan run for 1 yd to the Lvile 37,-0.8530905486726476,2022-11-26T20:07:47.000Z,13,Louisville,2022
401403960101867906,Louisville,ACC,Kentucky,SEC,Kentucky,Louisville,0,0,401403960,4014039602,2,4,1,"{'minutes': 13, 'seconds': 20}",2,3,63,63,2,9,False,-2,Pass Reception,Brock Domann pass complete to Ahmari Huggins-Bruce for a loss of 2 yards to the Lvile 35,-0.90830796586402407,2022-11-26T20:07:47.000Z,13,Louisville,2022
