id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403943101854401,Alabama,SEC,Ole Miss,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,0,0,False,20,Kickoff Return (Offense),"Will Reichard kickoff for 63 yds , Jaylon Robinson return for 20 yds to the Miss 22",,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854403,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,22,78,1,10,False,20,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 20 yds to the Miss 42 for a 1ST down,1.7102815903018067,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854404,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,42,58,1,10,False,16,Rush,Jaxson Dart run for 16 yds to the Alab 42 for a 1ST down,1.2667677404671915,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854405,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,58,42,1,10,False,5,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 5 yds to the Alab 37,0.0899665338824123,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854406,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,63,37,2,5,False,7,Rush,Quinshon Judkins run for 7 yds to the Alab 30 for a 1ST down,0.3907258047669407,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854407,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,70,30,1,10,False,8,Rush,Quinshon Judkins run for 8 yds to the Alab 22,0.512285959651141,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854408,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,78,22,2,2,False,2,Rush,Quinshon Judkins run for 2 yds to the Alab 20 for a 1ST down,-0.315970555760069,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854409,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,8,1,"{'minutes': 14, 'seconds': 55}",3,3,80,20,1,10,False,6,Rush,Quinshon Judkins run for 6 yds to the Alab 14,0.186246289322352,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854410,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,9,1,"{'minutes': 14, 'seconds': 55}",3,3,86,14,2,4,False,1,Rush,Jaxson Dart run for 1 yd to the Alab 13,-0.337079413742618,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854411,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,10,1,"{'minutes': 14, 'seconds': 55}",3,3,87,13,3,3,False,-5,Penalty,"OLE MISS Penalty, False Start (-5 Yards) to the Alab 18",,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101854412,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,11,1,"{'minutes': 14, 'seconds': 55}",3,3,82,18,3,8,False,6,Rush,Jaxson Dart run for 6 yds to the Alab 12,0.1408030533573167,2022-11-12T20:46:55.000Z,11,Ole Miss,2022
401403943101886201,Ole Miss,SEC,Alabama,SEC,Ole Miss,Alabama,0,0,401403943,4014039431,1,12,1,"{'minutes': 11, 'seconds': 37}",3,3,88,12,4,2,False,0,Rush,Zach Evans run for no gain to the Alab 12,-3.9038355870444477,2022-11-12T20:53:21.000Z,11,Ole Miss,2022
401403943101886203,Alabama,SEC,Ole Miss,SEC,Ole Miss,Alabama,0,0,401403943,4014039432,2,1,1,"{'minutes': 11, 'seconds': 37}",3,3,88,88,1,10,False,0,Rush,Jahmyr Gibbs run for no gain to the Alab 12,-0.38265654103566682,2022-11-12T20:55:28.000Z,11,Ole Miss,2022
