id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404035101849903,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Eddie Czaplicki kickoff for 65 yds for a touchback,,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101854201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,2,1,"{'minutes': 14, 'seconds': 57}",3,3,25,75,1,10,False,9,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 9 yds to the WshSt 34,1.2523083597886239,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101856001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,3,1,"{'minutes': 14, 'seconds': 39}",3,3,34,66,2,1,False,0,Pass Incompletion,Cameron Ward pass incomplete,-1.2753422217375716,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101856601,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,4,1,"{'minutes': 14, 'seconds': 33}",3,3,34,66,3,1,False,2,Rush,Nakia Watson run for 2 yds to the WshSt 36 for a 1ST down,0.9535963738949382,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101859101,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,5,1,"{'minutes': 14, 'seconds': 8}",3,3,36,64,1,10,False,2,Pass Reception,Cameron Ward pass complete to Robert Ferrel for 2 yds to the WshSt 38,-0.6439997383019928,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101866501,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,6,1,"{'minutes': 13, 'seconds': 34}",3,3,38,62,2,8,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.8054878366661029,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101866701,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,7,1,"{'minutes': 13, 'seconds': 32}",3,3,38,62,3,8,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.43621423284621309,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101868001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,8,1,"{'minutes': 13, 'seconds': 19}",3,3,38,62,4,8,False,5,Penalty,"ARIZONA ST Penalty, Offsides (5 Yards) to the WshSt 43",,2022-11-12T20:45:02.000Z,11,Arizona State,2022
401404035101868201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040351,1,9,1,"{'minutes': 13, 'seconds': 17}",3,3,43,57,4,3,False,0,Punt,Nick Haberer punt for 47 yds,,2022-11-12T20:45:20.000Z,11,Arizona State,2022
401404035101906601,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,1,1,"{'minutes': 9, 'seconds': 33}",3,3,90,90,1,10,False,14,Rush,Xazavian Valladay run for 14 yds to the ArzSt 24 for a 1ST down,0.64822590972141383,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906602,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,2,1,"{'minutes': 9, 'seconds': 33}",3,3,76,76,1,10,False,-5,Penalty,"ARIZONA ST Penalty, Delay Of Game (-5 Yards) to the ArzSt 19",,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906603,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,3,1,"{'minutes': 9, 'seconds': 33}",3,3,81,81,1,15,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.30690708037409031,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906604,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,4,1,"{'minutes': 9, 'seconds': 33}",3,3,81,81,2,15,False,7,Pass Reception,Trenton Bourguet pass complete to Xazavian Valladay for 7 yds to the ArzSt 26,0.12831024724694373,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906605,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,5,1,"{'minutes': 9, 'seconds': 33}",3,3,74,74,3,8,False,-25,Sack,Trenton Bourguet sacked for a loss of 25 yards to the ArzSt 1,-0.37425705568618638,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906606,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040352,2,6,1,"{'minutes': 9, 'seconds': 33}",3,3,99,99,4,33,False,4,Punt,"Eddie Czaplicki punt for 42 yds , Robert Ferrel returns for 4 yds to the ArzSt 39",,2022-11-12T20:51:07.000Z,11,Arizona State,2022
401404035101906701,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,1,1,"{'minutes': 9, 'seconds': 32}",3,3,61,39,1,10,False,4,Rush,Jaylen Jenkins run for 4 yds to the ArzSt 35,-0.0852102081894834,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101908601,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,2,1,"{'minutes': 9, 'seconds': 13}",3,3,65,35,2,6,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.8671588535058826,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101909001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,3,1,"{'minutes': 9, 'seconds': 9}",3,3,65,35,3,6,False,10,Pass Reception,Cameron Ward pass complete to Robert Ferrel for 10 yds to the ArzSt 25 for a 1ST down,1.3927232543608595,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101914301,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,4,1,"{'minutes': 8, 'seconds': 56}",3,3,75,25,1,10,False,7,Pass Reception,Cameron Ward pass complete to Nakia Watson for 7 yds to the ArzSt 18,0.3286472091407865,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101916801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,5,1,"{'minutes': 8, 'seconds': 31}",3,3,82,18,2,3,False,8,Pass Reception,Cameron Ward pass complete to De'Zhaun Stribling for 8 yds to the ArzSt 10 for a 1ST down,-0.142389689124171,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101919801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,6,1,"{'minutes': 8, 'seconds': 1}",3,3,90,10,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.2853930592519426,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101924801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,7,1,"{'minutes': 7, 'seconds': 51}",3,3,90,10,2,10,False,1,Rush,Cameron Ward run for 1 yd to the ArzSt 9,-0.2108927532308514,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101928501,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,0,0,401404035,4014040353,3,8,1,"{'minutes': 7, 'seconds': 14}",3,3,91,9,3,9,False,7,Rush,Nakia Watson run for 7 yds to the ArzSt 2,0.158759953477834,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101936801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040353,3,9,1,"{'minutes': 6, 'seconds': 31}",3,3,98,2,4,2,True,2,Rushing Touchdown,Nakia Watson 2 Yd Run (Dean Janikowski Kick),2.851352701254402,2022-11-12T20:58:00.000Z,11,Arizona State,2022
401404035101936803,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040354,4,1,1,"{'minutes': 6, 'seconds': 31}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-11-12T20:58:00.000Z,11,Arizona State,2022
401404035101936901,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,7,401404035,4014040354,4,2,1,"{'minutes': 6, 'seconds': 30}",3,3,75,75,1,10,False,3,Rush,Xazavian Valladay run for 3 yds to the ArzSt 28,-0.2957674139440157,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101939601,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,7,401404035,4014040354,4,3,1,"{'minutes': 6, 'seconds': 3}",3,3,72,72,2,7,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.5594317282120231,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101944101,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,7,401404035,4014040354,4,4,1,"{'minutes': 5, 'seconds': 58}",3,3,72,72,3,7,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.26587881160037785,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101944601,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,7,401404035,4014040354,4,5,1,"{'minutes': 5, 'seconds': 53}",3,2,72,72,4,7,False,0,Timeout,"Timeout WASHINGTON ST, clock 05:53",,2022-11-12T21:04:46.000Z,11,Arizona State,2022
401404035101944801,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,7,401404035,4014040354,4,6,1,"{'minutes': 5, 'seconds': 51}",3,2,72,72,4,7,False,6,Punt,"Eddie Czaplicki punt for 62 yds , Robert Ferrel returns for 6 yds to the WshSt 16",,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101946101,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,1,1,"{'minutes': 5, 'seconds': 38}",2,3,16,84,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.461828499020119154,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101946701,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,2,1,"{'minutes': 5, 'seconds': 32}",2,3,16,84,2,10,False,11,Pass Reception,Cameron Ward pass complete to Orion Peters for 11 yds to the WshSt 27 for a 1ST down,1.108482392001857154,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101948901,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,3,1,"{'minutes': 5, 'seconds': 10}",2,3,27,73,1,10,False,9,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 9 yds to the WshSt 36,1.2988785897355476,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101955201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,4,1,"{'minutes': 4, 'seconds': 47}",2,3,36,64,2,1,False,20,Rush,Nakia Watson run for 20 yds to the ArzSt 44 for a 1ST down,1.2209544869763677,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101956801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,5,1,"{'minutes': 4, 'seconds': 31}",2,3,56,44,1,10,False,26,Pass Reception,"Cameron Ward pass complete to Nakia Watson for 36 yds to the ArzSt 8 for a 1ST down WASHINGTON ST Penalty, Illegal Block (Donovan Ollie) to the ArzSt 19 for a 1ST down",0.8210896484394303,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101958701,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,7,0,401404035,4014040355,5,6,1,"{'minutes': 4, 'seconds': 12}",2,3,81,19,1,10,False,17,Pass Reception,Cameron Ward pass complete to De'Zhaun Stribling for 17 yds to the ArzSt 2 for a 1ST down,1.391212330965425,2022-11-12T21:12:50.000Z,11,Arizona State,2022
401404035101964001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040355,5,7,1,"{'minutes': 3, 'seconds': 59}",2,3,98,2,1,2,True,2,Passing Touchdown,Leyton Smithson 2 Yd pass from Cameron Ward (Dean Janikowski PAT blocked),1.213235297672098,2022-11-12T21:14:13.000Z,11,Arizona State,2022
401404035101964601,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040356,6,1,1,"{'minutes': 3, 'seconds': 53}",2,3,35,65,0,0,False,17,Kickoff Return (Offense),"Colton Theaker kickoff for 65 yds , Daniyel Ngata return for 17 yds to the ArzSt 17",,2022-11-12T21:17:17.000Z,11,Arizona State,2022
401404035101964701,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,2,1,"{'minutes': 3, 'seconds': 52}",3,2,83,83,1,10,False,1,Rush,Daniyel Ngata run for 1 yd to the ArzSt 18,-0.40702717159742275,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101968801,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,3,1,"{'minutes': 3, 'seconds': 11}",3,2,82,82,2,9,False,16,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 16 yds to the ArzSt 34 for a 1ST down,1.60544036441946595,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101975401,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,4,1,"{'minutes': 2, 'seconds': 45}",3,2,66,66,1,10,False,4,Rush,Daniyel Ngata run for 4 yds to the ArzSt 38,-0.1564365612469736,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101977501,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,5,1,"{'minutes': 2, 'seconds': 24}",3,2,62,62,2,6,False,1,Rush,Daniyel Ngata run for 1 yd to the ArzSt 39,-0.7726241958487474,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101984501,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,6,1,"{'minutes': 1, 'seconds': 54}",3,2,61,61,3,5,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.60046204322070288,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101985101,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040356,6,7,1,"{'minutes': 1, 'seconds': 48}",3,2,61,61,4,5,False,0,Punt,"Eddie Czaplicki punt for 36 yds, downed at the WshSt 25",,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101986001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,1,1,"{'minutes': 1, 'seconds': 39}",2,3,25,75,1,10,False,15,Pass Reception,Cameron Ward pass complete to Lincoln Victor for 15 yds to the WshSt 40 for a 1ST down,1.3208545155776461,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101987801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,2,1,"{'minutes': 1, 'seconds': 21}",2,3,40,60,1,10,False,6,Rush,Nakia Watson run for 6 yds to the WshSt 46,0.4012419719961234,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101989401,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,3,1,"{'minutes': 1, 'seconds': 5}",2,3,46,54,2,4,False,25,Rush,Nakia Watson run for 25 yds to the ArzSt 29 for a 1ST down,1.567357447549440,2022-11-12T20:42:08.000Z,11,Arizona State,2022
401404035101997201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,4,1,"{'seconds': 27, 'minutes': 0}",2,3,71,29,1,10,False,18,Pass Reception,Cameron Ward pass complete to De'Zhaun Stribling for 18 yds to the ArzSt 11 for a 1ST down,0.266561771230187,2022-11-12T21:26:42.000Z,11,Arizona State,2022
401404035101997202,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,5,1,"{'minutes': 0, 'seconds': 0}",2,3,71,29,0,10,False,0,End Period,End of 1st Quarter,,2022-11-12T21:22:46.000Z,11,Arizona State,2022
401404035102854701,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,6,2,"{'minutes': 14, 'seconds': 52}",2,3,89,11,1,10,False,2,Rush,Nakia Watson run for 2 yds to the ArzSt 9,-0.165648229401373,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102857001,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,7,2,"{'minutes': 14, 'seconds': 29}",2,3,91,9,2,8,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.279600631028688,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102857501,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,8,2,"{'minutes': 14, 'seconds': 24}",2,3,91,9,3,8,False,7,Pass Reception,Cameron Ward pass complete to Lincoln Victor for 7 yds to the ArzSt 2,0.166007475353464,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102864201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040357,7,9,2,"{'minutes': 13, 'seconds': 57}",2,3,98,2,4,1,False,0,Pass Incompletion,Cameron Ward pass incomplete,-4.199019201555478,2022-11-12T21:28:31.000Z,11,Arizona State,2022
401404035102864501,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,1,2,"{'minutes': 13, 'seconds': 54}",3,2,98,98,1,10,False,6,Rush,Xazavian Valladay run for 6 yds to the ArzSt 8,0.169448328507018073,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102868301,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,2,2,"{'minutes': 13, 'seconds': 16}",3,2,92,92,2,4,False,6,Rush,Xazavian Valladay run for 6 yds to the ArzSt 14 for a 1ST down,0.1456671560648095,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102876101,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,3,2,"{'minutes': 12, 'seconds': 38}",3,2,86,86,1,10,False,-1,Rush,Xazavian Valladay run for a loss of 1 yard to the ArzSt 13,-0.47573396088551688,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102884001,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,4,2,"{'minutes': 11, 'seconds': 59}",3,2,87,87,2,11,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.15597251655940436,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102884601,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,5,2,"{'minutes': 11, 'seconds': 53}",3,2,87,87,3,11,False,3,Pass Reception,Trenton Bourguet pass complete to Xazavian Valladay for 3 yds to the ArzSt 16,-0.02941077288301042,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102888501,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,4014040358,8,6,2,"{'minutes': 11, 'seconds': 14}",3,2,84,84,4,8,False,10,Punt,"Eddie Czaplicki punt for 52 yds , Robert Ferrel returns for 10 yds to the ArzSt 43",,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102889301,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040359,9,1,2,"{'minutes': 11, 'seconds': 6}",2,3,57,43,1,10,False,-4,Rush,Jaylen Jenkins run for a loss of 4 yards to the ArzSt 47,-1.8358586344621753,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102896201,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040359,9,2,2,"{'minutes': 10, 'seconds': 37}",2,3,53,47,2,14,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.9500834188814746,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102896801,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040359,9,3,2,"{'minutes': 10, 'seconds': 31}",2,3,53,47,3,14,False,12,Pass Reception,Cameron Ward pass complete to De'Zhaun Stribling for 12 yds to the ArzSt 35,1.5315548803818951,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102899104,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040359,9,4,2,"{'minutes': 10, 'seconds': 8}",2,3,65,35,4,2,False,-10,Penalty,"QB Keeper WARD, Cameron rush to the left for a gain of 5 yards to the ASU30 (SOELLE, Connor), clock 10:08. PENALTY WSU Holding on STEPHENS, Grant enforced 10 yards from the ASU35 to the ASU45 [NHSG]. NO PLAY (replay the down).",,2022-11-12T21:40:01.000Z,11,Arizona State,2022
401404035102905501,Washington State,Pac-12,Arizona State,Pac-12,Washington State,Arizona State,13,0,401404035,4014040359,9,5,2,"{'minutes': 9, 'seconds': 44}",2,3,55,45,4,12,False,0,Punt,Nick Haberer punt for 35 yds,,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102906101,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,40140403510,10,1,2,"{'minutes': 9, 'seconds': 38}",3,2,90,90,1,10,False,8,Rush,Daniyel Ngata run for 8 yds to the ArzSt 18,0.58526281223266703,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102908201,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,40140403510,10,2,2,"{'minutes': 9, 'seconds': 17}",3,2,82,82,2,2,False,3,Rush,Daniyel Ngata run for 3 yds to the ArzSt 21 for a 1ST down,-0.1219533489126183,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102914001,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,40140403510,10,3,2,"{'minutes': 8, 'seconds': 59}",3,2,79,79,1,10,False,0,Rush,Daniyel Ngata run for no gain to the ArzSt 21,-0.58561609761675902,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102916901,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,40140403510,10,4,2,"{'minutes': 8, 'seconds': 30}",3,2,79,79,2,10,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-0.27606189974832063,2022-11-12T21:26:47.000Z,11,Arizona State,2022
401404035102917401,Arizona State,Pac-12,Washington State,Pac-12,Washington State,Arizona State,0,13,401404035,40140403510,10,5,2,"{'minutes': 8, 'seconds': 25}",3,2,79,79,3,10,False,0,Interception,Trenton Bourguet pass intercepted,0.19221278718223545,2022-11-12T21:26:47.000Z,11,Arizona State,2022
