id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416596101849904,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,0,0,401416596,4014165961,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Derek Ng kickoff for 65 yds for a touchback,,2022-09-10T22:04:10.000Z,2,Buffalo,2022
401416596101869401,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165961,1,2,1,"{'minutes': 13, 'seconds': 5}",3,3,28,72,4,7,False,0,Punt,Jackson Baltar punt for 52 yds,,2022-09-10T22:04:10.000Z,2,Buffalo,2022
401416596101968803,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,7,0,401416596,4014165961,1,3,1,"{'minutes': 3, 'seconds': 11}",3,3,35,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-09-10T22:35:12.000Z,2,Buffalo,2022
401416596101000001,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165961,1,4,1,"{'minutes': 0, 'seconds': 0}",3,3,25,75,1,10,False,7,Pass Reception,Cole Snyder pass complete to Quian Williams for 7 yds to the Buff 32,0.6046424600863380,2022-09-10T22:04:10.000Z,2,Buffalo,2022
401416596101000002,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165961,1,5,1,"{'minutes': 0, 'seconds': 0}",3,3,32,68,2,3,False,-3,Pass Reception,Cole Snyder pass complete to Jamari Gassett for a loss of 3 yards to the Buff 29,-1.36983597193633155,2022-09-10T22:04:10.000Z,2,Buffalo,2022
401416596101000003,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165961,1,6,1,"{'minutes': 0, 'seconds': 0}",3,3,29,71,3,6,False,-1,Sack,Cole Snyder sacked for a loss of 1 yard to the Buff 28,-0.35588444190642310,2022-09-10T22:04:10.000Z,2,Buffalo,2022
401416596102894303,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,14,0,401416596,4014165961,1,7,2,"{'minutes': 10, 'seconds': 56}",3,3,35,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-09-10T22:55:09.000Z,2,Buffalo,2022
401416596102954701,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,7,14,401416596,4014165961,1,8,2,"{'minutes': 4, 'seconds': 52}",3,3,65,65,1,10,False,24,Kickoff Return (Offense),"Derek Ng kickoff for 59 yds , Ron Cook Jr. return for 24 yds to the Buff 30",,2022-09-10T23:16:44.000Z,2,Buffalo,2022
401416596102975401,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,21,7,401416596,4014165961,1,9,2,"{'minutes': 2, 'seconds': 45}",3,3,35,65,1,10,False,24,Kickoff Return (Offense),"Alex McNulty kickoff for 64 yds , Justin Shorter return for 24 yds to the HCrss 25",,2022-09-10T23:22:16.000Z,2,Buffalo,2022
401416596102998801,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,14,21,401416596,4014165961,1,10,2,"{'seconds': 11, 'minutes': 0}",3,3,65,65,1,10,False,17,Kickoff Return (Offense),"Derek Ng kickoff for 62 yds , Ron Cook Jr. return for 17 yds to the BUFFALO 48 BUFFALO Penalty, Offensive holding (Jahmin Muse) to the Buff 10",,2022-09-10T23:29:11.000Z,2,Buffalo,2022
