id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426571101849902,Boise State,Mountain West,UTEP,Conference USA,UTEP,Boise State,0,0,401426571,4014265711,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Will Ferrin kickoff for 65 yds for a touchback,,2022-09-24T01:04:16.000Z,4,UTEP,2022
401426571101874901,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,2,1,"{'minutes': 12, 'seconds': 50}",3,3,33,67,4,2,False,0,Punt,Joshua Sloan punt for 7 yds,,2022-09-24T01:07:25.000Z,4,UTEP,2022
401426571101934205,Boise State,Mountain West,UTEP,Conference USA,UTEP,Boise State,0,0,401426571,4014265711,1,3,1,"{'minutes': 6, 'seconds': 57}",3,3,65,65,1,10,False,0,Kickoff,Will Ferrin kickoff for 65 yds for a touchback,,2022-09-24T01:18:56.000Z,4,UTEP,2022
401426571101000001,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,4,1,"{'minutes': 0, 'seconds': 0}",3,3,25,75,1,10,False,0,Rush,,-0.70297002204365193,2022-09-24T01:28:53.000Z,4,UTEP,2022
401426571101000002,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,5,1,"{'minutes': 0, 'seconds': 0}",3,3,25,75,2,10,False,1,Rush,Ronald Awatt run for 1 yd to the UTEP 26,-0.29282347426074384,2022-09-24T01:28:53.000Z,4,UTEP,2022
401426571101000003,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,6,1,"{'minutes': 0, 'seconds': 0}",3,3,26,74,3,9,False,7,Pass Reception,Gavin Hardison pass complete to Jeremiah Ballard for 7 yds to the UTEP 33,0.17489164542280466,2022-09-24T01:28:53.000Z,4,UTEP,2022
401426571102866403,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,7,2,"{'minutes': 13, 'seconds': 35}",3,3,35,65,1,10,False,0,Kickoff,Gavin Baechle kickoff for 65 yds for a touchback,,2022-09-24T01:32:55.000Z,4,UTEP,2022
401426571102978906,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,8,2,"{'minutes': 2, 'seconds': 10}",3,3,35,65,1,10,False,0,Kickoff,Gavin Baechle kickoff for 65 yds for a touchback,,2022-09-24T02:06:37.000Z,4,UTEP,2022
401426571103849906,UTEP,Conference USA,Boise State,Mountain West,UTEP,Boise State,0,0,401426571,4014265711,1,9,3,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Gavin Baechle kickoff for 65 yds for a touchback,,2022-09-24T02:42:01.000Z,4,UTEP,2022
401426571103869806,Boise State,Mountain West,UTEP,Conference USA,UTEP,Boise State,0,-9,401426571,4014265711,1,10,3,"{'minutes': 13, 'seconds': 1}",3,3,65,65,1,10,False,0,Kickoff,Will Ferrin kickoff for 65 yds for a touchback,,2022-09-24T02:47:09.000Z,4,UTEP,2022
