id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411106101854401,Charleston Southern,Big South,NC State,ACC,NC State,Charleston Southern,0,0,401411106,4014111061,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,1,10,False,29,Kickoff,"Jeremy Martin kickoff for 42 yds , Jordan Houston return for 29 yds to the ChaSo 48",,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854403,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,52,48,1,10,False,0,Pass Incompletion,Devin Leary pass incomplete to Christopher Toudle,-1.0742999147475646,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854404,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,52,48,2,10,False,18,Pass Reception,Devin Leary pass complete to Devin Carter for 18 yds to the ChaSo 30 for a 1ST down,1.9462906181047506,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854405,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,70,30,1,10,False,8,Pass Reception,Devin Leary pass complete to Christopher Toudle for 8 yds to the ChaSo 22,0.512285959651141,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854407,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,78,22,2,2,False,-10,Penalty,"No Huddle-Shotgun Houston,Jordan rush right for 14 yards gain to the CSU08 (Silvera,Boogsie) PENALTY NCS Holding 10 yards from CSU22 to CSU32. NO PLAY.",,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854408,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,68,32,2,12,False,3,Pass Reception,Devin Leary pass complete to Demie Sumo-Karngbaye for 3 yds to the ChaSo 29,-0.2870641309714248,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101854409,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,0,0,401411106,4014111061,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,71,29,3,9,False,0,Pass Incompletion,Devin Leary pass incomplete to Thayer Thomas,-0.9572259353368207,2022-09-10T16:36:03.000Z,2,NC State,2022
401411106101875801,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,3,0,401411106,4014111061,1,8,1,"{'minutes': 12, 'seconds': 41}",3,3,71,29,4,9,True,46,Field Goal Good,Christopher Dunn 46 yd FG GOOD,,2022-09-10T16:38:54.000Z,2,NC State,2022
401411106101875802,NC State,ACC,Charleston Southern,Big South,NC State,Charleston Southern,3,0,401411106,4014111062,2,1,1,"{'minutes': 12, 'seconds': 41}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-09-10T16:38:54.000Z,2,NC State,2022
401411106101875804,Charleston Southern,Big South,NC State,ACC,NC State,Charleston Southern,0,3,401411106,4014111062,2,2,1,"{'minutes': 12, 'seconds': 41}",3,3,75,75,1,10,False,4,Pass Reception,Ross Malmgren pass complete to Vinson Davis for 4 yds to the ChaSo 29,-0.1142886249388964,2022-09-10T16:41:00.000Z,2,NC State,2022
