id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405141101854401,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,0,0,False,12,Kickoff Return (Offense),"Drew Stevens kickoff for 55 yds , Quentin Redding return for 12 yds to the Minn 22",,2022-11-19T21:07:24.000Z,12,Minnesota,2022
401405141101854403,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,22,78,1,10,False,2,Rush,Mohamed Ibrahim run for 2 yds to the Minn 24,-0.3971084032395771,2022-11-19T21:07:24.000Z,12,Minnesota,2022
401405141101854404,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,24,76,2,8,False,7,Pass Reception,Athan Kaliakmanis pass complete to Brevyn Spann-Ford for 7 yds to the Minn 31,0.3844179406765926,2022-11-19T21:07:24.000Z,12,Minnesota,2022
401405141101854405,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,31,69,3,1,False,3,Rush,Mohamed Ibrahim run for 3 yds to the Minn 34 for a 1ST down,0.9479058751744925,2022-11-19T21:09:23.000Z,12,Minnesota,2022
401405141101854406,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,34,66,1,10,False,4,Rush,Trey Potts run for 4 yds to the Minn 38,-0.1564365612469736,2022-11-19T21:09:23.000Z,12,Minnesota,2022
401405141101854407,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,38,62,2,6,False,1,Rush,Trey Potts run for 1 yd to the Minn 39,-0.7726241958487474,2022-11-19T21:09:23.000Z,12,Minnesota,2022
401405141101854408,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,39,61,3,5,False,2,Rush,Mohamed Ibrahim run for 2 yds to the Minn 41,-0.3895434666008031,2022-11-19T21:09:23.000Z,12,Minnesota,2022
401405141101889201,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,0,401405141,4014051411,1,8,1,"{'minutes': 11, 'seconds': 7}",3,3,41,59,4,3,False,0,Punt,"Mark Crawford punt for 38 yds, downed at the Iowa 21",,2022-11-19T21:11:26.000Z,12,Minnesota,2022
401405141101889203,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,0,0,401405141,4014051412,2,1,1,"{'minutes': 11, 'seconds': 7}",3,3,79,79,1,10,False,58,Pass Reception,Spencer Petras pass complete to Sam LaPorta for 58 yds to the Minn 21 for a 1ST down,3.6982379760216628,2022-11-19T21:11:26.000Z,12,Minnesota,2022
401405141101889204,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,0,0,401405141,4014051412,2,2,1,"{'minutes': 11, 'seconds': 7}",3,3,21,21,1,10,False,0,Pass Incompletion,Spencer Petras pass incomplete,-0.3882383440694163,2022-11-19T21:11:26.000Z,12,Minnesota,2022
401405141101889205,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,0,0,401405141,4014051412,2,3,1,"{'minutes': 11, 'seconds': 7}",3,3,21,21,2,10,False,-6,Fumble Recovery (Own),"Spencer Petras run for a loss of 6 yards to the Minn 27 Spencer Petras fumbled, recovered by Iowa Spencer Petras",-1.5002608407462841,2022-11-19T21:11:26.000Z,12,Minnesota,2022
401405141101889206,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,0,0,401405141,4014051412,2,4,1,"{'minutes': 11, 'seconds': 7}",3,3,27,27,3,16,False,7,Pass Reception,Spencer Petras pass complete to Sam LaPorta for 7 yds to the Minn 20,0.4258655630341259,2022-11-19T21:11:26.000Z,12,Minnesota,2022
401405141101909801,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,3,0,401405141,4014051412,2,5,1,"{'minutes': 9, 'seconds': 1}",3,3,20,20,4,9,True,38,Field Goal Good,Drew Stevens 38 yd FG GOOD,,2022-11-19T21:05:46.000Z,12,Minnesota,2022
401405141101914601,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,3,0,401405141,4014051413,3,1,1,"{'minutes': 8, 'seconds': 53}",3,3,65,65,0,0,False,26,Kickoff Return (Offense),"Drew Stevens kickoff for 62 yds , Quentin Redding return for 26 yds to the Minn 29",,2022-11-19T21:05:46.000Z,12,Minnesota,2022
401405141101914603,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,2,1,"{'minutes': 8, 'seconds': 53}",3,3,29,71,1,10,False,2,Rush,Mohamed Ibrahim run for 2 yds to the Minn 31,-0.5291040057203755,2022-11-19T21:05:46.000Z,12,Minnesota,2022
401405141101914604,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,3,1,"{'minutes': 8, 'seconds': 53}",3,3,31,69,2,8,False,5,Pass Reception,Athan Kaliakmanis pass complete to Brevyn Spann-Ford for 5 yds to the Minn 36,0.0701316149941329,2022-11-19T21:05:46.000Z,12,Minnesota,2022
401405141101929001,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,4,1,"{'minutes': 7, 'seconds': 9}",2,3,38,62,4,1,False,0,Timeout,"Timeout MINNESOTA, clock 07:09",,2022-11-19T21:24:52.000Z,12,Minnesota,2022
401405141101929002,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,5,1,"{'minutes': 7, 'seconds': 9}",2,3,36,64,3,3,False,2,Rush,Mohamed Ibrahim run for 2 yds to the Minn 38,-0.40437749643379653,2022-11-19T21:24:52.000Z,12,Minnesota,2022
401405141101929801,Minnesota,Big Ten,Iowa,Big Ten,Minnesota,Iowa,0,3,401405141,4014051413,3,6,1,"{'minutes': 7, 'seconds': 1}",2,3,38,62,4,1,False,8,Punt,"Mark Crawford punt for 36 yds , Cooper DeJean returns for 8 yds to the Iowa 34",,2022-11-19T21:28:44.000Z,12,Minnesota,2022
401405141101929803,Iowa,Big Ten,Minnesota,Big Ten,Minnesota,Iowa,3,0,401405141,4014051414,4,1,1,"{'minutes': 7, 'seconds': 1}",3,2,66,66,1,10,False,1,Rush,Kaleb Johnson run for 1 yd to the Iowa 35,-0.8121551588526277,2022-11-19T21:28:44.000Z,12,Minnesota,2022
