id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404109101849903,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,,2022-11-13T00:16:18.000Z,11,Kansas State,2022
401404109101849905,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,4,Pass Reception,Adrian Martinez pass complete to Ben Sinnott for 4 yds to the KanSt 29,-0.1142886249388964,2022-11-13T00:16:18.000Z,11,Kansas State,2022
401404109101849906,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,71,71,2,6,False,5,Rush,Deuce Vaughn run for 5 yds to the KanSt 34,0.0912547629899487,2022-11-13T00:16:18.000Z,11,Kansas State,2022
401404109101849907,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,3,1,False,8,Rush,Deuce Vaughn run for 8 yds to the KanSt 42 for a 1ST down,1.5390857696309537,2022-11-13T00:16:18.000Z,11,Kansas State,2022
401404109101849908,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,58,58,1,10,False,2,Pass Reception,Adrian Martinez pass complete to Kade Warner for 2 yds to the KanSt 44,-0.6862345439609090,2022-11-13T00:18:29.000Z,11,Kansas State,2022
401404109101849909,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,2,8,False,8,Pass Reception,Adrian Martinez pass complete to Ben Sinnott for 8 yds to the Bayl 48 for a 1ST down,1.5617039197202675,2022-11-13T00:18:29.000Z,11,Kansas State,2022
401404109101849910,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,48,48,1,10,False,1,Pass Reception,Adrian Martinez pass complete to Ben Sinnott for 1 yd to the Bayl 47,-0.8372206360227174,2022-11-13T00:18:29.000Z,11,Kansas State,2022
401404109101849911,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,47,47,2,9,False,4,Rush,DJ Giddens run for 4 yds to the Bayl 43,-0.1630505999364740,2022-11-13T00:18:29.000Z,11,Kansas State,2022
401404109101849912,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,43,43,3,5,False,4,Rush,Adrian Martinez run for 4 yds to the Bayl 39,-0.1657094309409446,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101849913,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,39,39,4,1,False,3,Pass Reception,Adrian Martinez pass complete to Deuce Vaughn for 3 yds to the Bayl 36 for a 1ST down,1.841436408166297,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101849914,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,11,1,"{'minutes': 15, 'seconds': 0}",3,3,36,36,1,10,False,2,Rush,DJ Giddens run for 2 yds to the Bayl 34,-0.3845678420514834,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101849915,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,12,1,"{'minutes': 15, 'seconds': 0}",3,3,34,34,2,8,False,2,Rush,DJ Giddens run for 2 yds to the Bayl 32,-0.4598010312494090,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101915801,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,13,1,"{'minutes': 8, 'seconds': 41}",3,2,32,32,3,6,False,0,Timeout,"Timeout BAYLOR, clock 08:41",,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101915802,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,14,1,"{'minutes': 8, 'seconds': 41}",3,2,32,32,3,6,False,0,Pass Incompletion,Adrian Martinez pass incomplete to Phillip Brooks,-0.9817302750780126,2022-11-13T00:25:08.000Z,11,Kansas State,2022
401404109101917201,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,15,1,"{'minutes': 8, 'seconds': 27}",2,2,32,32,4,6,False,0,Timeout,"Timeout KANSAS ST, clock 08:27",,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101917701,Kansas State,Big 12,Baylor,Big 12,Baylor,Kansas State,0,0,401404109,4014041091,1,16,1,"{'minutes': 8, 'seconds': 22}",2,2,32,32,4,6,False,-7,Sack,Adrian Martinez sacked for a loss of 7 yards to the Bayl 39,-2.163122756607299,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101917703,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,1,1,"{'minutes': 8, 'seconds': 22}",2,2,39,61,1,10,False,7,Rush,Craig Williams run for 7 yds to the Bayl 46,0.7076562230979297,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101917704,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,2,1,"{'minutes': 8, 'seconds': 22}",2,2,46,54,2,3,False,4,Pass Reception,Blake Shapen pass complete to Monaray Baldwin for 4 yds to the 50 yard line for a 1ST down,0.3059478812455633,2022-11-13T00:21:21.000Z,11,Kansas State,2022
401404109101917705,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,3,1,"{'minutes': 8, 'seconds': 22}",2,2,50,50,1,10,False,4,Rush,Richard Reese run for 4 yds to the KanSt 46,-0.141734208558013,2022-11-13T00:30:16.000Z,11,Kansas State,2022
401404109101917706,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,4,1,"{'minutes': 8, 'seconds': 22}",2,2,54,46,2,6,False,14,Rush,Richard Reese run for 14 yds to the KanSt 32 for a 1ST down,1.1116267150904236,2022-11-13T00:30:16.000Z,11,Kansas State,2022
401404109101917707,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,5,1,"{'minutes': 8, 'seconds': 22}",2,2,68,32,1,10,False,8,Pass Reception,Blake Shapen pass complete to Josh Cameron for 8 yds to the KanSt 24,0.5307537202290804,2022-11-13T00:30:16.000Z,11,Kansas State,2022
401404109101917708,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,6,1,"{'minutes': 8, 'seconds': 22}",2,2,76,24,2,2,False,6,Rush,Qualan Jones run for 6 yds to the KanSt 18 for a 1ST down,-0.251027003710709,2022-11-13T00:30:16.000Z,11,Kansas State,2022
401404109101917709,Baylor,Big 12,Kansas State,Big 12,Baylor,Kansas State,0,0,401404109,4014041092,2,7,1,"{'minutes': 8, 'seconds': 22}",2,2,82,18,1,10,False,1,Rush,Richard Reese run for 1 yd to the KanSt 17,-0.272608803616050,2022-11-13T00:30:16.000Z,11,Kansas State,2022
