id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404024101849902,Oregon,Pac-12,California,Pac-12,California,Oregon,0,0,401404024,4014040241,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Andrew Boyle kickoff for 65 yds for a touchback,,2022-10-29T19:35:40.000Z,9,California,2022
401404024101854901,California,Pac-12,Oregon,Pac-12,California,Oregon,0,0,401404024,4014040241,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,25,75,1,10,False,-8,Rush,Jaydn Ott run for a loss of 8 yards to the Cal 17,-1.17598648705634994,2022-10-29T19:37:08.000Z,9,California,2022
401404024101859902,California,Pac-12,Oregon,Pac-12,California,Oregon,0,0,401404024,4014040241,1,3,1,"{'minutes': 14, 'seconds': 0}",3,3,17,83,2,18,False,7,Pass Reception,Jack Plummer pass complete to Jaydn Ott for 7 yds to the Cal 24,0.08022262938186220,2022-10-29T19:38:20.000Z,9,California,2022
401404024101865001,California,Pac-12,Oregon,Pac-12,California,Oregon,0,0,401404024,4014040241,1,4,1,"{'minutes': 13, 'seconds': 49}",3,3,24,76,3,11,False,0,Pass Interception Return,Jack Plummer pass intercepted Bryan Addison return for no gain to the Oregn 45,0.17351897739580924,2022-10-29T19:38:28.000Z,9,California,2022
401404024101866901,Oregon,Pac-12,California,Pac-12,California,Oregon,0,0,401404024,4014040242,2,1,1,"{'minutes': 13, 'seconds': 30}",3,3,55,55,1,10,False,0,Rush,Bucky Irving run for no gain to the Oregn 45,-1.1618692012952412,2022-10-29T19:39:02.000Z,9,California,2022
401404024101869901,Oregon,Pac-12,California,Pac-12,California,Oregon,0,0,401404024,4014040242,2,2,1,"{'minutes': 13, 'seconds': 0}",3,3,55,55,2,10,False,6,Rush,Bucky Irving run for 6 yds to the Cal 49,0.3157021172626013,2022-10-29T19:39:39.000Z,9,California,2022
401404024101876901,Oregon,Pac-12,California,Pac-12,California,Oregon,0,0,401404024,4014040242,2,3,1,"{'minutes': 12, 'seconds': 30}",3,3,49,49,3,4,False,-1,Rush,Bucky Irving run for a loss of 1 yard to the 50 yard line,-1.1827238304585296,2022-10-29T19:40:04.000Z,9,California,2022
401404024101878001,Oregon,Pac-12,California,Pac-12,California,Oregon,0,0,401404024,4014040242,2,4,1,"{'minutes': 12, 'seconds': 19}",3,3,50,50,4,5,False,0,Punt,"Andrew Boyle punt for 35 yds, fair catch by Jeremiah Hunter at the Cal 15",,2022-10-29T19:44:05.000Z,9,California,2022
401404024101879401,California,Pac-12,Oregon,Pac-12,California,Oregon,0,0,401404024,4014040243,3,1,1,"{'minutes': 12, 'seconds': 5}",3,3,15,85,1,10,False,2,Rush,Jaydn Ott run for 2 yds to the Cal 17,-0.28628930380234062,2022-10-29T19:44:27.000Z,9,California,2022
401404024101885901,California,Pac-12,Oregon,Pac-12,California,Oregon,0,0,401404024,4014040243,3,2,1,"{'minutes': 11, 'seconds': 40}",3,3,17,83,2,8,False,5,Pass Reception,Jack Plummer pass complete to J. Michael Sturdivant for 5 yds to the Cal 22,0.04962996934222908,2022-10-29T19:44:56.000Z,9,California,2022
