id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415271101854201,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152711,1,1,1,"{'minutes': 14, 'seconds': 57}",3,3,35,65,0,0,False,7,Kickoff Return (Offense),"Taren Schive kickoff for 48 yds , Nicholas Cenacle return for 7 yds to the Hawa 24",,2022-11-26T20:38:16.000Z,13,San José State,2022
401415271101854203,Hawai'i,Mountain West,San José State,Mountain West,San José State,Hawai'i,0,0,401415271,4014152711,1,2,1,"{'minutes': 14, 'seconds': 57}",3,3,76,76,1,10,False,3,Rush,Dedrick Parson run for 3 yds to the Hawa 27,-0.2835190304977822,2022-11-26T20:38:16.000Z,13,San José State,2022
401415271101856601,Hawai'i,Mountain West,San José State,Mountain West,San José State,Hawai'i,0,0,401415271,4014152711,1,3,1,"{'minutes': 14, 'seconds': 33}",3,3,73,73,2,7,False,0,Pass Incompletion,Brayden Schager pass incomplete,-0.53252380609008296,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101857201,Hawai'i,Mountain West,San José State,Mountain West,San José State,Hawai'i,0,0,401415271,4014152711,1,4,1,"{'minutes': 14, 'seconds': 27}",3,3,73,73,3,7,False,4,Pass Reception,Brayden Schager pass complete to Caleb Phillips for 4 yds to the Hawa 31,-0.04472865892953237,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101865101,Hawai'i,Mountain West,San José State,Mountain West,San José State,Hawai'i,0,0,401415271,4014152711,1,5,1,"{'minutes': 13, 'seconds': 48}",3,3,69,69,4,3,False,0,Punt,Matthew Shipley punt for 40 yds,,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101865702,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,1,1,"{'minutes': 13, 'seconds': 42}",3,3,29,71,1,10,False,11,Pass Reception,Chevan Cordeiro pass complete to Elijah Cooks for 11 yds to the SJSt 40 for a 1ST down,1.0187162686112892,2022-11-26T20:40:16.000Z,13,San José State,2022
401415271101868901,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,2,1,"{'minutes': 13, 'seconds': 10}",3,3,40,60,1,10,False,-5,Penalty,"SAN JOSÉ ST Penalty, False Start (-5 Yards) to the SJSt 35",,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101868902,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,3,1,"{'minutes': 13, 'seconds': 10}",3,3,35,65,1,15,False,13,Rush,Isaac Jernagin run for 13 yds to the SJSt 48,2.201575493779389,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101875701,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,4,1,"{'minutes': 12, 'seconds': 42}",3,3,48,52,2,2,False,11,Pass Reception,Chevan Cordeiro pass complete to Elijah Cooks for 11 yds to the Hawa 41 for a 1ST down,0.5004135263967556,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101878801,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,5,1,"{'minutes': 12, 'seconds': 11}",3,3,59,41,1,10,False,0,Pass Incompletion,Chevan Cordeiro pass incomplete,-0.8772679222659559,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101879401,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,6,1,"{'minutes': 12, 'seconds': 5}",3,3,59,41,2,10,False,7,Rush,Kairee Robinson run for 7 yds to the Hawa 34,0.4802026309313465,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101886601,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,7,1,"{'minutes': 11, 'seconds': 33}",3,3,66,34,3,3,False,4,Rush,Kairee Robinson run for 4 yds to the Hawa 30 for a 1ST down,0.8233417843083578,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101889401,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,8,1,"{'minutes': 11, 'seconds': 5}",3,3,70,30,1,10,False,-5,Penalty,"SAN JOSÉ ST Penalty, False Start (-5 Yards) to the Hawa 35",,2022-11-26T20:20:59.000Z,13,San José State,2022
401415271101894601,San José State,Mountain West,Hawai'i,Mountain West,San José State,Hawai'i,0,0,401415271,4014152712,2,9,1,"{'minutes': 10, 'seconds': 53}",3,3,65,35,1,15,False,0,Rush,Chevan Cordeiro run for no gain to the Hawa 35,-0.764686829389083,2022-11-26T20:20:59.000Z,13,San José State,2022
