id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415662101854501,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156621,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,0,0,False,31,Kickoff Return (Offense),"Sam Contorno kickoff for 62 yds , Davion Ross return for 31 yds to the Memph 34",,2022-11-19T19:03:48.000Z,12,Memphis,2022
401415662101854503,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,34,66,1,10,False,21,Pass Reception,Seth Henigan pass complete to Eddie Lewis for 21 yds to the NorAl 45 for a 1ST down,1.8602553046625462,2022-11-19T19:03:48.000Z,12,Memphis,2022
401415662101854504,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,55,45,1,10,False,14,Pass Reception,Seth Henigan pass complete to Sutton Smith for 14 yds to the NorAl 31 for a 1ST down,0.634567914994120,2022-11-19T19:03:48.000Z,12,Memphis,2022
401415662101854505,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,69,31,1,10,False,3,Rush,Sutton Smith run for 3 yds to the NorAl 28,-0.1807619553029143,2022-11-19T19:03:48.000Z,12,Memphis,2022
401415662101854506,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,72,28,2,7,False,-2,Sack,Seth Henigan sacked by Kam'ron Green for a loss of 2 yards to the NorAl 30,-1.0064475322566811,2022-11-19T19:03:48.000Z,12,Memphis,2022
401415662101875702,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,6,1,"{'minutes': 12, 'seconds': 42}",3,3,70,30,3,9,False,-15,Penalty,"HENIGAN, Seth pass to the left complete for 30 yards to LEWIS, Eddie caught at the UNA24 and advanced to the UNA0, TOUCHDOWN MEM, score nullified by penalty, clock 12:42 (Play was confirmed after review). PENALTY MEM Pass Interference on ROGERS, Gabriel enforced 15 yards to the UNA45 [NHSG]. NO PLAY (replay the down).",,,12,Memphis,2022
401415662101875703,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,7,1,"{'minutes': 12, 'seconds': 42}",3,3,55,45,3,24,False,0,Pass Incompletion,Seth Henigan pass incomplete,-0.35542145435701486,2022-11-19T19:06:27.000Z,12,Memphis,2022
401415662101875704,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,8,1,"{'minutes': 12, 'seconds': 42}",3,3,55,45,4,24,False,-5,Penalty,"MEMPHIS Penalty, False Start (-5 Yards) to the 50 yard line",,2022-11-19T19:06:27.000Z,12,Memphis,2022
401415662101876801,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,9,1,"{'minutes': 12, 'seconds': 31}",3,3,50,50,4,29,False,0,Punt,Joe Doyle punt for 35 yds,,2022-11-19T19:08:52.000Z,12,Memphis,2022
401415662101876803,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156622,2,1,1,"{'minutes': 12, 'seconds': 31}",3,3,85,85,1,10,False,4,Rush,ShunDerrick Powell run for 4 yds to the NorAl 19,-0.0658646968869041,2022-11-19T19:08:52.000Z,12,Memphis,2022
401415662101876804,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156622,2,2,1,"{'minutes': 12, 'seconds': 31}",3,3,81,81,2,6,False,-1,Rush,ShunDerrick Powell run for a loss of 1 yard to the NorAl 18,-0.45972388446023337,2022-11-19T19:08:52.000Z,12,Memphis,2022
401415662101876805,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156622,2,3,1,"{'minutes': 12, 'seconds': 31}",3,3,82,82,3,7,False,0,Pass Incompletion,Noah Walters pass incomplete,-0.15001907272716063,2022-11-19T19:08:52.000Z,12,Memphis,2022
401415662101895401,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156622,2,4,1,"{'minutes': 10, 'seconds': 45}",3,3,82,82,4,7,False,0,Punt,"Sam Contorno punt for 37 yds, downed at the Memph 45",,2022-11-19T19:12:16.000Z,12,Memphis,2022
