id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405072101854704,Nebraska,Big Ten,Georgia Southern,Sun Belt,Nebraska,Georgia Southern,0,0,401405072,4014050721,1,1,1,"{'minutes': 14, 'seconds': 52}",3,3,10,90,1,10,False,2,Rush,Anthony Grant run for 2 yds to the Neb 12,-0.226627646905662945,2022-09-10T23:41:37.000Z,2,Georgia Southern,2022
401405072101854705,Nebraska,Big Ten,Georgia Southern,Sun Belt,Nebraska,Georgia Southern,0,0,401405072,4014050721,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,12,88,2,8,False,-6,Sack,Casey Thompson sacked by Justin Ellis for a loss of 6 yards to the Neb 6,-0.335966771445236565,2022-09-10T23:41:37.000Z,2,Georgia Southern,2022
401405072101854706,Nebraska,Big Ten,Georgia Southern,Sun Belt,Nebraska,Georgia Southern,0,0,401405072,4014050721,1,3,1,"{'minutes': 14, 'seconds': 52}",3,3,6,94,3,14,False,3,Pass Reception,Casey Thompson pass complete to Alante Brown for 3 yds to the Neb 9,-0.01326378965209330,2022-09-10T23:43:57.000Z,2,Georgia Southern,2022
401405072101869801,Nebraska,Big Ten,Georgia Southern,Sun Belt,Nebraska,Georgia Southern,0,0,401405072,4014050721,1,4,1,"{'minutes': 13, 'seconds': 1}",3,3,9,91,4,11,False,0,Punt,Brian Buschini punt for 65 yds,,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869803,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,1,1,"{'minutes': 13, 'seconds': 1}",3,3,74,74,1,10,False,2,Pass Reception,Kyle Vantrease pass complete to Derwin Burgess Jr. for 2 yds to the GeoSo 28,-0.4716869696142973,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869804,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,2,1,"{'minutes': 13, 'seconds': 1}",3,3,72,72,2,8,False,12,Pass Reception,Kyle Vantrease pass complete to Derwin Burgess Jr. for 12 yds to the GeoSo 40 for a 1ST down,1.7215626779315878,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869805,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,3,1,"{'minutes': 13, 'seconds': 1}",3,3,60,60,1,10,False,5,Pass Reception,Kyle Vantrease pass complete to Beau Johnson for 5 yds to the GeoSo 45,0.1106144250151839,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869806,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,4,1,"{'minutes': 13, 'seconds': 1}",3,3,55,55,2,5,False,4,Pass Reception,Kyle Vantrease pass complete to Amare Jones for 4 yds to the GeoSo 49,-0.1677935349284923,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869807,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,5,1,"{'minutes': 13, 'seconds': 1}",3,3,51,51,3,1,False,3,Rush,Jalen White run for 3 yds to the Neb 48 for a 1ST down,1.1278458777770268,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869808,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,6,1,"{'minutes': 13, 'seconds': 1}",3,3,48,48,1,10,False,15,Penalty,"No Huddle-Shotgun Vantrease,Kyle pass incomplete short right to Burgess Jr.,Derwin PENALTY NEB Pass Interference (Hill,Tommi) 15 yards from NEB48 to NEB33, 1ST DOWN. NO PLAY.",,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869810,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,7,1,"{'minutes': 13, 'seconds': 1}",3,3,33,33,1,10,False,3,Rush,Jalen White run for 3 yds to the Neb 30,-0.1975844330204505,2022-09-10T23:44:32.000Z,2,Georgia Southern,2022
401405072101869811,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,8,1,"{'minutes': 13, 'seconds': 1}",3,3,30,30,2,7,False,13,Pass Reception,Kyle Vantrease pass complete to Derwin Burgess Jr. for 13 yds to the Neb 17 for a 1ST down,0.5207561037380245,2022-09-10T23:48:38.000Z,2,Georgia Southern,2022
401405072101869812,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,9,1,"{'minutes': 13, 'seconds': 1}",3,3,17,17,1,10,False,2,Rush,Jalen White run for 2 yds to the Neb 15,-0.1885388219160615,2022-09-10T23:48:38.000Z,2,Georgia Southern,2022
401405072101869813,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,10,1,"{'minutes': 13, 'seconds': 1}",3,3,15,15,2,8,False,4,Rush,Jalen White run for 4 yds to the Neb 11,-0.0303311539911685,2022-09-10T23:48:38.000Z,2,Georgia Southern,2022
401405072101869814,Georgia Southern,Sun Belt,Nebraska,Big Ten,Nebraska,Georgia Southern,0,0,401405072,4014050722,2,11,1,"{'minutes': 13, 'seconds': 1}",3,3,11,11,3,4,False,7,Pass Reception,Kyle Vantrease pass complete to Amare Jones for 7 yds to the Neb 4 for a 1ST down,1.110582559977669,2022-09-10T23:48:38.000Z,2,Georgia Southern,2022
