id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404027101849907,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040271,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Jadon Redding kickoff for 65 yds for a touchback,,2022-11-05T23:39:10.000Z,10,Utah,2022
401404027101849909,Arizona,Pac-12,Utah,Pac-12,Utah,Arizona,0,0,401404027,4014040271,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,Jayden de Laura pass incomplete,-0.70297002204365193,2022-11-05T23:39:10.000Z,10,Utah,2022
401404027101849911,Arizona,Pac-12,Utah,Pac-12,Utah,Arizona,0,0,401404027,4014040271,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,2,10,False,0,Pass Incompletion,pass incomplete,-0.34710487712173865,2022-11-05T23:39:10.000Z,10,Utah,2022
401404027101849914,Arizona,Pac-12,Utah,Pac-12,Utah,Arizona,0,0,401404027,4014040271,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,3,10,False,38,Pass Reception,Jayden de Laura pass complete to Michael Wiley for 38 yds to the Utah 37 for a 1ST down,4.07642138740996888,2022-11-05T23:39:10.000Z,10,Utah,2022
401404027101858501,Arizona,Pac-12,Utah,Pac-12,Utah,Arizona,0,0,401404027,4014040271,1,5,1,"{'minutes': 14, 'seconds': 14}",3,3,37,37,1,10,False,-3,Fumble Recovery (Opponent),"Jayden de Laura run for a loss of 3 yards to the Utah 40 fumbled, recovered by Utah Jonah Elliss",,2022-11-05T23:45:13.000Z,10,Utah,2022
401404027101858503,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040272,2,1,1,"{'minutes': 14, 'seconds': 14}",3,3,40,60,1,10,False,0,Pass Incompletion,Cameron Rising pass incomplete,-1.1247712359915259,2022-11-05T23:45:13.000Z,10,Utah,2022
401404027101858504,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040272,2,2,1,"{'minutes': 14, 'seconds': 14}",3,3,40,60,2,10,False,4,Pass Reception,Cameron Rising pass complete to Jaylen Dixon for 4 yds to the Utah 44,-0.1363689183451013,2022-11-05T23:45:13.000Z,10,Utah,2022
401404027101858506,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040272,2,3,1,"{'minutes': 14, 'seconds': 14}",3,3,44,56,3,6,False,15,Penalty,"RISING, Cameron pass to the left incomplete intended for ENIS, Solomon thrown to the ARZ23. PENALTY ARZ Pass Interference on ROLAND-WALLACE, Christian enforced 15 yards to the ARZ41 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-11-05T23:45:13.000Z,10,Utah,2022
401404027101858507,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040272,2,4,1,"{'minutes': 14, 'seconds': 14}",3,3,59,41,1,10,False,1,Pass Reception,Cameron Rising pass complete to Jaylen Dixon for 1 yd to the Ariz 40,-0.6717839246394793,2022-11-05T23:45:13.000Z,10,Utah,2022
401404027101858508,Utah,Pac-12,Arizona,Pac-12,Utah,Arizona,0,0,401404027,4014040272,2,5,1,"{'minutes': 14, 'seconds': 14}",3,3,60,40,2,9,False,0,Pass Incompletion,Cameron Rising pass incomplete,-1.0228151363637501,2022-11-05T23:45:13.000Z,10,Utah,2022
