id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415032101849906,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Briggs Bourgeois kickoff for 65 yds for a touchback,,2022-09-17T23:00:39.000Z,3,Southern Mississippi,2022
401415032101849909,Northwestern State,Southland,Southern Mississippi,Sun Belt,Southern Mississippi,Northwestern State,0,0,401415032,4014150321,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,-1,Rush,Kennieth Lacy run for a loss of 1 yard to the NWSt 24,-0.80148935081570998,2022-09-17T23:00:39.000Z,3,Southern Mississippi,2022
401415032101849911,Northwestern State,Southland,Southern Mississippi,Sun Belt,Southern Mississippi,Northwestern State,0,0,401415032,4014150321,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,76,76,2,11,False,0,Pass Incompletion,Miles Fallin pass incomplete,-0.29427450685877776,2022-09-17T23:00:39.000Z,3,Southern Mississippi,2022
401415032101849914,Northwestern State,Southland,Southern Mississippi,Sun Belt,Southern Mississippi,Northwestern State,0,0,401415032,4014150321,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,76,76,3,11,False,1,Rush,Miles Fallin run for 1 yd to the NWSt 25,-0.11302412993976676,2022-09-17T23:00:39.000Z,3,Southern Mississippi,2022
401415032101867301,Northwestern State,Southland,Southern Mississippi,Sun Belt,Southern Mississippi,Northwestern State,0,0,401415032,4014150321,1,5,1,"{'minutes': 13, 'seconds': 26}",3,3,75,75,4,10,False,18,Punt,"Scotty Roblow punt for 49 yds , Natrone Brooks returns for 18 yds to the SoMis 44",,2022-09-17T23:05:52.000Z,3,Southern Mississippi,2022
401415032101867303,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150322,2,1,1,"{'minutes': 13, 'seconds': 26}",3,3,44,56,1,10,False,12,Pass Reception,Zach Wilcke pass complete to Jason Brownlee for 12 yds to the NWSt 44 for a 1ST down,0.9573004238692847,2022-09-17T23:05:52.000Z,3,Southern Mississippi,2022
401415032101867304,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150322,2,2,1,"{'minutes': 13, 'seconds': 26}",3,3,56,44,1,10,False,15,Pass Reception,Zach Wilcke pass complete to Jakarius Caston for 15 yds to the NWSt 29 for a 1ST down,0.6245811729119093,2022-09-17T23:05:52.000Z,3,Southern Mississippi,2022
401415032101867305,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150322,2,3,1,"{'minutes': 13, 'seconds': 26}",3,3,71,29,1,10,False,5,Rush,Frank Gore Jr. run for 5 yds to the NWSt 24,0.077091139010788,2022-09-17T23:07:20.000Z,3,Southern Mississippi,2022
401415032101867306,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150322,2,4,1,"{'minutes': 13, 'seconds': 26}",3,3,76,24,2,5,False,17,Pass Reception,Zach Wilcke pass complete to Jakarius Caston for 17 yds to the NWSt 7 for a 1ST down,0.514455415260113,2022-09-17T23:07:20.000Z,3,Southern Mississippi,2022
401415032101867307,Southern Mississippi,Sun Belt,Northwestern State,Southland,Southern Mississippi,Northwestern State,0,0,401415032,4014150322,2,5,1,"{'minutes': 13, 'seconds': 26}",3,3,93,7,1,7,False,1,Rush,Zach Wilcke run for 1 yd to the NWSt 6,-0.331912362454727,2022-09-17T23:07:20.000Z,3,Southern Mississippi,2022
