id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405125101849902,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jake Moody kickoff for 65 yds for a touchback,,2022-10-29T23:44:55.000Z,9,Michigan,2022
401405125101854501,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,75,75,1,10,False,7,Rush,Jalen Berger run for 7 yds to the MchSt 32,0.6046424600863380,2022-10-29T23:45:40.000Z,9,Michigan,2022
401405125101857401,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,3,1,"{'minutes': 14, 'seconds': 25}",3,3,68,68,2,3,False,17,Rush,Jayden Reed run for 17 yds to the MchSt 49 for a 1ST down,1.5497454557420445,2022-10-29T23:46:18.000Z,9,Michigan,2022
401405125101859901,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,4,1,"{'minutes': 14, 'seconds': 0}",3,3,51,51,1,10,False,-10,Pass Reception,"Payton Thorne pass complete to Jayden Reed for 5 yds to the MICHIGAN 46 MICHIGAN ST Penalty, Unsportsmanlike Conduct (Jarrett Horst) to the MchSt 39",-2.8585020106955861,2022-10-29T23:46:47.000Z,9,Michigan,2022
401405125101864601,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,5,1,"{'minutes': 13, 'seconds': 53}",3,3,61,61,2,20,False,-5,Penalty,"MICHIGAN ST Penalty, False Start (Maliq Carr) to the MchSt 34",,2022-10-29T23:48:18.000Z,9,Michigan,2022
401405125101867401,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,6,1,"{'minutes': 13, 'seconds': 25}",3,3,66,66,2,25,False,-4,Rush,Payton Thorne run for a loss of 4 yards to the MchSt 30,-0.21688150470993148,2022-10-29T23:49:29.000Z,9,Michigan,2022
401405125101875701,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,7,1,"{'minutes': 12, 'seconds': 42}",3,3,70,70,3,29,False,10,Pass Reception,Payton Thorne pass complete to Jayden Reed for 10 yds to the MchSt 40,0.09105976850983663,2022-10-29T23:50:07.000Z,9,Michigan,2022
401405125101878701,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,8,1,"{'minutes': 12, 'seconds': 12}",3,3,60,60,4,19,False,-5,Penalty,"MICHIGAN ST Penalty, Delay of Game (-5 Yards) to the MchSt 35",,2022-10-29T23:50:51.000Z,9,Michigan,2022
401405125101879701,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051251,1,9,1,"{'minutes': 12, 'seconds': 2}",3,3,65,65,4,24,False,0,Punt,"Bryce Baringer punt for 35 yds, punt out-of-bounds at the Mich 30",,2022-10-29T23:44:55.000Z,9,Michigan,2022
401405125101884301,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,1,1,"{'minutes': 11, 'seconds': 56}",3,3,30,70,1,10,False,7,Rush,Blake Corum run for 7 yds to the Mich 37,0.6714265021529684,2022-10-29T23:44:55.000Z,9,Michigan,2022
401405125101887401,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,2,1,"{'minutes': 11, 'seconds': 25}",3,3,37,63,2,3,False,0,Pass Incompletion,"J.J. McCarthy pass incomplete to Ronnie Bell, broken up by Charles Brantley",-1.1474186383277107,2022-10-29T23:53:26.000Z,9,Michigan,2022
401405125101887901,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,3,1,"{'minutes': 11, 'seconds': 20}",3,3,37,63,3,3,False,7,Pass Reception,J.J. McCarthy pass complete to Luke Schoonmaker for 7 yds to the Mich 44 for a 1ST down,1.7985958736997797,2022-10-29T23:53:47.000Z,9,Michigan,2022
401405125101895301,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,4,1,"{'minutes': 10, 'seconds': 46}",3,3,44,56,1,10,False,8,Pass Reception,J.J. McCarthy pass complete to Luke Schoonmaker for 8 yds to the MchSt 48,0.960072550113445,2022-10-29T23:54:33.000Z,9,Michigan,2022
401405125101898501,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,5,1,"{'minutes': 10, 'seconds': 14}",3,3,52,48,2,2,False,1,Rush,Blake Corum run for 1 yd to the MchSt 47,-1.013640546902998,2022-10-29T23:55:02.000Z,9,Michigan,2022
401405125101906001,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,6,1,"{'minutes': 9, 'seconds': 39}",3,3,53,47,3,1,False,3,Rush,Blake Corum run for 3 yds to the MchSt 44 for a 1ST down,1.0108684206588377,2022-10-29T23:55:40.000Z,9,Michigan,2022
401405125101909601,Michigan,Big Ten,Michigan State,Big Ten,Michigan,Michigan State,0,0,401405125,4014051252,2,7,1,"{'minutes': 9, 'seconds': 3}",3,3,56,44,1,10,False,7,Fumble Recovery (Opponent),"J.J. McCarthy pass complete to Cornelius Johnson for 7 yds Cornelius Johnson fumbled, forced by Xavier Henderson, recovered by MchSt Dashaun Mallory",,2022-10-29T23:57:16.000Z,9,Michigan,2022
401405125101914101,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051253,3,1,1,"{'minutes': 8, 'seconds': 58}",3,3,63,63,1,10,False,1,Rush,Jalen Berger run for 1 yd to the MchSt 38,-0.8709397200556240,2022-10-30T00:00:04.000Z,9,Michigan,2022
401405125101917401,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051253,3,2,1,"{'minutes': 8, 'seconds': 25}",3,3,62,62,2,9,False,6,Pass Reception,Payton Thorne pass complete to Jalen Berger for 6 yds to the MchSt 44,0.2981264657344074,2022-10-30T00:00:58.000Z,9,Michigan,2022
401405125101926101,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051253,3,3,1,"{'minutes': 7, 'seconds': 38}",3,3,56,56,3,3,False,2,Rush,Elijah Collins run for 2 yds to the MchSt 46,-0.5544749184632689,2022-10-30T00:01:44.000Z,9,Michigan,2022
401405125101929801,Michigan State,Big Ten,Michigan,Big Ten,Michigan,Michigan State,0,0,401405125,4014051253,3,4,1,"{'minutes': 7, 'seconds': 1}",3,3,54,54,4,1,False,0,Rush,Elijah Collins run for no gain to the MchSt 46 for a 1ST down,-0.8222010336377643,2022-10-30T00:03:22.000Z,9,Michigan,2022
