id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411163101849903,Pittsburgh,ACC,Virginia,ACC,Virginia,Pittsburgh,0,0,401411163,4014111631,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Ben Sauls kickoff for 65 yds for a touchback,,2022-11-12T17:04:19.000Z,11,Pittsburgh,2022
401411163101854401,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,7,401411163,4014111631,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,25,75,1,10,True,29,Interception Return Touchdown,M.J. Devonshire 29 Yd Interception Return (Ben Sauls Kick),-7.9222448802786785,2022-11-12T17:05:08.000Z,11,Pittsburgh,2022
401411163101854403,Pittsburgh,ACC,Virginia,ACC,Virginia,Pittsburgh,7,0,401411163,4014111632,2,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,1,10,False,0,Kickoff,Ben Sauls kickoff for 65 yds for a touchback,,2022-11-12T17:05:08.000Z,11,Pittsburgh,2022
401411163101855501,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111632,2,2,1,"{'minutes': 14, 'seconds': 44}",3,3,25,75,1,10,True,39,Interception Return Touchdown,Marquis Williams 39 Yd Interception Return (Ben Sauls Kick),-7.9222448802786785,2022-11-12T17:07:55.000Z,11,Pittsburgh,2022
401411163101855503,Pittsburgh,ACC,Virginia,ACC,Virginia,Pittsburgh,14,0,401411163,4014111633,3,1,1,"{'minutes': 14, 'seconds': 44}",3,3,65,65,1,10,False,0,Kickoff,Ben Sauls kickoff for 65 yds for a touchback,,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
401411163101855505,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111633,3,2,1,"{'minutes': 14, 'seconds': 44}",3,3,25,75,1,10,False,0,Rush,Mike Hollins run for no gain to the Virg 25,-0.70297002204365193,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
401411163101855506,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111633,3,3,1,"{'minutes': 14, 'seconds': 44}",3,3,25,75,2,10,False,11,Rush,Brennan Armstrong run for 11 yds to the Virg 36 for a 1ST down,1.63353253398964243,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
401411163101855507,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111633,3,4,1,"{'minutes': 14, 'seconds': 44}",3,3,36,64,1,10,False,-5,Penalty,PENALTY UVA False Start 5 yards from UVA36 to UVA31. NO PLAY.,,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
401411163101855509,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111633,3,5,1,"{'minutes': 14, 'seconds': 44}",3,3,31,69,1,15,False,3,Rush,Mike Hollins run for 3 yds to the Virg 34,-0.2612128253076102,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
401411163101855510,Virginia,ACC,Pittsburgh,ACC,Virginia,Pittsburgh,0,14,401411163,4014111633,3,6,1,"{'minutes': 14, 'seconds': 44}",3,3,34,66,2,12,False,5,Pass Reception,Brennan Armstrong pass complete to Sackett Wood Jr. for 5 yds to the Virg 39,0.0444669531331643,2022-11-12T17:11:21.000Z,11,Pittsburgh,2022
