id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415266101849903,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Kyler Halvorsen kickoff for 59 yds,,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849905,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,11,Rush,Aidan Robbins run for 11 yds to the UNLV 36 for a 1ST down,0.9305625119459905,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849906,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,1,10,False,11,Pass Reception,Doug Brumfield pass complete to Jeff Weimer for 11 yds to the UNLV 47 for a 1ST down,1.0518931742020233,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849907,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,53,53,1,10,False,15,Penalty,"HAWAII Penalty, Personal Foul (Logan Taylor) to the Hawa 33 for a 1ST down",,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849909,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,33,33,1,10,False,5,Rush,Aidan Robbins run for 5 yds to the Hawa 28,0.079824986683601,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849910,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,28,28,2,5,False,25,Pass Reception,Doug Brumfield pass complete to Kyle Williams for 25 yds to the Hawa 3 for a 1ST down,1.358798054087050,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849911,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,3,3,1,3,False,2,Rush,Aidan Robbins run for 2 yds to the Hawa 1,-0.435900504741669,2022-11-20T04:09:01.000Z,12,UNLV,2022
401415266101849912,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,1,1,2,1,False,2,Rush,Aidan Robbins run for 2 yds to the Hawa 3,,2022-11-20T04:13:33.000Z,12,UNLV,2022
401415266101849913,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,0,0,401415266,4014152661,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,3,3,3,3,False,-6,Sack,Doug Brumfield sacked for a loss of 6 yards to the Hawa 9,-0.776596397754025,2022-11-20T04:13:33.000Z,12,UNLV,2022
401415266101895601,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,3,0,401415266,4014152661,1,10,1,"{'minutes': 10, 'seconds': 43}",3,3,9,9,4,9,True,27,Field Goal Good,Daniel Gutierrez 27 yd FG GOOD,,2022-11-20T04:14:57.000Z,12,UNLV,2022
