id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404017101849902,Utah,Pac-12,USC,Pac-12,Utah,USC,0,0,401404017,4014040171,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Ben Norton kickoff for 65 yds for a touchback,,2022-10-16T00:05:12.000Z,7,USC,2022
401404017101854901,USC,Pac-12,Utah,Pac-12,Utah,USC,0,0,401404017,4014040171,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,75,75,1,10,False,0,Pass Incompletion,Caleb Williams pass incomplete to Brenden Rice,-0.70297002204365193,2022-10-16T00:07:05.000Z,7,USC,2022
401404017101856001,USC,Pac-12,Utah,Pac-12,Utah,USC,0,0,401404017,4014040171,1,3,1,"{'minutes': 14, 'seconds': 39}",3,3,75,75,2,10,False,2,Pass Reception,Caleb Williams pass complete to Jordan Addison for 2 yds to the USC 27,-0.228441173415014908,2022-10-16T00:07:46.000Z,7,USC,2022
401404017101859101,USC,Pac-12,Utah,Pac-12,Utah,USC,0,0,401404017,4014040171,1,4,1,"{'minutes': 14, 'seconds': 8}",3,3,73,73,3,8,False,55,Rush,Caleb Williams run for 55 yds to the Utah 18 for a 1ST down,4.417373606109397338,2022-10-16T00:08:19.000Z,7,USC,2022
401404017101865701,USC,Pac-12,Utah,Pac-12,Utah,USC,0,0,401404017,4014040171,1,5,1,"{'minutes': 13, 'seconds': 42}",3,3,18,18,1,10,False,10,Rush,Travis Dye run for 10 yds to the Utah 8 for a 1ST down,0.272193140370899,2022-10-16T00:08:57.000Z,7,USC,2022
401404017101868301,USC,Pac-12,Utah,Pac-12,Utah,USC,7,0,401404017,4014040171,1,6,1,"{'minutes': 13, 'seconds': 16}",3,3,8,8,1,8,True,8,Rushing Touchdown,"Travis Dye run for 8 yds for a TD, (Denis Lynch KICK)",2.319599568699692,2022-10-16T00:09:44.000Z,7,USC,2022
401404017101868303,USC,Pac-12,Utah,Pac-12,Utah,USC,7,0,401404017,4014040172,2,1,1,"{'minutes': 13, 'seconds': 16}",3,3,65,65,1,10,False,0,Kickoff,Alex Stadthaus kickoff for 65 yds for a touchback,,2022-10-16T00:11:07.000Z,7,USC,2022
401404017101868901,Utah,Pac-12,USC,Pac-12,Utah,USC,0,7,401404017,4014040172,2,2,1,"{'minutes': 13, 'seconds': 10}",3,3,25,75,1,10,False,0,Rush,Tavion Thomas run for no gain to the Utah 25,-0.70297002204365193,2022-10-16T00:11:58.000Z,7,USC,2022
401404017101874901,Utah,Pac-12,USC,Pac-12,Utah,USC,0,7,401404017,4014040172,2,3,1,"{'minutes': 12, 'seconds': 50}",3,3,25,75,2,10,False,4,Pass Reception,Cameron Rising pass complete to Dalton Kincaid for 4 yds to the Utah 29,-0.06222348980634162,2022-10-16T00:12:41.000Z,7,USC,2022
401404017101884101,Utah,Pac-12,USC,Pac-12,Utah,USC,0,7,401404017,4014040172,2,4,1,"{'minutes': 11, 'seconds': 58}",3,3,29,71,3,6,False,23,Pass Reception,Cameron Rising pass complete to Dalton Kincaid for 23 yds to the USC 48 for a 1ST down,3.15671479529135805,2022-10-16T00:13:09.000Z,7,USC,2022
