id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415272101849902,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152721,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2022-11-26T23:04:52.000Z,13,UNLV,2022
401415272101849905,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,0,401415272,4014152721,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,3,Rush,Aidan Robbins run for 3 yds to the UNLV 28,-0.2957674139440157,2022-11-26T23:06:16.000Z,13,UNLV,2022
401415272101849906,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,0,401415272,4014152721,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,2,7,False,-1,Sack,Doug Brumfield sacked by Tyson Williams for a loss of 1 yard to the UNLV 27,-0.635643781514651138,2022-11-26T23:06:16.000Z,13,UNLV,2022
401415272101849907,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,0,401415272,4014152721,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,27,73,3,8,False,0,Pass Incompletion,Doug Brumfield pass incomplete to Ricky White,-0.224210286453998542,2022-11-26T23:06:16.000Z,13,UNLV,2022
401415272101866701,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,0,401415272,4014152721,1,5,1,"{'minutes': 13, 'seconds': 32}",3,3,27,73,4,8,False,0,Blocked Punt,"Marshall Nichols punt blocked by Marquese Allen-Patmon blocked by Marquese Allen-Patmon  , Marquese Allen-Patmon returns for no gain to the UNLV 17",,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272103849901,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,17,13,401415272,4014152721,1,6,3,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Daniel Gutierrez kickoff,,2022-11-27T00:49:17.000Z,13,UNLV,2022
401415272101866703,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152722,2,1,1,"{'minutes': 13, 'seconds': 32}",3,3,17,17,1,10,False,8,Rush,Jamaal Bell run for 8 yds to the UNLV 9,0.451122635393853,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272101866704,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152722,2,2,1,"{'minutes': 13, 'seconds': 32}",3,3,9,9,2,2,False,3,Rush,Toa Taua run for 3 yds to the UNLV 6 for a 1ST down,0.076290696325284,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272101866705,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152722,2,3,1,"{'minutes': 13, 'seconds': 32}",3,3,6,6,1,6,False,4,Pass Reception,Nate Cox pass complete to Toa Taua for 4 yds to the UNLV 10,-0.015446754256946,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272101866706,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152722,2,4,1,"{'minutes': 13, 'seconds': 32}",3,3,10,10,2,10,False,0,Pass Incompletion,Nate Cox pass incomplete to Toa Taua,-0.2792458253567104,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272101866707,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,0,0,401415272,4014152722,2,5,1,"{'minutes': 13, 'seconds': 32}",3,3,10,10,3,10,False,3,Pass Reception,Nate Cox pass complete to BJ Casteel for 3 yds to the UNLV 7,-0.131164662595401,2022-11-26T23:08:17.000Z,13,UNLV,2022
401415272101889501,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152722,2,6,1,"{'minutes': 11, 'seconds': 4}",3,3,7,7,4,7,True,25,Field Goal Good,Brandon Talton 25 yd FG GOOD,,2022-11-26T23:11:06.000Z,13,UNLV,2022
401415272101894201,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152723,3,1,1,"{'minutes': 10, 'seconds': 57}",3,3,65,65,1,10,False,17,Kickoff,"Matthew Killam kickoff for 64 yds , Courtney Reese return for 17 yds to the UNLV 18",,2022-11-26T23:14:15.000Z,13,UNLV,2022
401415272101894203,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,3,401415272,4014152723,3,2,1,"{'minutes': 10, 'seconds': 57}",3,3,18,82,1,10,False,2,Rush,Aidan Robbins run for 2 yds to the UNLV 20,-0.3300044670451081,2022-11-26T23:14:15.000Z,13,UNLV,2022
401415272101894204,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,3,401415272,4014152723,3,3,1,"{'minutes': 10, 'seconds': 57}",3,3,20,80,2,8,False,0,Pass Incompletion,Doug Brumfield pass incomplete to Kyle Williams,-0.33136939132049294,2022-11-26T23:14:15.000Z,13,UNLV,2022
401415272101894205,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,3,401415272,4014152723,3,4,1,"{'minutes': 10, 'seconds': 57}",3,3,20,80,3,8,False,5,Rush,Doug Brumfield run for 5 yds to the UNLV 25,0.02278945358221484,2022-11-26T23:14:15.000Z,13,UNLV,2022
401415272101906501,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,3,401415272,4014152723,3,5,1,"{'minutes': 9, 'seconds': 34}",3,3,25,75,4,3,False,34,Punt,"Marshall Nichols punt for 46 yds , Bentlee Sanders returns for 34 yds to the UNLV 37",,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101906503,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152724,4,1,1,"{'minutes': 9, 'seconds': 34}",3,3,37,37,1,10,False,0,Pass Incompletion,Nate Cox pass incomplete to BJ Casteel,-0.7519361608312708,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101906504,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152724,4,2,1,"{'minutes': 9, 'seconds': 34}",3,3,37,37,2,10,False,25,Rush,Toa Taua run for 25 yds to the UNLV 12 for a 1ST down,1.2732502502720885,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101906505,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152724,4,3,1,"{'minutes': 9, 'seconds': 34}",3,3,12,12,1,10,False,0,Rush,Toa Taua run for no gain to the UNLV 12,-0.2977696357406735,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101906506,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152724,4,4,1,"{'minutes': 9, 'seconds': 34}",3,3,12,12,2,10,False,5,Pass Reception,Nate Cox pass complete to Dalevon Campbell for 5 yds to the UNLV 7,0.038216906533761,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101906507,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,3,0,401415272,4014152724,4,5,1,"{'minutes': 9, 'seconds': 34}",3,3,7,7,3,5,False,1,Rush,Toa Taua run for 1 yd to the UNLV 8,-0.2419713224377972,2022-11-26T23:16:53.000Z,13,UNLV,2022
401415272101934001,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,6,0,401415272,4014152724,4,6,1,"{'minutes': 6, 'seconds': 59}",3,3,8,8,4,6,True,26,Field Goal Good,Brandon Talton 26 yd FG GOOD,,2022-11-26T23:26:15.000Z,13,UNLV,2022
401415272101934002,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,6,0,401415272,4014152725,5,1,1,"{'minutes': 6, 'seconds': 59}",3,3,65,65,1,10,False,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2022-11-26T23:26:15.000Z,13,UNLV,2022
401415272101934004,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,6,401415272,4014152725,5,2,1,"{'minutes': 6, 'seconds': 59}",3,3,25,75,1,10,False,0,Pass Incompletion,Harrison Bailey pass incomplete to Kyle Williams,-0.70297002204365193,2022-11-26T23:26:15.000Z,13,UNLV,2022
401415272101934005,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,6,401415272,4014152725,5,3,1,"{'minutes': 6, 'seconds': 59}",3,3,25,75,2,10,False,5,Rush,Aidan Robbins run for 5 yds to the UNLV 30,0.04378266651122598,2022-11-26T23:26:15.000Z,13,UNLV,2022
401415272101934006,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,6,401415272,4014152725,5,4,1,"{'minutes': 6, 'seconds': 59}",3,3,30,70,3,5,False,0,Penalty,"UNLV Penalty, Offensive Holding ( Yards) declined",,,13,UNLV,2022
401415272101939801,UNLV,Mountain West,Nevada,Mountain West,UNLV,Nevada,0,6,401415272,4014152725,5,5,1,"{'minutes': 6, 'seconds': 1}",3,3,30,70,4,5,False,0,Punt,"Marshall Nichols punt for 45 yds, punt out-of-bounds at the Nevad 25 , Bentlee Sanders returns for no gain to the Nevad 25",,2022-11-26T23:29:05.000Z,13,UNLV,2022
401415272101939803,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,6,0,401415272,4014152726,6,1,1,"{'minutes': 6, 'seconds': 1}",3,3,75,75,1,10,False,0,Pass Incompletion,Nate Cox pass incomplete to Dalevon Campbell,-0.70297002204365193,2022-11-26T23:29:05.000Z,13,UNLV,2022
401415272101945401,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,13,0,401415272,4014152726,6,2,1,"{'minutes': 5, 'seconds': 45}",3,3,75,75,2,10,True,75,Passing Touchdown,"Nate Cox pass complete to BJ Casteel for 75 yds for a TD, (Brandon Talton KICK)",6.78072514176497343,2022-11-26T23:30:31.000Z,13,UNLV,2022
401415272101945801,Nevada,Mountain West,UNLV,Mountain West,UNLV,Nevada,13,0,401415272,4014152727,7,1,1,"{'minutes': 5, 'seconds': 41}",3,3,65,65,1,10,False,0,Kickoff,kickoff for 27 yds,,2022-11-26T23:32:32.000Z,13,UNLV,2022
