id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416630101854601,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,1,10,False,34,Kickoff Return (Offense),"Thomas Cluckey kickoff for 56 yds , Jaylon Jackson return for 34 yds to the EMich 43",,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854603,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,43,57,1,10,False,5,Pass Reception,Taylor Powell pass complete to Gunnar Oakes for 5 yds to the EMich 48,0.1094877032207345,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854604,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,48,52,2,5,False,4,Rush,Samson Evans run for 4 yds to the Toled 48,-0.1645554002895046,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854605,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,52,48,3,1,False,3,Rush,Samson Evans run for 3 yds to the Toled 45 for a 1ST down,1.0438703095130286,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854606,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,55,45,1,10,False,2,Rush,Hassan Beydoun run for 2 yds to the Toled 43,-0.548127712470997,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854607,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,57,43,2,8,False,2,Rush,Samson Evans run for 2 yds to the Toled 41,-0.6106368700649545,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101854608,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,59,41,3,6,False,-7,Sack,Taylor Powell sacked by Dyontae Johnson for a loss of 7 yards to the Toled 48,-2.1292651173898918,2022-10-29T16:07:58.000Z,9,Eastern Michigan,2022
401416630101894201,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,8,1,"{'minutes': 10, 'seconds': 57}",3,3,52,48,4,13,False,0,Punt,"Mitchell Tomasek punt for 41 yds, punt out-of-bounds at the Toled 7 , Adam Beale returns for no gain to the Toled 7",,2022-10-29T16:13:11.000Z,9,Eastern Michigan,2022
401416630101894204,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166302,2,1,1,"{'minutes': 10, 'seconds': 57}",3,2,84,84,2,1,False,0,Timeout,"Timeout EASTRN MICHIGAN, clock 10:57",,2022-10-29T16:13:11.000Z,9,Eastern Michigan,2022
401416630101894205,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166302,2,2,1,"{'minutes': 10, 'seconds': 57}",3,2,93,93,1,10,False,9,Rush,Jacquez Stuart run for 9 yds to the Toled 16,0.7571815371998136,2022-10-29T16:13:11.000Z,9,Eastern Michigan,2022
