id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415211101849905,Wyoming,Mountain West,Tulsa,American Athletic,Wyoming,Tulsa,0,0,401415211,4014152111,1,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,35,65,0,0,False,0,Kickoff,John Hoyland kickoff for 65 yds for a touchback,,2022-09-03T19:36:09.000Z,1,Tulsa,2022
401415211101849908,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,0,401415211,4014152111,1,2,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,75,75,1,10,False,3,Rush,Jordan Ford run for 3 yds to the Tulsa 28,-0.2957674139440157,2022-09-03T19:36:09.000Z,1,Tulsa,2022
401415211101857601,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152111,1,3,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,72,72,2,7,True,0,Fumble Return Touchdown,Easton Gibbs 0 Yd Fumble Return (John Hoyland Kick),-7.6264774663346628,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857603,Wyoming,Mountain West,Tulsa,American Athletic,Wyoming,Tulsa,7,0,401415211,4014152112,2,1,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,35,65,0,0,False,0,Kickoff,John Hoyland kickoff for 65 yds for a touchback,,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857605,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,2,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,75,75,1,10,False,11,Pass Reception,Davis Brin pass complete to Keylon Stokes for 11 yds to the Tulsa 36 for a 1ST down,0.9305625119459905,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857606,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,3,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,64,64,1,10,False,6,Pass Reception,Davis Brin pass complete to Isaiah Epps for 6 yds to the Tulsa 42,0.4008542507084805,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857607,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,4,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,58,58,2,4,False,2,Rush,Jordan Ford run for 2 yds to the Tulsa 44,-0.7205586159403179,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857608,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,5,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,56,56,3,2,False,5,Rush,Steven Anderson run for 5 yds to the Tulsa 49 for a 1ST down,1.5435297691142294,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857609,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,6,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,51,51,1,10,False,3,Pass Reception,Davis Brin pass complete to Isaiah Epps for 3 yds to the Wyom 48,-0.395458128988178,2022-09-03T19:37:59.000Z,1,Tulsa,2022
401415211101857610,Tulsa,American Athletic,Wyoming,Mountain West,Wyoming,Tulsa,0,7,401415211,4014152112,2,7,1,"{'minutes': 14, 'seconds': 23}",3.0,3.0,48,48,2,7,False,8,Rush,Steven Anderson run for 8 yds to the Wyom 40 for a 1ST down,1.129776188943776,2022-09-03T19:37:59.000Z,1,Tulsa,2022
