id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404052101849903,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,0,0,401404052,4014040521,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Tabor Allen kickoff for 65 yds for a touchback,,2022-09-03T00:02:50.000Z,1,Kansas,2022
401404052101849905,Tennessee Tech,OVC,Kansas,Big 12,Kansas,Tennessee Tech,0,0,401404052,4014040521,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,1,Rush,David Gist run for 1 yd to the TnTch 26,-0.58747954310168553,2022-09-03T00:02:50.000Z,1,Kansas,2022
401404052101849906,Tennessee Tech,OVC,Kansas,Big 12,Kansas,Tennessee Tech,0,0,401404052,4014040521,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,74,74,2,9,False,0,Pass Incompletion,Jeremiah Oatsvall pass incomplete to Metrius Fleming,-0.40831395320271024,2022-09-03T00:02:50.000Z,1,Kansas,2022
401404052101849907,Tennessee Tech,OVC,Kansas,Big 12,Kansas,Tennessee Tech,0,0,401404052,4014040521,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,74,74,3,9,False,2,Rush,David Gist run for 2 yds to the TnTch 24,-0.12528445745202088,2022-09-03T00:02:50.000Z,1,Kansas,2022
401404052101868001,Tennessee Tech,OVC,Kansas,Big 12,Kansas,Tennessee Tech,0,0,401404052,4014040521,1,5,1,"{'minutes': 13, 'seconds': 19}",3,3,76,76,4,11,False,0,Punt,Nicholas Bigelow punt for 16 yds,,2022-09-03T00:05:59.000Z,1,Kansas,2022
401404052101868003,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,0,0,401404052,4014040522,2,1,1,"{'minutes': 13, 'seconds': 19}",3,3,60,40,1,10,False,0,Rush,Ky Thomas run for no gain to the TnTch 40,-0.8457687366186874,2022-09-03T00:06:36.000Z,1,Kansas,2022
401404052101868004,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,0,0,401404052,4014040522,2,2,1,"{'minutes': 13, 'seconds': 19}",3,3,60,40,2,10,False,0,Pass Reception,Jalon Daniels pass complete to Luke Grimm for no gain to the TnTch 40,-1.0264463089218036,2022-09-03T00:06:36.000Z,1,Kansas,2022
401404052101868005,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,0,0,401404052,4014040522,2,3,1,"{'minutes': 13, 'seconds': 19}",3,3,60,40,3,10,False,21,Pass Reception,Jalon Daniels pass complete to Lawrence Arnold for 21 yds to the TnTch 19 for a 1ST down,2.456816560840309,2022-09-03T00:06:36.000Z,1,Kansas,2022
401404052101887301,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,7,0,401404052,4014040522,2,4,1,"{'minutes': 11, 'seconds': 26}",3,3,81,19,1,10,True,19,Rushing Touchdown,"Devin Neal run for 19 yds for a TD, (Jacob Borcila KICK)",2.604447628637523,2022-09-03T00:08:30.000Z,1,Kansas,2022
401404052101887303,Kansas,Big 12,Tennessee Tech,OVC,Kansas,Tennessee Tech,7,0,401404052,4014040523,3,1,1,"{'minutes': 11, 'seconds': 26}",3,3,35,65,1,10,False,0,Kickoff,Tabor Allen kickoff for 65 yds for a touchback,,2022-09-03T00:08:30.000Z,1,Kansas,2022
