id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426356101849903,Old Dominion,Sun Belt,Georgia Southern,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Dominik Soos kickoff for 65 yds for a touchback,,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849905,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,5,Rush,Jalen White run for 5 yds to the GeoSo 30,0.0945451165334843,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849906,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,2,5,False,9,Rush,Jalen White run for 9 yds to the GeoSo 39 for a 1ST down,1.1281939667229712,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849907,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,1,10,False,7,Rush,Jalen White run for 7 yds to the GeoSo 46,0.7076562230979297,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849908,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,54,54,2,3,False,2,Rush,Jalen White run for 2 yds to the GeoSo 48,-0.7647155025012484,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849909,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,52,52,3,1,False,5,Rush,Gerald Green run for 5 yds to the ODU 47 for a 1ST down,1.2988730746017547,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849910,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,47,47,1,10,False,15,Rush,Gerald Green run for 15 yds to the ODU 32 for a 1ST down,0.7416828156774676,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849911,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,32,32,1,10,False,4,Pass Reception,Kyle Vantrease pass complete to Khaleb Hood for 4 yds to the ODU 28,-0.0558269791892986,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849912,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,28,28,2,6,False,5,Rush,Gerald Green run for 5 yds to the ODU 23,0.0801976735266375,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101849913,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,23,23,3,1,False,-2,Fumble Recovery (Own),"Kyle Vantrease run for a loss of 2 yards to the ODU 25 Kyle Vantrease fumbled, recovered by GeoSo Kyle Vantrease",-1.0219690102090872,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101897501,Georgia Southern,Sun Belt,Old Dominion,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263561,1,11,1,"{'minutes': 10, 'seconds': 24}",3,3,25,25,4,3,False,42,Field Goal Missed,Alex Raynor 42 yd FG MISSED,,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101897503,Old Dominion,Sun Belt,Georgia Southern,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263562,2,1,1,"{'minutes': 10, 'seconds': 24}",3,3,25,75,1,10,False,14,Pass Reception,Hayden Wolff pass complete to Ali Jennings III for 14 yds to the ODU 39 for a 1ST down,1.2227390832564555,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101897504,Old Dominion,Sun Belt,Georgia Southern,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263562,2,2,1,"{'minutes': 10, 'seconds': 24}",3,3,39,61,1,10,False,47,Rush,Blake Watson run for 47 yds to the GeoSo 14 for a 1ST down,2.3067328612857845,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101897505,Old Dominion,Sun Belt,Georgia Southern,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263562,2,3,1,"{'minutes': 10, 'seconds': 24}",3,3,86,14,1,10,False,2,Pass Reception,Hayden Wolff pass complete to Isiah Paige for 2 yds to the GeoSo 12,-0.1755370905391265,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
401426356101897506,Old Dominion,Sun Belt,Georgia Southern,Sun Belt,Old Dominion,Georgia Southern,0,0,401426356,4014263562,2,4,1,"{'minutes': 10, 'seconds': 24}",3,3,88,12,2,8,False,5,Rush,Blake Watson run for 5 yds to the GeoSo 7,0.052638153793015,2022-10-22T19:38:30.000Z,8,Georgia Southern,2022
