id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404067101926301,Tarleton State,Western Athletic,TCU,Big 12,TCU,Tarleton State,0,18,401404067,4014040674,1,1,1,"{'minutes': 7, 'seconds': 36}",3,3,80,80,1,10,False,0,Interception,Beau Allen pass intercepted,-0.6139422043948972,2022-09-11T00:05:15.000Z,2,TCU,2022
401404067101000001,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,1,1,"{'minutes': 14, 'seconds': 51}",3,3,38,62,1,10,False,10,Pass Reception,Max Duggan pass complete to Quentin Johnston for 10 yds to the TCU 48 for a 1ST down,0.9449493519690596,2022-09-11T00:05:15.000Z,2,TCU,2022
401404067101854801,Tarleton State,Western Athletic,TCU,Big 12,TCU,Tarleton State,0,0,401404067,4014040671,2,2,1,"{'minutes': 14, 'seconds': 51}",3,3,65,65,1,10,False,22,Kickoff Return (Offense),"Adrian Guzman kickoff for 49 yds , Taye Barber return for 22 yds to the TCU 38",,2022-09-11T00:05:15.000Z,2,TCU,2022
401404067101000002,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,3,1,"{'minutes': 14, 'seconds': 30}",3,3,48,52,1,10,False,12,Pass Reception,Max Duggan pass complete to Quentin Johnston for 12 yds to the trlst 40 for a 1ST down,0.819005144773090,2022-09-11T00:05:15.000Z,2,TCU,2022
401404067101865301,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,4,1,"{'minutes': 13, 'seconds': 46}",3,3,65,35,2,5,False,0,Pass Incompletion,"Max Duggan pass incomplete to Quentin Johnston, broken up by Jalen Carr",-0.8663063308293939,2022-09-11T00:05:48.000Z,2,TCU,2022
401404067101865302,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,5,1,"{'minutes': 13, 'seconds': 46}",3,3,65,35,3,5,False,2,Rush,Max Duggan run for 2 yds to the trlst 33,-0.5831053940440007,2022-09-11T00:05:48.000Z,2,TCU,2022
401404067101865303,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,6,1,"{'minutes': 13, 'seconds': 46}",3,3,67,33,4,3,False,12,Pass Reception,Max Duggan pass complete to Taye Barber for 12 yds to the trlst 21 for a 1ST down,1.9188983550513314,2022-09-11T00:05:48.000Z,2,TCU,2022
401404067101865304,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,7,1,"{'minutes': 13, 'seconds': 46}",3,3,79,21,1,10,False,2,Rush,Kendre Miller run for 2 yds to the trlst 19,-0.211834514742689,2022-09-11T00:05:48.000Z,2,TCU,2022
401404067101884801,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,6,0,401404067,4014040671,2,8,1,"{'minutes': 11, 'seconds': 51}",3,3,81,19,2,8,True,19,Passing Touchdown,"Max Duggan pass complete to Derius Davis for 19 yds for a TD, (Griffin Kell PAT MISSED)",2.844131328538182,2022-09-11T00:10:30.000Z,2,TCU,2022
401404067101884803,TCU,Big 12,Tarleton State,Western Athletic,TCU,Tarleton State,0,0,401404067,4014040671,2,9,1,"{'minutes': 11, 'seconds': 51}",3,3,35,65,1,10,False,0,Kickoff,Luke Laminack kickoff for 65 yds for a touchback,,2022-09-11T00:10:30.000Z,2,TCU,2022
