id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404124101849902,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,0,401404124,4014041241,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,11,Kickoff Return (Offense),"Jayden Fielding kickoff for 61 yds , Chris Tyree return for 11 yds to the NDame 15",,2022-09-03T23:44:57.000Z,1,Ohio State,2022
401404124101855401,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,0,0,401404124,4014041241,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,85,85,1,10,False,69,Pass Reception,"Tyler Buchner pass complete to Lorenzo Styles for 54 yds to the OHIOST 31 for a 1ST down OHIO ST Penalty, Roughing Passer (J.T. Tuimoloau) to the OhSt 16 for a 1ST down",4.0522388285828353,2022-09-03T23:46:38.000Z,1,Ohio State,2022
401404124101858101,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,0,0,401404124,4014041241,1,3,1,"{'minutes': 14, 'seconds': 18}",3,3,16,16,1,10,False,3,Rush,Audric Estime run for 3 yds to the OhSt 13,-0.1055990016463056,2022-09-03T23:47:13.000Z,1,Ohio State,2022
401404124101866201,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,0,0,401404124,4014041241,1,4,1,"{'minutes': 13, 'seconds': 37}",3,3,13,13,2,7,False,-2,Rush,Logan Diggs run for a loss of 2 yards to the OhSt 15,-0.510033919889081,2022-09-03T23:47:52.000Z,1,Ohio State,2022
401404124101875101,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,0,0,401404124,4014041241,1,5,1,"{'minutes': 12, 'seconds': 48}",3,3,15,15,3,9,False,1,Rush,Tyler Buchner run for 1 yd to the OhSt 14,-0.409326385442039,2022-09-03T23:48:42.000Z,1,Ohio State,2022
401404124101878601,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041241,1,6,1,"{'minutes': 12, 'seconds': 13}",3,3,14,14,4,8,True,33,Field Goal Good,Blake Grupe 33 Yd Field Goal,,2022-09-03T23:49:29.000Z,1,Ohio State,2022
401404124101878602,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041242,2,1,1,"{'minutes': 12, 'seconds': 13}",3,3,65,65,4,8,False,25,Kickoff Return (Offense),"Zac Yoakam kickoff for 65 yds , Emeka Egbuka return for 25 yds to the OhSt 25",,2022-09-03T23:49:29.000Z,1,Ohio State,2022
401404124101879901,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,3,401404124,4014041242,2,2,1,"{'minutes': 12, 'seconds': 0}",3,3,25,75,1,10,False,19,Rush,"TreVeyon Henderson run for 4 yds to the OhSt 29 for a 1ST down NOTRE DAME Penalty, Face Mask (15 yards) (Jayson Ademilola) to the OhSt 44 for a 1ST down",1.7075723383420155,2022-09-03T23:53:45.000Z,1,Ohio State,2022
401404124101887001,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,3,401404124,4014041242,2,3,1,"{'minutes': 11, 'seconds': 29}",3,3,44,56,1,10,False,-5,Sack,C.J. Stroud sacked by Howard Cross III for a loss of 5 yards to the OhSt 39,-2.0808696926309231,2022-09-03T23:54:54.000Z,1,Ohio State,2022
401404124101889801,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,3,401404124,4014041242,2,4,1,"{'minutes': 11, 'seconds': 1}",3,3,39,61,2,15,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Jaxon Smith-Njigba,-0.501380379973039834,2022-09-03T23:55:24.000Z,1,Ohio State,2022
401404124101894801,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,3,401404124,4014041242,2,5,1,"{'minutes': 10, 'seconds': 51}",3,3,39,61,3,15,False,8,Pass Reception,C.J. Stroud pass complete to Emeka Egbuka for 8 yds to the OhSt 47,0.310689890081652834,2022-09-03T23:56:03.000Z,1,Ohio State,2022
401404124101899501,Ohio State,Big Ten,Notre Dame,FBS Independents,Ohio State,Notre Dame,0,3,401404124,4014041242,2,6,1,"{'minutes': 10, 'seconds': 4}",3,3,47,53,4,7,False,0,Punt,"Jesse Mirco punt for 48 yds, downed at the NDame 5",,2022-09-03T23:56:54.000Z,1,Ohio State,2022
401404124101904601,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,1,1,"{'minutes': 9, 'seconds': 53}",3,3,95,95,1,10,False,-2,Rush,Audric Estime run for a loss of 2 yards to the NDame 3,-0.34922228255785015,2022-09-03T23:58:01.000Z,1,Ohio State,2022
401404124101907702,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,2,1,"{'minutes': 9, 'seconds': 22}",3,3,97,97,2,12,False,-1,Penalty,"Estime, Audric rush for 2 yards to the NOTREDAME5, PENALTY NOTREDAME false start (Styles, Lorenzo) 1 yards to the NOTREDAME2, NO PLAY.",,2022-09-03T23:58:20.000Z,1,Ohio State,2022
401404124101914801,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,3,1,"{'minutes': 8, 'seconds': 51}",3,3,98,98,2,13,False,6,Rush,Tyler Buchner run for 6 yds to the NDame 8,0.04255777331787327,2022-09-03T23:59:14.000Z,1,Ohio State,2022
401404124101919201,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,4,1,"{'minutes': 8, 'seconds': 7}",2,3,92,92,3,7,False,0,Timeout,"Timeout NOTRE DAME, clock 08:07",,2022-09-04T00:00:07.000Z,1,Ohio State,2022
401404124101919901,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,5,1,"{'minutes': 8, 'seconds': 0}",2,3,92,92,3,7,False,6,Pass Reception,Tyler Buchner pass complete to Michael Mayer for 6 yds to the NDame 14,0.06037131567523522,2022-09-04T00:03:59.000Z,1,Ohio State,2022
401404124101929301,Notre Dame,FBS Independents,Ohio State,Big Ten,Ohio State,Notre Dame,3,0,401404124,4014041243,3,6,1,"{'minutes': 7, 'seconds': 6}",2,3,86,86,4,1,False,0,Punt,"Jon Sot punt for 40 yds, downed at the OhSt 46",,2022-09-04T00:04:57.000Z,1,Ohio State,2022
