id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403872101849902,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038721,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2022-09-10T20:00:58.000Z,2,Georgia,2022
401403872101855901,Samford,Southern,Georgia,SEC,Georgia,Samford,0,0,401403872,4014038721,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,75,75,1,10,False,-3,Pass Reception,Michael Hiers pass complete to Jay Stanton for a loss of 3 yards to the Samf 22,-0.95628338907714654,2022-09-10T20:02:39.000Z,2,Georgia,2022
401403872101858901,Samford,Southern,Georgia,SEC,Georgia,Samford,0,0,401403872,4014038721,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,78,78,2,13,False,4,Rush,Jay Stanton run for 4 yds to the Samf 26,-0.03951010722724923,2022-09-10T20:03:06.000Z,2,Georgia,2022
401403872101859901,Samford,Southern,Georgia,SEC,Georgia,Samford,0,0,401403872,4014038721,1,4,1,"{'minutes': 14, 'seconds': 0}",3,3,74,74,3,9,False,2,Pass Reception,Michael Hiers pass complete to Jay Stanton for 2 yds to the Samf 28,-0.12528445745202088,2022-09-10T20:03:42.000Z,2,Georgia,2022
401403872101867001,Samford,Southern,Georgia,SEC,Georgia,Samford,0,0,401403872,4014038721,1,5,1,"{'minutes': 13, 'seconds': 29}",3,3,72,72,4,7,False,0,Punt,"Bradley Porcellato punt for 28 yds, fair catch by Ladd McConkey at the Geo 44",,2022-09-10T20:05:17.000Z,2,Georgia,2022
401403872101874202,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,1,1,"{'minutes': 12, 'seconds': 57}",3,3,44,56,1,10,False,4,Pass Reception,Stetson Bennett pass complete to Adonai Mitchell for 4 yds to the Geo 48,-0.1632332623875107,2022-09-10T20:05:48.000Z,2,Georgia,2022
401403872101875402,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,2,1,"{'minutes': 12, 'seconds': 45}",3,3,48,52,2,6,False,2,Rush,Kenny McIntosh run for 2 yds to the 50 yard line,-0.6860892197439377,2022-09-10T20:06:18.000Z,2,Georgia,2022
401403872101879901,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,3,1,"{'minutes': 12, 'seconds': 0}",3,3,50,50,3,4,False,7,Pass Reception,Stetson Bennett pass complete to Jackson Meeks for 7 yds to the Samf 43 for a 1ST down,1.8671351755799002,2022-09-10T20:06:52.000Z,2,Georgia,2022
401403872101884302,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,4,1,"{'minutes': 11, 'seconds': 56}",3,3,57,43,1,10,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Jackson Meeks,-0.9391692565688832,2022-09-10T20:07:00.000Z,2,Georgia,2022
401403872101886901,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,5,1,"{'minutes': 11, 'seconds': 30}",3,3,57,43,2,10,False,5,Rush,Kendall Milton run for 5 yds to the Samf 38,0.0703475885513392,2022-09-10T20:07:53.000Z,2,Georgia,2022
401403872101895901,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,6,1,"{'minutes': 10, 'seconds': 40}",3,3,62,38,3,5,False,11,Pass Reception,Stetson Bennett pass complete to Marcus Rosemy-Jacksaint for 11 yds to the Samf 27 for a 1ST down,1.4799109145569122,2022-09-10T20:08:20.000Z,2,Georgia,2022
401403872101896401,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,7,1,"{'minutes': 10, 'seconds': 35}",3,3,73,27,1,10,False,3,Rush,Kenny McIntosh run for 3 yds to the Samf 24,-0.152495975717313,2022-09-10T20:09:12.000Z,2,Georgia,2022
401403872101898901,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,8,1,"{'minutes': 10, 'seconds': 10}",3,3,76,24,2,7,False,12,Pass Reception,Stetson Bennett pass complete to Daijun Edwards for 12 yds to the Samf 12 for a 1ST down,0.3636822750728735,2022-09-10T20:09:40.000Z,2,Georgia,2022
401403872101904801,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,9,1,"{'minutes': 9, 'seconds': 51}",3,3,88,12,1,10,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Ladd McConkey,-0.2977696357406735,2022-09-10T20:09:49.000Z,2,Georgia,2022
401403872101908201,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,10,1,"{'minutes': 9, 'seconds': 17}",3,3,88,12,2,10,False,7,Pass Reception,Stetson Bennett pass complete to Kendall Milton for 7 yds to the Samf 5,0.181490822823190,2022-09-10T20:10:38.000Z,2,Georgia,2022
401403872101909901,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,11,1,"{'minutes': 9, 'seconds': 0}",3,3,95,5,3,3,False,1,Rush,Kenny McIntosh run for 1 yd to the Samf 4,-0.241365565825375,2022-09-10T20:10:55.000Z,2,Georgia,2022
401403872101909902,Georgia,SEC,Samford,Southern,Georgia,Samford,0,0,401403872,4014038722,2,12,1,"{'minutes': 9, 'seconds': 0}",3,3,96,4,4,2,False,-5,Penalty,"GEORGIA Penalty, Delay of Game (-5 Yards) to the Samf 9",,2022-09-10T20:12:44.000Z,2,Georgia,2022
401403872101924801,Georgia,SEC,Samford,Southern,Georgia,Samford,3,0,401403872,4014038722,2,13,1,"{'minutes': 7, 'seconds': 51}",3,3,91,9,4,7,True,27,Field Goal Good,Jack Podlesny 27 yd FG GOOD,,2022-09-10T20:12:58.000Z,2,Georgia,2022
401403872101924802,Georgia,SEC,Samford,Southern,Georgia,Samford,3,0,401403872,4014038723,3,1,1,"{'minutes': 7, 'seconds': 51}",3,3,35,65,4,7,False,0,Kickoff,Jack Podlesny kickoff for 65 yds for a touchback,,2022-09-10T20:12:58.000Z,2,Georgia,2022
401403872101926201,Samford,Southern,Georgia,SEC,Georgia,Samford,0,3,401403872,4014038723,3,2,1,"{'minutes': 7, 'seconds': 37}",3,3,75,75,1,10,False,10,Pass Reception,Michael Hiers pass complete to Kendall Watson for 10 yds to the Samf 35 for a 1ST down,0.8350381090299867,2022-09-10T20:00:58.000Z,2,Georgia,2022
401403872101927401,Samford,Southern,Georgia,SEC,Georgia,Samford,0,3,401403872,4014038723,3,3,1,"{'minutes': 7, 'seconds': 25}",3,3,65,65,1,10,False,1,Rush,Michael Hiers run for 1 yd to the Samf 36,-0.8334176637748527,2022-09-10T20:00:58.000Z,2,Georgia,2022
