id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404134101849903,Coastal Carolina,Sun Belt,Army,FBS Independents,Coastal Carolina,Army,0,0,401404134,4014041341,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Kade Hensley kickoff for 65 yds for a touchback,,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849905,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,3,Rush,Jakobi Buchanan run for 3 yds to the Army 28,-0.2957674139440157,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849906,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,72,72,2,7,False,7,Rush,Tyrell Robinson run for 7 yds to the Army 35 for a 1ST down,1.1308055229740024,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849907,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,9,Rush,Jakobi Buchanan run for 9 yds to the Army 44,1.3846699650971743,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849908,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,2,1,False,1,Rush,Tyson Riley run for 1 yd to the Army 45 for a 1ST down,-0.4185661917222045,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849909,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,55,55,1,10,False,1,Rush,Tyhier Tyler run for 1 yd to the Army 44,-0.9265072803619887,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849910,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,2,11,False,0,Pass Incompletion,Tyhier Tyler pass incomplete to Isaiah Alston,-0.8327289144896710,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101849911,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,3,11,False,3,Rush,Cade Ballard run for 3 yds to the Army 41,-0.2133918504427763,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101889401,Army,FBS Independents,Coastal Carolina,Sun Belt,Coastal Carolina,Army,0,0,401404134,4014041341,1,9,1,"{'minutes': 11, 'seconds': 5}",3,3,59,59,4,14,False,0,Punt,"Billy Boehlke punt for 39 yds, fair catch by Tyson Mobley at the CCaro 20",,2022-09-03T23:08:48.000Z,1,Army,2022
401404134101889403,Coastal Carolina,Sun Belt,Army,FBS Independents,Coastal Carolina,Army,0,0,401404134,4014041342,2,1,1,"{'minutes': 11, 'seconds': 5}",3,3,20,80,1,10,False,15,Rush,Reese White run for 15 yds to the CCaro 35 for a 1ST down,1.1433407849137680,2022-09-03T23:08:48.000Z,1,Army,2022
