id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401421117101849911,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,2,Rush,Chandler Rogers run for 2 yds to the LaMon 27,-0.45260367932203764,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849914,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,27,73,2,8,False,2,Rush,Malik Jackson run for 2 yds to the LaMon 29,-0.31258983252795591,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849916,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,3,6,False,7,Pass Reception,Chandler Rogers pass complete to Jevin Frett for 7 yds to the LaMon 36 for a 1ST down,1.69575602379598405,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849918,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,36,64,1,10,False,-2,Rush,Malik Jackson run for a loss of 2 yards to the LaMon 34,-1.3571567025283561,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849920,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,34,66,2,12,False,-10,Penalty,"UL MONROE Penalty, Offensive Holding (Tyrone Howell) to the LaMon 32",,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849958,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,3,14,False,-8,Rush,Alred Luke run for a loss of 8 yards to the LaMon 24,-0.27033607837718512,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101849959,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,24,76,4,22,False,5,Rush,Chandler Rogers run for 5 yds to the LaMon 29,0.3769457688092164,2022-09-11T00:00:26.000Z,2,Louisiana Monroe,2022
401421117101889801,Louisiana Monroe,Sun Belt,Nicholls,Southland,Louisiana Monroe,Nicholls,0,0,401421117,4014211171,1,8,1,"{'minutes': 11, 'seconds': 1}",3,3,29,71,4,17,False,0,Punt,"Devyn McCormick punt for 39 yds, downed at the NicSt 32",,2022-09-11T00:10:43.000Z,2,Louisiana Monroe,2022
401421117101889803,Nicholls,Southland,Louisiana Monroe,Sun Belt,Louisiana Monroe,Nicholls,0,0,401421117,4014211172,2,1,1,"{'minutes': 11, 'seconds': 1}",3,3,68,68,1,10,False,-6,Rush,"Julien Gums run for 9 yds to the NicSt 41 NICHOLLS ST Penalty, Personal Foul (-15 Yards) to the NicSt 26",-1.52904201976491637,2022-09-11T00:12:57.000Z,2,Louisiana Monroe,2022
401421117101889804,Nicholls,Southland,Louisiana Monroe,Sun Belt,Louisiana Monroe,Nicholls,0,0,401421117,4014211172,2,2,1,"{'minutes': 11, 'seconds': 1}",3,3,74,74,1,16,False,2,Pass Reception,Kohen Granier pass complete to Marquese Albert for 2 yds to the NicSt 28,-0.27718419615769907,2022-09-11T00:12:57.000Z,2,Louisiana Monroe,2022
