id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415615101854303,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156151,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,29,71,1,10,False,4,Pass Reception,pass complete to Shae Wyatt for 4 yds to the Tulan 33,-0.1350508541150131,2022-09-10T23:03:19.000Z,2,Tulane,2022
401415615101854304,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156151,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,33,67,2,6,False,-3,Rush,Tyjae Spears run for a loss of 3 yards to the Tulan 30,-1.062168094900943727,2022-09-10T23:04:15.000Z,2,Tulane,2022
401415615101854305,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,0,401415615,4014156151,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,0,0,False,11,Kickoff Return (Offense),"Lorenzo Garcia kickoff for 47 yds , Lawrence Keys III return for 11 yds to the Tulan 29",,2022-09-10T23:04:15.000Z,2,Tulane,2022
401415615101865701,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156151,1,4,1,"{'minutes': 13, 'seconds': 42}",3,3,30,70,3,9,False,-5,Rush,run for a loss of 5 yards to the Tulan 25,-0.356966726807550923,2022-09-10T23:05:44.000Z,2,Tulane,2022
401415615101865706,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156151,1,5,1,"{'minutes': 13, 'seconds': 42}",3,3,30,70,3,9,False,-5,Fumble Recovery (Opponent),"Michael Pratt run for a loss of 5 yards to the Tulan 25 Michael Pratt fumbled, recovered by AlcSt Tyler Smith",,2022-09-10T23:05:44.000Z,2,Tulane,2022
401415615101865703,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,0,401415615,4014156152,2,1,1,"{'minutes': 13, 'seconds': 42}",3,3,25,25,1,10,False,-1,Rush,Jarveon Howard run for a loss of 1 yard to the Tulan 26,-0.5636556424854965,2022-09-10T23:05:44.000Z,2,Tulane,2022
401415615101865704,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,0,401415615,4014156152,2,2,1,"{'minutes': 13, 'seconds': 42}",3,3,26,26,2,11,False,0,Pass Incompletion,Aaron Allen pass incomplete,-0.660269796874765,2022-09-10T23:05:44.000Z,2,Tulane,2022
401415615101865705,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,0,401415615,4014156152,2,3,1,"{'minutes': 13, 'seconds': 42}",3,3,26,26,3,11,False,0,Pass Incompletion,Aaron Allen pass incomplete,-0.9281517677186776,2022-09-10T23:05:44.000Z,2,Tulane,2022
401415615101868501,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,0,401415615,4014156152,2,4,1,"{'minutes': 13, 'seconds': 14}",3,3,26,26,4,11,False,43,Blocked Field Goal,Noah Kiani 43 yd FG BLOCKED blocked by,,2022-09-10T23:07:36.000Z,2,Tulane,2022
401415615101868503,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,1,1,"{'minutes': 13, 'seconds': 14}",3,3,26,74,1,10,False,26,Pass Reception,Michael Pratt pass complete to Tyrick James for 26 yds to the AlcSt 48 for a 1ST down,2.3205424761810089,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868504,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,2,1,"{'minutes': 13, 'seconds': 14}",3,3,52,48,1,10,False,9,Rush,Tyjae Spears run for 9 yds to the AlcSt 39,1.037900871084576,2022-09-10T23:09:09.000Z,2,Tulane,2022
401415615101868505,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,3,1,"{'minutes': 13, 'seconds': 14}",3,3,61,39,2,1,False,1,Rush,Tyjae Spears run for 1 yd to the AlcSt 38 for a 1ST down,-0.446259683389807,2022-09-10T23:09:09.000Z,2,Tulane,2022
401415615101868506,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,4,1,"{'minutes': 13, 'seconds': 14}",3,3,62,38,1,10,False,0,Pass Incompletion,Michael Pratt pass incomplete,-0.7828922522763084,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868507,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,5,1,"{'minutes': 13, 'seconds': 14}",3,3,62,38,2,10,False,9,Pass Reception,Michael Pratt pass complete to Shae Wyatt for 9 yds to the AlcSt 29,0.7890902331108051,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868508,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,6,1,"{'minutes': 13, 'seconds': 14}",3,3,71,29,3,1,False,0,Rush,Tyjae Spears run for no gain to the AlcSt 29,-0.8560653582276121,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868509,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,7,1,"{'minutes': 13, 'seconds': 14}",3,3,71,29,4,1,False,2,Rush,Michael Pratt run for 2 yds to the AlcSt 27 for a 1ST down,1.2031791845868174,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868510,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,8,1,"{'minutes': 13, 'seconds': 14}",3,3,73,27,1,10,False,13,Pass Reception,Michael Pratt pass complete to Jha'Quan Jackson for 13 yds to the AlcSt 14 for a 1ST down,0.1929976662124045,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868511,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,9,1,"{'minutes': 13, 'seconds': 14}",3,3,86,14,1,10,False,6,Pass Reception,Michael Pratt pass complete to Lawrence Keys III for 6 yds to the AlcSt 8,0.1809070651975925,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868512,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,10,1,"{'minutes': 13, 'seconds': 14}",3,3,92,8,2,4,False,2,Rush,Iverson Celestine run for 2 yds to the AlcSt 6,-0.219354265135388,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101868513,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,11,1,"{'minutes': 13, 'seconds': 14}",3,3,94,6,3,2,False,1,Rush,Tyjae Spears run for 1 yd to the AlcSt 5,-0.266841768784101,2022-09-10T23:13:06.000Z,2,Tulane,2022
401415615101919602,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,12,1,"{'minutes': 8, 'seconds': 3}",3,3,95,5,4,1,False,-5,Penalty,"TULANE Penalty, False Start (Sincere Haynesworth) to the AlcSt 10",,2022-09-10T23:17:48.000Z,2,Tulane,2022
401415615101919603,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,0,0,401415615,4014156153,3,13,1,"{'minutes': 8, 'seconds': 3}",2,3,90,10,4,6,False,0,Timeout,"Timeout TULANE, clock 08:03",,2022-09-10T23:17:48.000Z,2,Tulane,2022
401415615101924001,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,3,0,401415615,4014156153,3,14,1,"{'minutes': 7, 'seconds': 59}",2,3,90,10,4,6,True,26,Field Goal Good,Kriston Esnard 26 yd FG GOOD,,2022-09-10T23:21:25.000Z,2,Tulane,2022
401415615101924004,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,3,401415615,4014156154,4,1,1,"{'minutes': 7, 'seconds': 59}",3,2,75,75,1,10,False,7,Rush,Niko Duffey run for 7 yds to the AlcSt 32,0.6046424600863380,2022-09-10T23:22:37.000Z,2,Tulane,2022
401415615101924005,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,3,401415615,4014156154,4,2,1,"{'minutes': 7, 'seconds': 59}",3,2,68,68,2,3,False,0,Pass Incompletion,Aaron Allen pass incomplete,-0.9937966012014892,2022-09-10T23:22:37.000Z,2,Tulane,2022
401415615101924006,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,3,0,401415615,4014156154,4,3,1,"{'minutes': 7, 'seconds': 59}",2,3,35,65,0,0,False,61,Kickoff,"Casey Glover kickoff for 61 yds ALCORN ST Penalty, Illegal Substitution (Edwin Summerour) declined",,2022-09-10T23:22:37.000Z,2,Tulane,2022
401415615101927001,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,3,401415615,4014156154,4,4,1,"{'minutes': 7, 'seconds': 29}",3,2,68,68,3,3,False,0,Interception,Aaron Allen pass intercepted,-0.5330907391635273,2022-09-10T23:25:34.000Z,2,Tulane,2022
401415615101927008,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,3,401415615,4014156154,4,5,1,"{'minutes': 7, 'seconds': 29}",3,2,68,68,3,3,False,0,Interception,Aaron Allen pass intercepted,-0.5330907391635273,2022-09-10T23:26:21.000Z,2,Tulane,2022
401415615101927003,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,3,0,401415615,4014156155,5,1,1,"{'minutes': 7, 'seconds': 29}",2,3,73,27,1,10,False,16,Pass Reception,Michael Pratt pass complete to Dea Dea McDougle for 16 yds to the AlcSt 11 for a 1ST down,0.219541428023561,2022-09-10T23:26:21.000Z,2,Tulane,2022
401415615101927005,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,3,0,401415615,4014156155,5,2,1,"{'minutes': 7, 'seconds': 29}",2,3,89,11,1,10,False,5,Penalty,"CLAYTON, Shaadie rush to the left for a gain of 3 yards to the ASU8 (MUHAMMAD, Rasul). PENALTY ASU Offsides on JONES, Kee Wayne enforced 5 yards from the ASU11 to the ASU6 [NH]. NO PLAY (replay the down).",,2022-09-10T23:26:21.000Z,2,Tulane,2022
401415615101927007,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,3,0,401415615,4014156155,5,3,1,"{'minutes': 7, 'seconds': 29}",2,3,94,6,1,5,False,0,Pass Incompletion,Michael Pratt pass incomplete,-0.554896511382221,2022-09-10T23:26:21.000Z,2,Tulane,2022
401415615101938113,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,10,0,401415615,4014156155,5,4,1,"{'minutes': 6, 'seconds': 18}",2,3,94,6,2,5,True,6,Rushing Touchdown,Shaadie Clayton 6 Yd Run (Kriston Esnard Kick),2.446703883958209,2022-09-10T23:35:26.000Z,2,Tulane,2022
401415615101938103,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,1,1,"{'minutes': 6, 'seconds': 18}",3,2,75,75,1,10,False,-5,Penalty,"ALCORN ST Penalty, False Start (T.J. Yarbrough) to the AlcSt 20",,,2,Tulane,2022
401415615101938107,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,2,1,"{'minutes': 6, 'seconds': 18}",3,2,80,80,1,15,False,2,Rush,Jarveon Howard run for 2 yds to the AlcSt 22,-0.21486541082749877,2022-09-10T23:32:33.000Z,2,Tulane,2022
401415615101938110,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,3,1,"{'minutes': 6, 'seconds': 18}",3,2,78,78,2,13,False,2,Rush,Jarveon Howard run for 2 yds to the AlcSt 24,-0.13948046859734120,2022-09-10T23:32:33.000Z,2,Tulane,2022
401415615101938111,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,4,1,"{'minutes': 6, 'seconds': 18}",3,2,76,76,3,11,False,7,Pass Reception,Aaron Allen pass complete to Tim McNair Jr. for 7 yds to the AlcSt 31,0.12332995396800328,2022-09-10T23:32:33.000Z,2,Tulane,2022
401415615101938112,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,5,1,"{'minutes': 6, 'seconds': 18}",3,2,76,76,3,11,False,7,Pass Reception,Aaron Allen pass complete to Tim McNair Jr. for 7 yds to the AlcSt 31,0.12332995396800328,2022-09-10T23:32:33.000Z,2,Tulane,2022
401415615101938114,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,10,0,401415615,4014156156,6,6,1,"{'minutes': 6, 'seconds': 18}",2,3,35,65,0,0,False,0,Kickoff,Casey Glover kickoff for 65 yds for a touchback,,2022-09-10T23:35:26.000Z,2,Tulane,2022
401415615101958701,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,7,1,"{'minutes': 4, 'seconds': 12}",3,2,69,69,4,4,False,14,Punt,"Noah Kiani punt for 35 yds , Jha'Quan Jackson returns for 14 yds to the Tulan 48",,2022-09-10T23:36:25.000Z,2,Tulane,2022
401415615101958707,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,10,401415615,4014156156,6,8,1,"{'minutes': 4, 'seconds': 12}",3,2,69,69,4,4,False,14,Punt,"Noah Kiani punt for 35 yds , Jha'Quan Jackson returns for 14 yds to the Tulan 48",,2022-09-10T23:36:25.000Z,2,Tulane,2022
401415615101958704,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,10,0,401415615,4014156157,7,1,1,"{'minutes': 4, 'seconds': 12}",2,3,48,52,1,10,False,43,Pass Reception,Michael Pratt pass complete to Shae Wyatt for 43 yds to the AlcSt 9 for a 1ST down,1.583816465063963,2022-09-10T23:36:25.000Z,2,Tulane,2022
401415615101958706,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,10,0,401415615,4014156157,7,2,1,"{'minutes': 4, 'seconds': 12}",2,3,91,9,1,9,False,2,Rush,Shaadie Clayton run for 2 yds to the AlcSt 7,-0.182910644371269,2022-09-10T23:36:25.000Z,2,Tulane,2022
401415615101968918,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156157,7,3,1,"{'minutes': 3, 'seconds': 10}",2,3,93,7,2,7,True,7,Rushing Touchdown,Lawrence Keys III 7 Yd Run (Kriston Esnard Kick),2.607148468017737,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101968910,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,17,401415615,4014156158,8,1,1,"{'minutes': 3, 'seconds': 10}",3,2,75,75,1,10,False,-1,Rush,Niko Duffey run for a loss of 1 yard to the AlcSt 24,-0.80148935081570998,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101968911,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,17,401415615,4014156158,8,2,1,"{'minutes': 3, 'seconds': 10}",3,2,75,75,1,10,False,-1,Rush,Niko Duffey run for a loss of 1 yard to the AlcSt 24,-0.80148935081570998,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101968916,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,17,401415615,4014156158,8,3,1,"{'minutes': 3, 'seconds': 10}",3,2,76,76,2,11,False,1,Rush,Niko Duffey run for 1 yd to the AlcSt 25,-0.24858554834968060,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101968917,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,17,401415615,4014156158,8,4,1,"{'minutes': 3, 'seconds': 10}",3,2,75,75,3,10,False,-7,Sack,Aaron Allen sacked by Corey Platt Jr. for a loss of 7 yards to the AlcSt 18,-0.24700142761564072,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101968919,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156158,8,5,1,"{'minutes': 3, 'seconds': 10}",2,3,35,65,0,0,False,0,Kickoff,Casey Glover kickoff for 64 yds,,2022-09-10T23:39:36.000Z,2,Tulane,2022
401415615101989507,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,17,401415615,4014156158,8,6,1,"{'minutes': 1, 'seconds': 4}",3,2,82,82,4,17,False,0,Punt,"Noah Kiani punt for 31 yds, downed at the AlcSt 49",,2022-09-10T23:43:53.000Z,2,Tulane,2022
401415615101989503,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,1,1,"{'minutes': 1, 'seconds': 4}",2,3,51,49,1,10,False,3,Rush,Iverson Celestine run for 3 yds to the AlcSt 46,-0.3757323868132030,2022-09-10T23:42:32.000Z,2,Tulane,2022
401415615101989506,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,2,1,"{'minutes': 1, 'seconds': 4}",2,3,54,46,2,7,False,15,Penalty,"PRATT, Michael pass to the right incomplete intended for KEYS III, Lawrence thrown to the ASU27. PENALTY ASU Personal Foul on VINES, Trevor enforced 15 yards from the ASU46 to the ASU31 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-09-10T23:43:53.000Z,2,Tulane,2022
401415615101999902,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,3,1,"{'minutes': 0, 'seconds': 0}",2,3,69,31,0,10,False,0,End Period,End of 1st Quarter,,2022-09-10T23:45:56.000Z,2,Tulane,2022
401415615101999903,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,4,1,"{'minutes': 0, 'seconds': 0}",2,3,69,31,1,10,False,5,Pass Reception,Michael Pratt pass complete to Phat Watts for 5 yds to the AlcSt 26,0.0783240996557135,2022-09-10T23:45:56.000Z,2,Tulane,2022
401415615102849905,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,5,2,"{'minutes': 15, 'seconds': 0}",2,3,74,26,2,5,False,-10,Penalty,"PRATT, Michael pass to the right complete for 26 yards to JAMES, Tyrick caught at the ASU4 and advanced to the ASU0, TOUCHDOWN TLN, score nullified by penalty. PENALTY TLN Holding on HAYNESWORTH, Sincere enforced 10 yards from the ASU26 to the ASU36 [NHSG]. NO PLAY (replay the down).",,2022-09-10T23:48:28.000Z,2,Tulane,2022
401415615102849907,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,6,2,"{'minutes': 15, 'seconds': 0}",2,3,64,36,2,15,False,1,Rush,Iverson Celestine run for 1 yd to the AlcSt 35,-0.7867435342640122,2022-09-10T23:48:28.000Z,2,Tulane,2022
401415615102849911,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,17,0,401415615,4014156159,9,7,2,"{'minutes': 15, 'seconds': 0}",2,3,65,35,3,14,False,19,Pass Reception,Michael Pratt pass complete to Jha'Quan Jackson for 19 yds to the AlcSt 16 for a 1ST down,2.4878275880916850,2022-09-10T23:48:28.000Z,2,Tulane,2022
401415615102866109,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,4014156159,9,8,2,"{'minutes': 13, 'seconds': 38}",2,3,84,16,1,10,True,16,Passing Touchdown,Jha'Quan Jackson 16 Yd pass from Michael Pratt (Kriston Esnard Kick),2.5687227212923744,2022-09-10T23:57:06.000Z,2,Tulane,2022
401415615102866105,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561510,10,1,2,"{'minutes': 13, 'seconds': 38}",3,2,75,75,1,10,False,3,Rush,Javonta Leatherwood run for 3 yds to the AlcSt 28,-0.2957674139440157,2022-09-10T23:57:06.000Z,2,Tulane,2022
401415615102866107,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561510,10,2,2,"{'minutes': 13, 'seconds': 38}",3,2,72,72,2,7,False,1,Rush,Javonta Leatherwood run for 1 yd to the AlcSt 29,-0.46942609790597785,2022-09-10T23:57:06.000Z,2,Tulane,2022
401415615102866108,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561510,10,3,2,"{'minutes': 13, 'seconds': 38}",3,2,71,71,3,6,False,0,Pass Incompletion,Aaron Allen pass incomplete,-0.31468972689785791,2022-09-10T23:57:06.000Z,2,Tulane,2022
401415615102866110,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,40141561510,10,4,2,"{'minutes': 13, 'seconds': 38}",2,3,35,65,0,0,False,0,Kickoff,Casey Glover kickoff for 65 yds for a touchback,,2022-09-10T23:57:06.000Z,2,Tulane,2022
401415615102878401,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561510,10,5,2,"{'minutes': 12, 'seconds': 15}",3,2,71,71,4,6,False,0,Punt,"Noah Kiani punt for 32 yds, fair catch by Jha'Quan Jackson at the Tulan 39",,2022-09-10T23:59:38.000Z,2,Tulane,2022
401415615102878406,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561510,10,6,2,"{'minutes': 12, 'seconds': 15}",3,2,71,71,4,6,False,0,Punt,"Noah Kiani punt for 32 yds, fair catch by Jha'Quan Jackson at the Tulan 39",,2022-09-11T00:04:03.000Z,2,Tulane,2022
401415615102878403,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,40141561511,11,1,2,"{'minutes': 12, 'seconds': 15}",2,3,39,61,1,10,False,8,Pass Reception,Michael Pratt pass complete to Dea Dea McDougle for 8 yds to the Tulan 47,1.0249684172285607,2022-09-10T23:59:38.000Z,2,Tulane,2022
401415615102878404,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,40141561511,11,2,2,"{'minutes': 12, 'seconds': 15}",2,3,47,53,2,2,False,0,Rush,Iverson Celestine run for no gain to the Tulan 47,-1.3569777124170060,2022-09-10T23:59:38.000Z,2,Tulane,2022
401415615102878405,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,40141561511,11,3,2,"{'minutes': 12, 'seconds': 15}",2,3,47,53,3,2,False,0,Pass Incompletion,Michael Pratt pass incomplete,-1.0297344285811620,2022-09-11T00:04:03.000Z,2,Tulane,2022
401415615102894214,Tulane,American Athletic,Alcorn State,SWAC,Tulane,Alcorn State,24,0,401415615,40141561511,11,4,2,"{'minutes': 10, 'seconds': 57}",2,3,47,53,4,2,False,0,Punt,"Casey Glover punt for 42 yds, fair catch by Derrick Travis at the AlcSt 11",,2022-09-11T00:04:19.000Z,2,Tulane,2022
401415615102894203,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561512,12,1,2,"{'minutes': 10, 'seconds': 57}",3,2,89,89,1,10,False,0,Pass Incompletion,Aaron Allen pass incomplete,-0.36548578366266504,2022-09-11T00:04:19.000Z,2,Tulane,2022
401415615102894204,Alcorn State,SWAC,Tulane,American Athletic,Tulane,Alcorn State,0,24,401415615,40141561512,12,2,2,"{'minutes': 10, 'seconds': 57}",3,2,89,89,2,10,False,8,Rush,Javonta Leatherwood run for 8 yds to the AlcSt 19,0.26862374967579683,2022-09-11T00:04:19.000Z,2,Tulane,2022
