id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405143101854301,Northwestern,Big Ten,Purdue,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,0,0,False,19,Kickoff Return (Offense),"Adam Stage kickoff for 63 yds , Kobe Lewis return for 19 yds to the Prdue 21",,2022-11-19T17:08:44.000Z,12,Purdue,2022
401405143101854303,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,21,79,1,10,False,8,Rush,Devin Mockobee run for 8 yds to the Prdue 29,0.8218247388783606,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854304,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,29,71,2,2,False,1,Rush,Devin Mockobee run for 1 yd to the Prdue 30,-0.8311808144283352,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854305,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,30,70,3,1,False,1,Rush,Devin Mockobee run for 1 yd to the Prdue 31 for a 1ST down,0.7325998602520807,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854306,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,31,69,1,10,False,7,Pass Reception,Aidan O'Connell pass complete to Charlie Jones for 7 yds to the Prdue 38,0.6816920045798367,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854307,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,38,62,2,3,False,8,Rush,Devin Mockobee run for 8 yds to the Prdue 46 for a 1ST down,0.740701462850005,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854308,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,46,54,1,10,False,8,Rush,Dylan Downing run for 8 yds to the Nwest 46,0.9228976525664996,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854309,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,8,1,"{'minutes': 14, 'seconds': 56}",3,3,54,46,2,2,False,4,Rush,Dylan Downing run for 4 yds to the Nwest 42 for a 1ST down,-0.0329355864534156,2022-11-19T17:04:01.000Z,12,Purdue,2022
401405143101854310,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,9,1,"{'minutes': 14, 'seconds': 56}",3,3,58,42,1,10,False,-10,Sack,Aidan O'Connell sacked by Sean McLaughlin for a loss of 10 yards to the Prdue 48,-2.9704998145630112,2022-11-19T17:08:44.000Z,12,Purdue,2022
401405143101854311,Purdue,Big Ten,Northwestern,Big Ten,Purdue,Northwestern,0,0,401405143,4014051431,1,10,1,"{'minutes': 14, 'seconds': 56}",3,3,48,52,2,20,False,19,Rush,Tyrone Tracy run for 19 yds to the Nwest 33,2.9623764318946772,2022-11-19T17:08:44.000Z,12,Purdue,2022
