id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416601101849903,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166011,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 58 yds,,2022-09-17T17:05:24.000Z,3,Buffalo,2022
401416601101849906,Coastal Carolina,Sun Belt,Buffalo,Mid-American,Coastal Carolina,Buffalo,0,0,401416601,4014166011,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,10,Fumble Recovery (Opponent),"Reese White run for 10 yds to the CCaro 45 Reese White fumbled, recovered by Buff James Patterson",,2022-09-17T17:05:24.000Z,3,Buffalo,2022
401416601101857101,Coastal Carolina,Sun Belt,Buffalo,Mid-American,Coastal Carolina,Buffalo,0,0,401416601,4014166011,1,3,1,"{'minutes': 14, 'seconds': 28}",3,3,35,65,1,10,False,10,Fumble Recovery (Opponent),"Reese White run for 10 yds to the CCaro 45 Reese White fumbled, recovered by Buff James Patterson",,2022-09-17T17:05:24.000Z,3,Buffalo,2022
401416601101857103,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,1,1,"{'minutes': 14, 'seconds': 28}",3,3,45,45,1,10,False,16,Pass Reception,Cole Snyder pass complete to Justin Marshall for 16 yds to the CCaro 29 for a 1ST down,0.688212900468956,2022-09-17T17:05:24.000Z,3,Buffalo,2022
401416601101857104,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,2,1,"{'minutes': 14, 'seconds': 28}",3,3,29,29,1,10,False,6,Rush,Ron Cook Jr. run for 6 yds to the CCaro 23,0.2073705301771515,2022-09-17T17:05:24.000Z,3,Buffalo,2022
401416601101857105,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,3,1,"{'minutes': 14, 'seconds': 28}",3,3,23,23,2,4,False,4,Pass Reception,Cole Snyder pass complete to Justin Marshall for 4 yds to the CCaro 19 for a 1ST down,-0.0235169742165625,2022-09-17T17:07:40.000Z,3,Buffalo,2022
401416601101857106,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,4,1,"{'minutes': 14, 'seconds': 28}",3,3,19,19,1,10,False,2,Rush,Ron Cook Jr. run for 2 yds to the CCaro 17,-0.199249940829709,2022-09-17T17:07:40.000Z,3,Buffalo,2022
401416601101857107,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,5,1,"{'minutes': 14, 'seconds': 28}",3,3,17,17,2,8,False,1,Rush,Ron Cook Jr. run for 1 yd to the CCaro 18,-0.2990368818879416,2022-09-17T17:07:40.000Z,3,Buffalo,2022
401416601101857108,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,0,0,401416601,4014166012,2,6,1,"{'minutes': 14, 'seconds': 28}",3,3,18,18,3,9,False,0,Pass Incompletion,Cole Snyder pass incomplete to Quian Williams,-0.639420536387652,2022-09-17T17:07:40.000Z,3,Buffalo,2022
401416601101885801,Buffalo,Mid-American,Coastal Carolina,Sun Belt,Coastal Carolina,Buffalo,3,0,401416601,4014166012,2,7,1,"{'minutes': 11, 'seconds': 41}",3,3,18,18,4,9,True,36,Field Goal Good,Alex McNulty 36 Yd Field Goal ,,2022-09-17T17:10:36.000Z,3,Buffalo,2022
