id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411174101854501,Wake Forest,ACC,Duke,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,30,Kickoff Return (Offense),"Matthew Dennis kickoff for 63 yds , Jaylen Stinson return for 30 yds to the Duke 32",,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854503,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,32,68,1,10,False,9,Rush,Jaylen Coleman run for 9 yds to the Duke 41,1.3745145306761655,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854504,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,41,59,2,1,False,7,Rush,Jaylen Coleman run for 7 yds to the Duke 48 for a 1ST down,0.136741896255263,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854505,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,48,52,1,10,False,7,Pass Reception,Riley Leonard pass complete to Jordan Moore for 7 yds to the WFrst 45,0.6193952681357987,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854506,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,55,45,2,3,False,4,Pass Reception,Riley Leonard pass complete to Jordan Moore for 4 yds to the WFrst 41 for a 1ST down,0.1481393946781129,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854507,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,59,41,1,10,False,3,Rush,Jaylen Coleman run for 3 yds to the WFrst 38,-0.2817600859254661,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854508,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,62,38,2,7,False,-10,Penalty,"No Huddle-Shotgun Leonard,Riley pass complete deep right to Calhoun,Jalon for 15 yards to the Wake23 (Garnes,Chelen), out of bounds PENALTY Duke Holding (Lytle,Chance) 10 yards from Wake38 to Wake48. NO PLAY.",,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854509,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,52,48,2,17,False,9,Rush,Riley Leonard run for 9 yds to the WFrst 39,0.9288422498886603,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854510,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,61,39,3,8,False,9,Pass Reception,Riley Leonard pass complete to Sahmir Hagans for 9 yds to the WFrst 30 for a 1ST down,1.8954990174419047,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
401411174101854511,Duke,ACC,Wake Forest,ACC,Duke,Wake Forest,0,0,401411174,4014111741,1,10,1,"{'minutes': 14, 'seconds': 54}",3,3,70,30,1,10,False,0,Rush,Jordan Waters run for no gain to the WFrst 30,-0.557844891990525,2022-11-26T20:37:38.000Z,13,Wake Forest,2022
