id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416640101855401,Central Michigan,Mid-American,Buffalo,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,1,1,"{'minutes': 14, 'seconds': 45}",3,3,35,65,1,10,False,27,Kickoff,"Josh Rolston kickoff for 63 yds , Ron Cook Jr. return for 27 yds to the Buff 29",,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855403,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,71,71,1,10,False,5,Rush,Cole Snyder run for 5 yds to the Buff 34,0.1013807738833972,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855404,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,3,1,"{'minutes': 14, 'seconds': 45}",3,3,66,66,2,5,False,1,Rush,Cole Snyder run for 1 yd to the Buff 33,-0.7327800782952503,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855405,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,4,1,"{'minutes': 14, 'seconds': 45}",3,3,67,67,3,6,False,5,Pass Reception,Cole Snyder pass complete to Mike Washington for 5 yds to the Buff 38,0.04687667657831617,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855406,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,5,1,"{'minutes': 14, 'seconds': 45}",3,3,62,62,4,1,False,11,Rush,Mike Washington run for 11 yds to the Buff 49 for a 1ST down,2.71559955602206473,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855407,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,6,1,"{'minutes': 14, 'seconds': 45}",3,3,51,51,1,10,False,17,Pass Reception,Cole Snyder pass complete to Justin Marshall for 17 yds to the CMich 34 for a 1ST down,0.986641042979269,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855408,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,7,1,"{'minutes': 14, 'seconds': 45}",3,3,34,34,1,10,False,6,Pass Reception,Cole Snyder pass complete to Marlyn Johnson for 6 yds to the CMich 28,0.228690499805612,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101855409,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,8,1,"{'minutes': 14, 'seconds': 45}",3,3,28,28,2,4,False,6,Rush,Ron Cook Jr. run for 6 yds to the CMich 22 for a 1ST down,0.060412894459598,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101888901,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,9,1,"{'minutes': 11, 'seconds': 10}",2,3,22,22,1,10,False,0,Timeout,"Timeout BUFFALO, clock 11:10",,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
401416640101888902,Buffalo,Mid-American,Central Michigan,Mid-American,Central Michigan,Buffalo,0,0,401416640,4014166401,1,10,1,"{'minutes': 11, 'seconds': 10}",2,3,22,22,1,10,False,-15,Penalty,"BUFFALO Penalty, Personal Foul (-15 Yards) to the CMich 35",,2022-11-10T00:09:12.000Z,11,Central Michigan,2022
