id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403883101854401,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038831,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,1,10,False,22,Kickoff Return (Offense),"Adam Mihalek kickoff for 65 yds , Brian Battie return for 22 yds to the SFla 22",,2022-09-17T23:40:01.000Z,3,Florida,2022
401403883101854403,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,78,78,1,10,False,5,Rush,Brian Battie run for 5 yds to the SFla 27,0.0891040604736997,2022-09-17T23:40:31.000Z,3,Florida,2022
401403883101854404,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,73,73,2,5,False,0,Pass Incompletion,Gerry Bohanon pass incomplete to Chris Carter,-0.66265865367480807,2022-09-17T23:40:31.000Z,3,Florida,2022
401403883101854405,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,73,73,3,5,False,12,Pass Reception,Gerry Bohanon pass complete to Xavier Weaver for 12 yds to the SFla 39 for a 1ST down,1.99052335907736457,2022-09-17T23:40:31.000Z,3,Florida,2022
401403883101854406,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,61,61,1,10,False,2,Rush,Jaren Mangham run for 2 yds to the SFla 41,-0.673782181215797,2022-09-17T23:40:31.000Z,3,Florida,2022
401403883101854407,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,59,59,2,8,False,15,Rush,Gerry Bohanon run for 15 yds to the Fla 44 for a 1ST down,2.1159158601706417,2022-09-17T23:40:31.000Z,3,Florida,2022
401403883101884301,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,0,401403883,4014038831,1,7,1,"{'minutes': 11, 'seconds': 56}",3,3,44,44,1,10,False,3,Fumble Recovery (Own),"Gerry Bohanon pass complete to Xavier Weaver for 3 yds Xavier Weaver fumbled, recovered by Fla Shemar James",-0.3178831342797892,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884303,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,1,1,"{'minutes': 11, 'seconds': 56}",3,3,41,59,1,10,False,8,Rush,Nay'Quan Wright run for 8 yds to the Fla 49,1.0048060983498371,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884304,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,2,1,"{'minutes': 11, 'seconds': 56}",3,3,49,51,2,2,False,7,Rush,Nay'Quan Wright run for 7 yds to the SFla 44 for a 1ST down,0.2413238939385689,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884305,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,3,1,"{'minutes': 11, 'seconds': 56}",3,3,56,44,1,10,False,5,Pass Reception,Anthony Richardson pass complete to Keon Zipperer for 5 yds to the SFla 39,0.0928537506515159,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884306,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,4,1,"{'minutes': 11, 'seconds': 56}",3,3,61,39,2,5,False,20,Pass Reception,Anthony Richardson pass complete to Keon Zipperer for 20 yds to the SFla 19 for a 1ST down,0.7155809782209824,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884307,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,5,1,"{'minutes': 11, 'seconds': 56}",3,3,81,19,1,10,False,3,Pass Reception,Anthony Richardson pass complete to Xzavier Henderson for 3 yds to the SFla 22,-0.114691276393927,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884308,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,6,1,"{'minutes': 11, 'seconds': 56}",3,3,78,22,2,13,False,6,Rush,Nay'Quan Wright run for 6 yds to the SFla 16,0.1294225033180734,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101884309,Florida,SEC,South Florida,American Athletic,Florida,South Florida,0,0,401403883,4014038832,2,7,1,"{'minutes': 11, 'seconds': 56}",3,3,84,16,3,7,False,2,Rush,Anthony Richardson run for 2 yds to the SFla 14,-0.2754355062878934,2022-09-17T23:44:54.000Z,3,Florida,2022
401403883101918701,Florida,SEC,South Florida,American Athletic,Florida,South Florida,3,0,401403883,4014038832,2,8,1,"{'minutes': 8, 'seconds': 12}",3,3,86,14,4,5,True,31,Field Goal Good,Adam Mihalek 31 yd FG GOOD,,2022-09-17T23:49:29.000Z,3,Florida,2022
401403883101919201,Florida,SEC,South Florida,American Athletic,Florida,South Florida,3,0,401403883,4014038833,3,1,1,"{'minutes': 8, 'seconds': 7}",3,3,35,65,1,10,False,19,Kickoff Return (Offense),"Adam Mihalek kickoff for 65 yds , Brian Battie return for 19 yds to the SFla 19",,2022-09-17T23:52:55.000Z,3,Florida,2022
401403883101919203,South Florida,American Athletic,Florida,SEC,Florida,South Florida,0,3,401403883,4014038833,3,2,1,"{'minutes': 8, 'seconds': 7}",3,3,81,81,1,10,False,5,Rush,Brian Battie run for 5 yds to the SFla 24,0.0837442926407759,2022-09-17T23:52:52.000Z,3,Florida,2022
